time,open,high,low,close,tick_volume,spread,real_volume
2025-05-20 04:00:00,0.93776,0.93793,0.9372,0.93788,3907,20,0
2025-05-20 05:00:00,0.93792,0.93843,0.93783,0.93818,2700,17,0
2025-05-20 06:00:00,0.9382,0.9382,0.93786,0.938,1930,20,0
2025-05-20 07:00:00,0.93799,0.93828,0.93789,0.93799,2143,20,0
2025-05-20 08:00:00,0.93798,0.93832,0.93721,0.93742,3780,20,0
2025-05-20 09:00:00,0.93749,0.93843,0.93725,0.93839,4175,18,0
2025-05-20 10:00:00,0.93839,0.93842,0.93685,0.93759,4762,18,0
2025-05-20 11:00:00,0.93758,0.9378,0.93627,0.93644,4588,19,0
2025-05-20 12:00:00,0.93644,0.93755,0.93618,0.93751,3608,17,0
2025-05-20 13:00:00,0.93751,0.93777,0.93726,0.93758,3193,19,0
2025-05-20 14:00:00,0.93758,0.93767,0.93653,0.93664,3496,19,0
2025-05-20 15:00:00,0.93664,0.937,0.93613,0.93687,3953,20,0
2025-05-20 16:00:00,0.93688,0.9377,0.93652,0.93749,4933,19,0
2025-05-20 17:00:00,0.9375,0.93752,0.93598,0.93649,5442,17,0
2025-05-20 18:00:00,0.93649,0.93672,0.93571,0.93629,3724,19,0
2025-05-20 19:00:00,0.9363,0.9367,0.93589,0.93664,2933,20,0
2025-05-20 20:00:00,0.93664,0.93687,0.93584,0.93597,2864,19,0
2025-05-20 21:00:00,0.93597,0.93601,0.93515,0.93533,3440,20,0
2025-05-20 22:00:00,0.93533,0.93585,0.93527,0.93576,2107,19,0
2025-05-20 23:00:00,0.93573,0.93576,0.93403,0.93403,1338,16,0
2025-05-21 00:00:00,0.93392,0.93446,0.93368,0.93433,182,55,0
2025-05-21 01:00:00,0.93444,0.93495,0.93212,0.93385,1507,8,0
2025-05-21 02:00:00,0.93385,0.93388,0.93305,0.93314,1694,20,0
2025-05-21 03:00:00,0.93317,0.93334,0.9327,0.93308,3532,19,0
2025-05-21 04:00:00,0.93311,0.93329,0.93248,0.93283,2978,19,0
2025-05-21 05:00:00,0.93282,0.93284,0.93144,0.93188,4028,18,0
2025-05-21 06:00:00,0.93189,0.93238,0.93181,0.93227,2855,17,0
2025-05-21 07:00:00,0.93226,0.9325,0.93129,0.93143,1946,19,0
2025-05-21 08:00:00,0.93143,0.93222,0.93138,0.93195,3137,18,0
2025-05-21 09:00:00,0.93202,0.93244,0.93134,0.93196,5480,9,0
2025-05-21 10:00:00,0.93195,0.93384,0.93189,0.93317,5491,7,0
2025-05-21 11:00:00,0.93317,0.93491,0.93309,0.93456,4092,15,0
2025-05-21 12:00:00,0.93455,0.93514,0.93417,0.93442,3424,19,0
2025-05-21 13:00:00,0.93441,0.93487,0.93374,0.93424,5234,19,0
2025-05-21 14:00:00,0.93422,0.93478,0.93413,0.93478,4018,18,0
2025-05-21 15:00:00,0.93481,0.9355,0.93403,0.93459,5345,15,0
2025-05-21 16:00:00,0.93459,0.93538,0.93412,0.93535,5517,11,0
2025-05-21 17:00:00,0.93535,0.93606,0.93454,0.93485,6333,14,0
2025-05-21 18:00:00,0.93486,0.93589,0.93479,0.93577,4604,16,0
2025-05-21 19:00:00,0.93575,0.93627,0.93564,0.9357,2714,18,0
2025-05-21 20:00:00,0.93569,0.93607,0.93433,0.93489,5872,17,0
2025-05-21 21:00:00,0.93489,0.93509,0.93444,0.93505,3762,20,0
2025-05-21 22:00:00,0.93502,0.9352,0.93451,0.93467,3536,18,0
2025-05-21 23:00:00,0.93465,0.93516,0.93332,0.93384,1785,18,0
2025-05-22 00:00:00,0.93325,0.93484,0.93221,0.93408,310,81,0
2025-05-22 01:00:00,0.93373,0.9353,0.93372,0.93498,2235,19,0
2025-05-22 02:00:00,0.93498,0.93503,0.93465,0.93469,1851,16,0
2025-05-22 03:00:00,0.93465,0.9349,0.93419,0.93432,4129,20,0
2025-05-22 04:00:00,0.93434,0.93458,0.93409,0.9345,3711,19,0
2025-05-22 05:00:00,0.9345,0.93472,0.93394,0.93406,3157,18,0
2025-05-22 06:00:00,0.93406,0.93457,0.934,0.93439,2669,19,0
2025-05-22 07:00:00,0.93438,0.9345,0.93421,0.93446,1772,18,0
2025-05-22 08:00:00,0.93446,0.93494,0.93404,0.9348,2707,17,0
2025-05-22 09:00:00,0.93478,0.93506,0.93413,0.93453,4803,17,0
2025-05-22 10:00:00,0.93452,0.93478,0.93291,0.93334,5054,20,0
2025-05-22 11:00:00,0.93335,0.93429,0.93334,0.93373,4912,15,0
2025-05-22 12:00:00,0.93373,0.93376,0.93295,0.93345,3861,17,0
2025-05-22 13:00:00,0.93346,0.93404,0.93326,0.93374,2757,20,0
2025-05-22 14:00:00,0.93374,0.93468,0.93372,0.93394,4019,18,0
2025-05-22 15:00:00,0.93394,0.93456,0.93349,0.93436,5084,19,0
2025-05-22 16:00:00,0.93438,0.935,0.93405,0.93457,6107,19,0
2025-05-22 17:00:00,0.93457,0.93522,0.93413,0.9346,6795,19,0
2025-05-22 18:00:00,0.9346,0.93534,0.93441,0.93527,5396,17,0
2025-05-22 19:00:00,0.93526,0.93543,0.93438,0.9344,3815,18,0
2025-05-22 20:00:00,0.93442,0.9351,0.93432,0.93496,3725,18,0
2025-05-22 21:00:00,0.93495,0.93523,0.93479,0.93505,2492,16,0
2025-05-22 22:00:00,0.93505,0.93528,0.93442,0.93456,2105,19,0
2025-05-22 23:00:00,0.93456,0.93497,0.93369,0.93369,1329,19,0
2025-05-23 00:00:00,0.93369,0.93506,0.93369,0.93445,176,75,0
2025-05-23 01:00:00,0.93427,0.93506,0.93423,0.93453,1088,19,0
2025-05-23 02:00:00,0.93456,0.93467,0.93439,0.93452,949,18,0
2025-05-23 03:00:00,0.93452,0.93525,0.93449,0.93522,3479,20,0
2025-05-23 04:00:00,0.93522,0.93556,0.93507,0.93529,2950,21,0
2025-05-23 05:00:00,0.93531,0.93531,0.935,0.93504,2244,21,0
2025-05-23 06:00:00,0.93504,0.93534,0.93482,0.93493,1911,19,0
2025-05-23 07:00:00,0.93494,0.93533,0.93481,0.93522,1981,19,0
2025-05-23 08:00:00,0.93522,0.93549,0.93496,0.93525,2444,20,0
2025-05-23 09:00:00,0.93524,0.93574,0.93506,0.93506,3843,19,0
2025-05-23 10:00:00,0.93507,0.93644,0.93498,0.93634,3801,18,0
2025-05-23 11:00:00,0.93634,0.93732,0.93623,0.93702,2323,19,0
2025-05-23 12:00:00,0.93703,0.93778,0.93665,0.93761,3325,18,0
2025-05-23 13:00:00,0.93763,0.93785,0.93725,0.93781,2937,18,0
2025-05-23 14:00:00,0.93781,0.93795,0.9292,0.93149,8982,11,0
2025-05-23 15:00:00,0.93149,0.9337,0.92964,0.93295,10123,13,0
2025-05-23 16:00:00,0.93294,0.9331,0.93163,0.9317,7019,18,0
2025-05-23 17:00:00,0.9317,0.93284,0.93124,0.93157,6409,17,0
2025-05-23 18:00:00,0.93157,0.93279,0.93124,0.93221,5042,17,0
2025-05-23 19:00:00,0.93222,0.93271,0.93219,0.93233,3235,20,0
2025-05-23 20:00:00,0.93233,0.93287,0.93207,0.93271,2459,21,0
2025-05-23 21:00:00,0.93271,0.93299,0.93237,0.93239,2771,21,0
2025-05-23 22:00:00,0.93238,0.93275,0.93235,0.93265,2054,22,0
2025-05-23 23:00:00,0.93263,0.93319,0.93236,0.93276,1416,16,0
2025-05-26 00:00:00,0.93146,0.93247,0.93146,0.93221,278,147,0
2025-05-26 01:00:00,0.9321,0.93515,0.93205,0.93464,3678,1,0
2025-05-26 02:00:00,0.93464,0.93534,0.93457,0.93531,2176,19,0
2025-05-26 03:00:00,0.93531,0.93667,0.93522,0.93641,3223,18,0
2025-05-26 04:00:00,0.9364,0.9364,0.93541,0.93589,3190,18,0
2025-05-26 05:00:00,0.93589,0.93589,0.93516,0.93544,2444,20,0
2025-05-26 06:00:00,0.93544,0.93596,0.93539,0.93591,1977,18,0
2025-05-26 07:00:00,0.93591,0.93593,0.93558,0.93588,1896,17,0
2025-05-26 08:00:00,0.93589,0.93638,0.93585,0.9361,1867,19,0
2025-05-26 09:00:00,0.9361,0.93641,0.93571,0.9358,3777,19,0
2025-05-26 10:00:00,0.9358,0.93587,0.93465,0.93539,3846,19,0
2025-05-26 11:00:00,0.9354,0.93574,0.93517,0.93524,2631,18,0
2025-05-26 12:00:00,0.93524,0.93572,0.93426,0.93429,2399,18,0
2025-05-26 13:00:00,0.93429,0.9352,0.93413,0.9351,1872,19,0
2025-05-26 14:00:00,0.93509,0.93567,0.93482,0.93555,1698,19,0
2025-05-26 15:00:00,0.93556,0.93603,0.93541,0.93588,2067,16,0
2025-05-26 16:00:00,0.93589,0.93644,0.93429,0.93431,2047,19,0
2025-05-26 17:00:00,0.93431,0.9344,0.93331,0.93359,2239,20,0
2025-05-26 18:00:00,0.93358,0.93382,0.93331,0.93379,1482,18,0
2025-05-26 19:00:00,0.93378,0.93401,0.93345,0.93363,821,19,0
2025-05-26 20:00:00,0.93361,0.93401,0.93355,0.93397,651,21,0
2025-05-26 21:00:00,0.93397,0.93421,0.93395,0.93402,442,21,0
2025-05-26 22:00:00,0.93404,0.93432,0.934,0.93432,389,18,0
2025-05-26 23:00:00,0.93432,0.93477,0.9335,0.9335,531,18,0
2025-05-27 00:00:00,0.93369,0.93538,0.93331,0.93365,294,88,0
2025-05-27 01:00:00,0.93365,0.93476,0.93303,0.93461,2315,9,0
2025-05-27 02:00:00,0.93461,0.93471,0.93425,0.9343,1020,14,0
2025-05-27 03:00:00,0.93421,0.93448,0.93395,0.93441,2769,14,0
2025-05-27 04:00:00,0.93441,0.93441,0.93387,0.93401,2712,16,0
2025-05-27 05:00:00,0.93401,0.93427,0.93357,0.93418,1947,15,0
2025-05-27 06:00:00,0.93418,0.93468,0.93414,0.93468,1864,17,0
2025-05-27 07:00:00,0.93466,0.93501,0.93458,0.93482,2544,17,0
2025-05-27 08:00:00,0.93481,0.93515,0.93452,0.93491,3323,15,0
2025-05-27 09:00:00,0.93492,0.93538,0.93421,0.93476,3566,16,0
2025-05-27 10:00:00,0.93475,0.93578,0.93437,0.93558,5835,18,0
2025-05-27 11:00:00,0.93557,0.93681,0.93542,0.93619,4172,14,0
2025-05-27 12:00:00,0.93618,0.93754,0.93601,0.93736,3442,18,0
2025-05-27 13:00:00,0.93735,0.93844,0.93727,0.93841,3943,16,0
2025-05-27 14:00:00,0.9384,0.93855,0.93775,0.93813,3433,18,0
2025-05-27 15:00:00,0.93812,0.939,0.93801,0.93809,3945,19,0
2025-05-27 16:00:00,0.93807,0.93816,0.93722,0.93728,4095,18,0
2025-05-27 17:00:00,0.9373,0.93812,0.93724,0.93761,5243,19,0
2025-05-27 18:00:00,0.9376,0.93797,0.93697,0.9375,4111,18,0
2025-05-27 19:00:00,0.93751,0.93765,0.93689,0.93709,3150,19,0
2025-05-27 20:00:00,0.93709,0.93767,0.9369,0.93755,2243,19,0
2025-05-27 21:00:00,0.93755,0.93776,0.93721,0.93771,2109,20,0
2025-05-27 22:00:00,0.93769,0.93796,0.93749,0.93755,1909,15,0
2025-05-27 23:00:00,0.93756,0.93758,0.93611,0.93611,1175,14,0
2025-05-28 00:00:00,0.93614,0.93734,0.93455,0.93699,348,59,0
2025-05-28 01:00:00,0.93702,0.93767,0.93683,0.93751,727,1,0
2025-05-28 02:00:00,0.93749,0.93797,0.93742,0.93786,1101,2,0
2025-05-28 03:00:00,0.93785,0.938,0.93757,0.93767,2795,4,0
2025-05-28 04:00:00,0.93767,0.9383,0.93692,0.93697,3986,1,0
2025-05-28 05:00:00,0.93699,0.9373,0.93679,0.93693,3204,2,0
2025-05-28 06:00:00,0.93692,0.93701,0.93621,0.93628,2523,1,0
2025-05-28 07:00:00,0.93628,0.9366,0.93618,0.93655,1703,3,0
2025-05-28 08:00:00,0.93655,0.93668,0.93612,0.93667,2977,20,0
2025-05-28 09:00:00,0.93667,0.93672,0.93577,0.93601,3797,17,0
2025-05-28 10:00:00,0.93601,0.93618,0.9353,0.93556,3631,16,0
2025-05-28 11:00:00,0.93562,0.93711,0.93556,0.93675,3471,19,0
2025-05-28 12:00:00,0.93674,0.93765,0.9362,0.9373,3451,18,0
2025-05-28 13:00:00,0.93729,0.9379,0.93718,0.93768,3131,17,0
2025-05-28 14:00:00,0.93769,0.93785,0.93623,0.93629,3325,19,0
2025-05-28 15:00:00,0.93629,0.93651,0.93516,0.9359,4079,20,0
2025-05-28 16:00:00,0.93591,0.93678,0.9356,0.93616,4850,17,0
2025-05-28 17:00:00,0.93615,0.93637,0.93344,0.93384,6056,18,0
2025-05-28 18:00:00,0.93383,0.93447,0.9336,0.93411,4293,17,0
2025-05-28 19:00:00,0.93411,0.93468,0.93399,0.93401,2394,21,0
2025-05-28 20:00:00,0.934,0.93432,0.93362,0.93362,2035,18,0
2025-05-28 21:00:00,0.93362,0.93412,0.93362,0.93405,2225,20,0
2025-05-28 22:00:00,0.93405,0.93426,0.93382,0.93386,2452,2,0
2025-05-28 23:00:00,0.93387,0.93424,0.93293,0.93293,1897,2,0
2025-05-29 00:00:00,0.93297,0.934,0.93252,0.93364,343,74,0
2025-05-29 01:00:00,0.93347,0.93456,0.9333,0.93452,1225,20,0
2025-05-29 02:00:00,0.93451,0.93681,0.93449,0.935,7995,6,0
2025-05-29 03:00:00,0.93501,0.93716,0.9349,0.93659,8381,16,0
2025-05-29 04:00:00,0.93661,0.93695,0.93629,0.93637,5447,17,0
2025-05-29 05:00:00,0.93633,0.93664,0.93621,0.9365,2991,17,0
2025-05-29 06:00:00,0.93649,0.93661,0.936,0.93611,1935,20,0
2025-05-29 07:00:00,0.93611,0.93669,0.93562,0.93592,1962,16,0
2025-05-29 08:00:00,0.93592,0.93662,0.9357,0.93635,3324,16,0
2025-05-29 09:00:00,0.93637,0.93704,0.93628,0.93664,4481,16,0
2025-05-29 10:00:00,0.93664,0.9367,0.93514,0.93554,4034,19,0
2025-05-29 11:00:00,0.93554,0.93565,0.93492,0.93521,2994,18,0
2025-05-29 12:00:00,0.93521,0.93545,0.93483,0.93529,3154,17,0
2025-05-29 13:00:00,0.93527,0.93536,0.93396,0.93423,2800,20,0
2025-05-29 14:00:00,0.93424,0.93453,0.93368,0.93373,3674,20,0
2025-05-29 15:00:00,0.93374,0.93561,0.93349,0.93556,6393,17,0
2025-05-29 16:00:00,0.93557,0.93576,0.9349,0.93543,5648,19,0
2025-05-29 17:00:00,0.93544,0.93614,0.93521,0.93565,6518,18,0
2025-05-29 18:00:00,0.93566,0.93594,0.93494,0.93536,4496,19,0
2025-05-29 19:00:00,0.93536,0.93634,0.93524,0.93585,3448,18,0
2025-05-29 20:00:00,0.93583,0.93631,0.93544,0.93553,2933,19,0
2025-05-29 21:00:00,0.93553,0.93583,0.93521,0.93534,2436,22,0
2025-05-29 22:00:00,0.93534,0.93566,0.93533,0.93542,2250,22,0
2025-05-29 23:00:00,0.93555,0.93565,0.93457,0.93457,1014,21,0
2025-05-30 00:00:00,0.93455,0.93517,0.93334,0.93451,278,103,0
2025-05-30 01:00:00,0.93424,0.93556,0.93424,0.93512,1255,12,0
2025-05-30 02:00:00,0.93519,0.93537,0.93508,0.93516,2413,22,0
2025-05-30 03:00:00,0.93517,0.93565,0.93437,0.93474,4000,19,0
2025-05-30 04:00:00,0.93475,0.93479,0.9336,0.93392,5090,13,0
2025-05-30 05:00:00,0.93392,0.93429,0.93386,0.93424,3046,18,0
2025-05-30 06:00:00,0.93424,0.9344,0.93405,0.9341,2151,19,0
2025-05-30 07:00:00,0.93409,0.93418,0.93352,0.93369,2037,17,0
2025-05-30 08:00:00,0.93369,0.93423,0.93369,0.93385,2272,18,0
2025-05-30 09:00:00,0.93385,0.93452,0.93381,0.93404,4494,19,0
2025-05-30 10:00:00,0.93407,0.93452,0.93384,0.93407,4669,20,0
2025-05-30 11:00:00,0.93413,0.93462,0.93291,0.93295,3599,20,0
2025-05-30 12:00:00,0.93295,0.93348,0.93274,0.93314,3080,18,0
2025-05-30 13:00:00,0.93314,0.93394,0.93291,0.93392,2964,19,0
2025-05-30 14:00:00,0.93394,0.93436,0.93381,0.93417,2990,19,0
2025-05-30 15:00:00,0.93421,0.93429,0.93263,0.93325,6178,17,0
2025-05-30 16:00:00,0.93326,0.93341,0.93218,0.93218,5239,19,0
2025-05-30 17:00:00,0.93223,0.93367,0.93196,0.93245,6942,16,0
2025-05-30 18:00:00,0.93247,0.93397,0.93237,0.93371,6241,18,0
2025-05-30 19:00:00,0.93371,0.93381,0.93275,0.93314,4204,17,0
2025-05-30 20:00:00,0.93315,0.93366,0.93298,0.93314,2910,20,0
2025-05-30 21:00:00,0.93314,0.93401,0.93314,0.93397,2468,17,0
2025-05-30 22:00:00,0.93399,0.93432,0.93389,0.9342,2003,21,0
2025-05-30 23:00:00,0.9342,0.93426,0.93304,0.93304,1135,21,0
2025-06-02 00:00:00,0.93293,0.93413,0.93252,0.93375,2406,101,0
2025-06-02 01:00:00,0.93303,0.93372,0.93271,0.93327,1475,14,0
2025-06-02 02:00:00,0.93324,0.93365,0.93323,0.93343,2532,17,0
2025-06-02 03:00:00,0.93344,0.93419,0.93331,0.93412,3518,18,0
2025-06-02 04:00:00,0.93412,0.9347,0.934,0.93429,4233,18,0
2025-06-02 05:00:00,0.9343,0.93478,0.93424,0.9345,2502,20,0
2025-06-02 06:00:00,0.93449,0.93453,0.93426,0.93426,2602,18,0
2025-06-02 07:00:00,0.93425,0.9347,0.93425,0.93463,1994,20,0
2025-06-02 08:00:00,0.93464,0.9347,0.9337,0.93373,2536,19,0
2025-06-02 09:00:00,0.93375,0.93489,0.93369,0.93486,3684,16,0
2025-06-02 10:00:00,0.93478,0.9353,0.93419,0.9343,4973,18,0
2025-06-02 11:00:00,0.93431,0.93487,0.93373,0.93377,4316,17,0
2025-06-02 12:00:00,0.93377,0.93394,0.93251,0.9332,4340,16,0
2025-06-02 13:00:00,0.9332,0.93402,0.93305,0.93392,2978,15,0
2025-06-02 14:00:00,0.93393,0.9343,0.93328,0.93346,3278,18,0
2025-06-02 15:00:00,0.93348,0.93421,0.9333,0.93399,3925,19,0
2025-06-02 16:00:00,0.934,0.93426,0.93343,0.93373,3990,18,0
2025-06-02 17:00:00,0.9336,0.93497,0.93329,0.93376,6611,17,0
2025-06-02 18:00:00,0.93382,0.93451,0.93368,0.9343,4858,19,0
2025-06-02 19:00:00,0.93429,0.93433,0.93357,0.93397,3148,20,0
2025-06-02 20:00:00,0.93397,0.93458,0.93394,0.93445,3048,19,0
2025-06-02 21:00:00,0.93442,0.93477,0.93419,0.9346,3406,20,0
2025-06-02 22:00:00,0.93456,0.93483,0.93435,0.93464,2093,20,0
2025-06-02 23:00:00,0.93464,0.93489,0.93418,0.9342,1542,19,0
2025-06-03 00:00:00,0.93424,0.93463,0.93355,0.93411,425,31,0
2025-06-03 01:00:00,0.9342,0.93475,0.93352,0.93444,1008,19,0
2025-06-03 02:00:00,0.93444,0.93477,0.93433,0.93444,1463,13,0
2025-06-03 03:00:00,0.93445,0.9349,0.93438,0.93481,3051,19,0
2025-06-03 04:00:00,0.9348,0.93526,0.93452,0.93498,3560,19,0
2025-06-03 05:00:00,0.93497,0.93513,0.93467,0.93497,3068,19,0
2025-06-03 06:00:00,0.93497,0.93511,0.93459,0.93469,1709,18,0
2025-06-03 07:00:00,0.93469,0.93471,0.93433,0.93435,1106,19,0
2025-06-03 08:00:00,0.93435,0.93447,0.934,0.93415,2137,20,0
2025-06-03 09:00:00,0.93412,0.93512,0.93399,0.935,3521,18,0
2025-06-03 10:00:00,0.935,0.93504,0.93334,0.93355,4037,18,0
2025-06-03 11:00:00,0.93354,0.93451,0.93324,0.93437,4361,19,0
2025-06-03 12:00:00,0.93437,0.93457,0.93397,0.93409,3174,18,0
2025-06-03 13:00:00,0.93409,0.93493,0.93393,0.93474,2806,18,0
2025-06-03 14:00:00,0.93475,0.93558,0.93458,0.93524,3127,19,0
2025-06-03 15:00:00,0.93525,0.93691,0.93522,0.93678,4204,16,0
2025-06-03 16:00:00,0.93679,0.9374,0.93573,0.93705,5177,14,0
2025-06-03 17:00:00,0.93697,0.93806,0.93653,0.93766,5650,14,0
2025-06-03 18:00:00,0.93766,0.93767,0.93682,0.93731,4109,17,0
2025-06-03 19:00:00,0.93731,0.93735,0.93688,0.93698,2785,17,0
2025-06-03 20:00:00,0.93698,0.93722,0.9368,0.9368,1878,18,0
2025-06-03 21:00:00,0.9368,0.93691,0.93647,0.9369,1763,20,0
2025-06-03 22:00:00,0.93689,0.93702,0.9367,0.93689,1306,19,0
2025-06-03 23:00:00,0.93686,0.93706,0.93576,0.93578,1083,18,0
2025-06-04 00:00:00,0.93575,0.93694,0.93569,0.93646,394,67,0
2025-06-04 01:00:00,0.93646,0.93694,0.93637,0.93689,854,16,0
2025-06-04 02:00:00,0.93689,0.93692,0.93666,0.93679,1288,18,0
2025-06-04 03:00:00,0.93678,0.93725,0.93666,0.93721,3353,19,0
2025-06-04 04:00:00,0.93722,0.93745,0.93681,0.93694,3395,17,0
2025-06-04 05:00:00,0.93695,0.93698,0.93656,0.93661,2436,19,0
2025-06-04 06:00:00,0.93661,0.93694,0.93641,0.93688,2250,19,0
2025-06-04 07:00:00,0.93689,0.93722,0.93678,0.93693,2146,19,0
2025-06-04 08:00:00,0.93694,0.93711,0.93638,0.93642,2795,18,0
2025-06-04 09:00:00,0.93642,0.93656,0.93613,0.93635,4047,16,0
2025-06-04 10:00:00,0.93635,0.93787,0.9361,0.93728,4430,18,0
2025-06-04 11:00:00,0.93727,0.93759,0.93707,0.93716,4015,18,0
2025-06-04 12:00:00,0.93717,0.9379,0.93711,0.93767,3915,18,0
2025-06-04 13:00:00,0.93768,0.93793,0.93696,0.93753,3782,20,0
2025-06-04 14:00:00,0.93754,0.93768,0.93681,0.93716,3913,17,0
2025-06-04 15:00:00,0.93717,0.93728,0.93628,0.93683,6878,18,0
2025-06-04 16:00:00,0.93685,0.93722,0.93633,0.9364,5878,19,0
2025-06-04 17:00:00,0.93594,0.93694,0.93485,0.93547,7497,15,0
2025-06-04 18:00:00,0.93547,0.93585,0.93461,0.93475,5027,17,0
2025-06-04 19:00:00,0.93476,0.93476,0.93385,0.93409,3898,15,0
2025-06-04 20:00:00,0.93412,0.9345,0.93395,0.93427,3209,18,0
2025-06-04 21:00:00,0.93427,0.93433,0.93372,0.93382,2603,19,0
2025-06-04 22:00:00,0.93382,0.9348,0.93375,0.93433,2716,20,0
2025-06-04 23:00:00,0.93432,0.93471,0.93346,0.93346,1800,13,0
2025-06-05 00:00:00,0.93333,0.9342,0.93326,0.93408,288,76,0
2025-06-05 01:00:00,0.93424,0.9349,0.93367,0.93443,1081,7,0
2025-06-05 02:00:00,0.93443,0.93459,0.93406,0.93441,2230,18,0
2025-06-05 03:00:00,0.9344,0.93475,0.93424,0.93446,3497,13,0
2025-06-05 04:00:00,0.93445,0.93482,0.93437,0.93469,3701,14,0
2025-06-05 05:00:00,0.93469,0.93473,0.93438,0.93446,2290,16,0
2025-06-05 06:00:00,0.93446,0.93494,0.93431,0.9348,3093,14,0
2025-06-05 07:00:00,0.9348,0.93485,0.93434,0.93453,2890,13,0
2025-06-05 08:00:00,0.93454,0.93487,0.93445,0.93453,2854,14,0
2025-06-05 09:00:00,0.93455,0.93511,0.93437,0.93497,2872,14,0
2025-06-05 10:00:00,0.93497,0.93611,0.93485,0.93595,3787,14,0
2025-06-05 11:00:00,0.93596,0.93669,0.93576,0.93625,3563,14,0
2025-06-05 12:00:00,0.93623,0.93652,0.93568,0.93601,3863,16,0
2025-06-05 13:00:00,0.93601,0.93639,0.93568,0.93574,3536,16,0
2025-06-05 14:00:00,0.93573,0.93648,0.93567,0.93633,3718,15,0
2025-06-05 15:00:00,0.93633,0.93858,0.9357,0.93758,8158,12,0
2025-06-05 16:00:00,0.93756,0.93984,0.93746,0.93848,9249,10,0
2025-06-05 17:00:00,0.93848,0.93957,0.93788,0.93931,8042,10,0
2025-06-05 18:00:00,0.93931,0.93944,0.93841,0.93915,5256,15,0
2025-06-05 19:00:00,0.93916,0.9395,0.93746,0.93775,4704,14,0
2025-06-05 20:00:00,0.93774,0.93876,0.93767,0.93833,3414,15,0
2025-06-05 21:00:00,0.93833,0.93877,0.93795,0.93869,2774,16,0
2025-06-05 22:00:00,0.93868,0.93897,0.93796,0.9381,3774,17,0
2025-06-05 23:00:00,0.93809,0.93817,0.93718,0.93718,1750,15,0
2025-06-06 00:00:00,0.93718,0.93836,0.93655,0.93722,455,77,0
2025-06-06 01:00:00,0.93713,0.93835,0.93682,0.93834,878,15,0
2025-06-06 02:00:00,0.93835,0.93848,0.93813,0.9384,1439,12,0
2025-06-06 03:00:00,0.93841,0.9392,0.93841,0.93907,2671,16,0
2025-06-06 04:00:00,0.93905,0.93919,0.93863,0.93871,2547,17,0
2025-06-06 05:00:00,0.93872,0.93874,0.93831,0.93845,1885,18,0
2025-06-06 06:00:00,0.93845,0.93846,0.93817,0.93825,1593,17,0
2025-06-06 07:00:00,0.93825,0.93853,0.93823,0.93838,1246,16,0
2025-06-06 08:00:00,0.93839,0.93871,0.9383,0.93859,1840,18,0
2025-06-06 09:00:00,0.93849,0.93958,0.93833,0.93943,3460,16,0
2025-06-06 10:00:00,0.93942,0.93963,0.93758,0.93782,3109,14,0
2025-06-06 11:00:00,0.93783,0.93861,0.93766,0.93828,3025,14,0
2025-06-06 12:00:00,0.93827,0.93844,0.93764,0.93802,2736,16,0
2025-06-06 13:00:00,0.938,0.9383,0.9377,0.93819,2732,14,0
2025-06-06 14:00:00,0.9382,0.93873,0.93782,0.93863,3337,15,0
2025-06-06 15:00:00,0.93863,0.93908,0.93686,0.93876,7896,14,0
2025-06-06 16:00:00,0.93877,0.93902,0.93758,0.93844,7250,14,0
2025-06-06 17:00:00,0.93844,0.93918,0.93759,0.93766,5532,15,0
2025-06-06 18:00:00,0.93764,0.93832,0.93634,0.93682,6038,13,0
2025-06-06 19:00:00,0.93683,0.93746,0.93664,0.93725,3245,15,0
2025-06-06 20:00:00,0.93725,0.93736,0.9369,0.93691,2144,14,0
2025-06-06 21:00:00,0.93691,0.93706,0.93642,0.937,2480,14,0
2025-06-06 22:00:00,0.937,0.93703,0.93652,0.93652,2052,12,0
2025-06-06 23:00:00,0.93649,0.93706,0.93649,0.93675,935,14,0
2025-06-09 00:00:00,0.93538,0.93663,0.93504,0.93599,592,110,0
2025-06-09 01:00:00,0.93603,0.93682,0.93537,0.93672,1051,18,0
2025-06-09 02:00:00,0.93674,0.93692,0.9365,0.93684,1221,17,0
2025-06-09 03:00:00,0.93684,0.93711,0.93663,0.93708,1960,17,0
2025-06-09 04:00:00,0.93709,0.93727,0.93702,0.93725,1987,18,0
2025-06-09 05:00:00,0.93723,0.93753,0.9372,0.93744,2002,17,0
2025-06-09 06:00:00,0.93743,0.93758,0.93709,0.93711,1306,17,0
2025-06-09 07:00:00,0.93711,0.93728,0.93701,0.93722,1260,16,0
2025-06-09 08:00:00,0.93722,0.93738,0.93707,0.93735,1905,16,0
2025-06-09 09:00:00,0.93732,0.93749,0.93689,0.93741,2498,17,0
2025-06-09 10:00:00,0.93741,0.93757,0.93627,0.93644,3192,18,0
2025-06-09 11:00:00,0.93642,0.93737,0.93602,0.93728,2556,19,0
2025-06-09 12:00:00,0.93728,0.9374,0.93697,0.93722,2234,18,0
2025-06-09 13:00:00,0.93722,0.93729,0.93681,0.93706,1755,20,0
2025-06-09 14:00:00,0.93708,0.93744,0.93673,0.93718,3402,12,0
2025-06-09 15:00:00,0.93718,0.93725,0.93648,0.93704,3712,19,0
2025-06-09 16:00:00,0.93702,0.93713,0.93597,0.93656,4003,15,0
2025-06-09 17:00:00,0.93656,0.93743,0.93655,0.93732,4336,19,0
