time,open,high,low,close,tick_volume,spread,real_volume
2025-07-01 01:45:00,0.52191,0.52194,0.52181,0.52189,114,23,0
2025-07-01 02:00:00,0.52189,0.52194,0.52181,0.5219,153,22,0
2025-07-01 02:15:00,0.5219,0.5219,0.52164,0.52164,171,22,0
2025-07-01 02:30:00,0.52164,0.52166,0.52152,0.52162,141,21,0
2025-07-01 02:45:00,0.52162,0.52162,0.52126,0.52129,226,21,0
2025-07-01 03:00:00,0.5213,0.52132,0.52073,0.52073,492,21,0
2025-07-01 03:15:00,0.52073,0.52101,0.52064,0.52097,294,21,0
2025-07-01 03:30:00,0.52097,0.52097,0.52074,0.52094,251,21,0
2025-07-01 03:45:00,0.52094,0.52105,0.5206,0.52064,356,21,0
2025-07-01 04:00:00,0.52065,0.52065,0.52041,0.52051,496,21,0
2025-07-01 04:15:00,0.52051,0.52057,0.52003,0.5204,549,20,0
2025-07-01 04:30:00,0.52041,0.52047,0.51961,0.51967,466,21,0
2025-07-01 04:45:00,0.51968,0.52007,0.51968,0.51999,495,21,0
2025-07-01 05:00:00,0.51999,0.52002,0.51966,0.51993,446,21,0
2025-07-01 05:15:00,0.51993,0.52026,0.51978,0.52009,343,21,0
2025-07-01 05:30:00,0.52009,0.5201,0.5198,0.51984,310,21,0
2025-07-01 05:45:00,0.51983,0.52042,0.51983,0.52041,325,21,0
2025-07-01 06:00:00,0.5204,0.52058,0.52016,0.52026,476,21,0
2025-07-01 06:15:00,0.52026,0.52031,0.52008,0.52021,326,22,0
2025-07-01 06:30:00,0.52022,0.52046,0.5202,0.52021,257,21,0
2025-07-01 06:45:00,0.52021,0.52045,0.52018,0.52028,300,21,0
2025-07-01 07:00:00,0.52029,0.52045,0.52008,0.52042,404,21,0
2025-07-01 07:15:00,0.52041,0.52078,0.52038,0.52073,309,13,0
2025-07-01 07:30:00,0.52073,0.52083,0.52035,0.52041,306,21,0
2025-07-01 07:45:00,0.52041,0.52081,0.52036,0.52075,221,20,0
2025-07-01 08:00:00,0.52075,0.52097,0.52062,0.52093,313,21,0
2025-07-01 08:15:00,0.52093,0.52094,0.52059,0.52091,369,21,0
2025-07-01 08:30:00,0.52092,0.52105,0.52073,0.52099,386,21,0
2025-07-01 08:45:00,0.521,0.52123,0.52088,0.52092,475,21,0
2025-07-01 09:00:00,0.52095,0.521,0.52049,0.52063,418,21,0
2025-07-01 09:15:00,0.52061,0.52075,0.52035,0.52041,580,20,0
2025-07-01 09:30:00,0.52041,0.52078,0.52039,0.52063,429,21,0
2025-07-01 09:45:00,0.52063,0.52086,0.52051,0.52085,572,20,0
2025-07-01 10:00:00,0.52085,0.52129,0.52051,0.52052,897,19,0
2025-07-01 10:15:00,0.52053,0.52091,0.52049,0.52082,557,19,0
2025-07-01 10:30:00,0.52079,0.52091,0.52006,0.52054,601,21,0
2025-07-01 10:45:00,0.52055,0.52056,0.52032,0.52055,561,20,0
2025-07-01 11:00:00,0.52057,0.52064,0.52002,0.52016,830,21,0
2025-07-01 11:15:00,0.52017,0.52038,0.52006,0.52017,772,16,0
2025-07-01 11:30:00,0.52018,0.52054,0.52,0.52049,470,20,0
2025-07-01 11:45:00,0.52049,0.52073,0.51978,0.52009,751,10,0
2025-07-01 12:00:00,0.52009,0.52012,0.51937,0.51941,702,20,0
2025-07-01 12:15:00,0.51941,0.51967,0.51921,0.51924,729,20,0
2025-07-01 12:30:00,0.51922,0.51922,0.51874,0.51899,808,16,0
2025-07-01 12:45:00,0.51897,0.51901,0.51862,0.51882,624,17,0
2025-07-01 13:00:00,0.51882,0.51895,0.5186,0.51884,607,20,0
2025-07-01 13:15:00,0.51884,0.51913,0.5188,0.51899,389,21,0
2025-07-01 13:30:00,0.51899,0.51943,0.51893,0.51943,315,20,0
2025-07-01 13:45:00,0.51943,0.51943,0.51916,0.51925,369,20,0
2025-07-01 14:00:00,0.51924,0.5193,0.51889,0.519,579,20,0
2025-07-01 14:15:00,0.519,0.51923,0.51896,0.51922,280,20,0
2025-07-01 14:30:00,0.51922,0.51938,0.51915,0.5193,323,19,0
2025-07-01 14:45:00,0.51937,0.51947,0.51884,0.5191,559,20,0
2025-07-01 15:00:00,0.51911,0.51975,0.51908,0.5194,672,20,0
2025-07-01 15:15:00,0.5194,0.51963,0.51918,0.51928,575,20,0
2025-07-01 15:30:00,0.51928,0.51951,0.51921,0.51924,598,20,0
2025-07-01 15:45:00,0.51924,0.51946,0.51918,0.51929,581,20,0
2025-07-01 16:00:00,0.51929,0.5195,0.51914,0.51943,663,21,0
2025-07-01 16:15:00,0.51946,0.51957,0.519,0.51913,592,18,0
2025-07-01 16:30:00,0.51916,0.51939,0.51859,0.51859,885,18,0
2025-07-01 16:45:00,0.51864,0.51906,0.51855,0.51869,1349,19,0
2025-07-01 17:00:00,0.5184,0.51962,0.5184,0.51947,1784,19,0
2025-07-01 17:15:00,0.51947,0.51959,0.51918,0.51938,1147,19,0
2025-07-01 17:30:00,0.51939,0.51962,0.5189,0.51914,1229,17,0
2025-07-01 17:45:00,0.51911,0.52095,0.51889,0.52025,2316,18,0
2025-07-01 18:00:00,0.52024,0.52059,0.51994,0.52013,1363,19,0
2025-07-01 18:15:00,0.52012,0.52051,0.51996,0.52018,1021,19,0
2025-07-01 18:30:00,0.52017,0.52053,0.52001,0.52053,1106,17,0
2025-07-01 18:45:00,0.52053,0.52127,0.52047,0.52091,1133,18,0
2025-07-01 19:00:00,0.52091,0.52148,0.52089,0.52131,747,19,0
2025-07-01 19:15:00,0.5213,0.52134,0.52098,0.52099,499,21,0
2025-07-01 19:30:00,0.52099,0.52122,0.52094,0.52122,478,20,0
2025-07-01 19:45:00,0.52122,0.52123,0.52096,0.52105,554,20,0
2025-07-01 20:00:00,0.52105,0.52114,0.52089,0.52097,493,19,0
2025-07-01 20:15:00,0.52097,0.52121,0.52082,0.52109,533,20,0
2025-07-01 20:30:00,0.5211,0.5212,0.52101,0.52105,290,20,0
2025-07-01 20:45:00,0.52105,0.52137,0.52104,0.52106,336,20,0
2025-07-01 21:00:00,0.52107,0.52122,0.52097,0.52117,301,21,0
2025-07-01 21:15:00,0.52117,0.52121,0.52089,0.52096,246,21,0
2025-07-01 21:30:00,0.52096,0.52107,0.52091,0.52103,249,21,0
2025-07-01 21:45:00,0.52103,0.52112,0.52098,0.52099,307,21,0
2025-07-01 22:00:00,0.52099,0.52099,0.52052,0.5207,425,20,0
2025-07-01 22:15:00,0.5207,0.52101,0.5207,0.52099,323,21,0
2025-07-01 22:30:00,0.52098,0.52119,0.52092,0.52117,274,20,0
2025-07-01 22:45:00,0.52116,0.5212,0.52092,0.52098,375,20,0
2025-07-01 23:00:00,0.52098,0.52106,0.52077,0.52081,278,20,0
2025-07-01 23:15:00,0.52081,0.52098,0.52078,0.52098,172,21,0
2025-07-01 23:30:00,0.521,0.52102,0.52064,0.52073,211,21,0
2025-07-01 23:45:00,0.52073,0.52081,0.5199,0.5199,257,22,0
2025-07-02 00:00:00,0.52009,0.52009,0.5184,0.51986,275,106,0
2025-07-02 00:15:00,0.51986,0.52004,0.51943,0.5196,118,94,0
2025-07-02 00:30:00,0.5196,0.52007,0.51958,0.51997,116,80,0
2025-07-02 00:45:00,0.51999,0.52001,0.51968,0.51988,72,83,0
2025-07-02 01:00:00,0.51991,0.52048,0.51981,0.5204,131,23,0
2025-07-02 01:15:00,0.5204,0.52053,0.52034,0.5205,115,23,0
2025-07-02 01:30:00,0.52051,0.52068,0.52048,0.5206,85,22,0
2025-07-02 01:45:00,0.5206,0.52067,0.52051,0.52058,107,22,0
2025-07-02 02:00:00,0.52059,0.52065,0.52034,0.52035,168,22,0
2025-07-02 02:15:00,0.52035,0.52041,0.52027,0.52027,261,21,0
2025-07-02 02:30:00,0.52029,0.52031,0.52015,0.52024,335,21,0
2025-07-02 02:45:00,0.52024,0.5203,0.52014,0.52016,291,21,0
2025-07-02 03:00:00,0.52016,0.52035,0.52006,0.52012,705,20,0
2025-07-02 03:15:00,0.52012,0.52032,0.52012,0.52027,384,21,0
2025-07-02 03:30:00,0.52026,0.52043,0.5202,0.52032,287,22,0
2025-07-02 03:45:00,0.52032,0.52033,0.52011,0.52013,435,20,0
2025-07-02 04:00:00,0.52012,0.52021,0.52001,0.52009,383,21,0
2025-07-02 04:15:00,0.52008,0.52023,0.52,0.52006,294,22,0
2025-07-02 04:30:00,0.52008,0.52022,0.51981,0.51988,306,20,0
2025-07-02 04:45:00,0.51988,0.51994,0.51949,0.51977,643,20,0
2025-07-02 05:00:00,0.51977,0.51983,0.51953,0.51961,487,21,0
2025-07-02 05:15:00,0.51961,0.51979,0.51959,0.51969,472,21,0
2025-07-02 05:30:00,0.5197,0.5198,0.51957,0.51959,333,20,0
2025-07-02 05:45:00,0.51959,0.51977,0.51957,0.51977,358,22,0
2025-07-02 06:00:00,0.51976,0.51984,0.51972,0.51981,261,22,0
2025-07-02 06:15:00,0.51981,0.52003,0.5198,0.52001,247,20,0
2025-07-02 06:30:00,0.52001,0.52007,0.51992,0.52006,315,22,0
2025-07-02 06:45:00,0.52006,0.52037,0.52002,0.52033,302,20,0
2025-07-02 07:00:00,0.52034,0.52051,0.52018,0.52046,237,22,0
2025-07-02 07:15:00,0.52046,0.5206,0.52044,0.52056,203,22,0
2025-07-02 07:30:00,0.52055,0.52076,0.52053,0.52069,283,21,0
2025-07-02 07:45:00,0.52068,0.52085,0.52067,0.52068,225,21,0
2025-07-02 08:00:00,0.52069,0.52074,0.5205,0.52058,325,21,0
2025-07-02 08:15:00,0.52058,0.52075,0.52051,0.52059,240,21,0
2025-07-02 08:30:00,0.52059,0.52089,0.52059,0.52077,266,21,0
2025-07-02 08:45:00,0.52077,0.52099,0.52073,0.52074,424,21,0
2025-07-02 09:00:00,0.52069,0.52083,0.52037,0.52059,394,20,0
2025-07-02 09:15:00,0.52059,0.52088,0.52043,0.52087,327,20,0
2025-07-02 09:30:00,0.52087,0.52096,0.52076,0.52079,344,20,0
2025-07-02 09:45:00,0.5208,0.5208,0.52043,0.52045,523,20,0
2025-07-02 10:00:00,0.52044,0.52064,0.52,0.52063,611,19,0
2025-07-02 10:15:00,0.52063,0.52081,0.52058,0.52075,336,20,0
2025-07-02 10:30:00,0.52075,0.52105,0.5205,0.52051,607,19,0
2025-07-02 10:45:00,0.52051,0.52054,0.52013,0.52014,506,21,0
2025-07-02 11:00:00,0.52014,0.52018,0.51986,0.51997,496,21,0
2025-07-02 11:15:00,0.51997,0.52022,0.5199,0.52011,396,19,0
2025-07-02 11:30:00,0.52014,0.52015,0.51974,0.51988,391,18,0
2025-07-02 11:45:00,0.51989,0.52012,0.51981,0.52007,475,20,0
2025-07-02 12:00:00,0.52007,0.52042,0.52007,0.52034,402,20,0
2025-07-02 12:15:00,0.52034,0.5204,0.52006,0.52036,509,20,0
2025-07-02 12:30:00,0.52038,0.52059,0.52027,0.52035,341,20,0
2025-07-02 12:45:00,0.52035,0.52038,0.52012,0.52026,324,20,0
2025-07-02 13:00:00,0.52026,0.5204,0.52017,0.52028,315,19,0
2025-07-02 13:15:00,0.52028,0.52039,0.5202,0.5203,392,21,0
2025-07-02 13:30:00,0.5203,0.52048,0.52028,0.52045,274,21,0
2025-07-02 13:45:00,0.52045,0.5205,0.52005,0.52013,598,20,0
2025-07-02 14:00:00,0.52013,0.52042,0.52008,0.52037,356,21,0
2025-07-02 14:15:00,0.52037,0.52057,0.52033,0.52038,360,21,0
2025-07-02 14:30:00,0.52039,0.52041,0.52012,0.52021,550,20,0
2025-07-02 14:45:00,0.52021,0.52036,0.51973,0.51984,737,20,0
2025-07-02 15:00:00,0.51981,0.52025,0.5196,0.5198,779,20,0
2025-07-02 15:15:00,0.51979,0.52003,0.5193,0.51945,2125,16,0
2025-07-02 15:30:00,0.51945,0.51952,0.51854,0.51888,1653,19,0
2025-07-02 15:45:00,0.51889,0.51943,0.51887,0.51927,1059,20,0
2025-07-02 16:00:00,0.51926,0.51977,0.51926,0.51946,1168,19,0
2025-07-02 16:15:00,0.51946,0.51958,0.51924,0.51934,971,18,0
2025-07-02 16:30:00,0.51934,0.51949,0.51915,0.5194,1115,20,0
2025-07-02 16:45:00,0.5194,0.51948,0.51921,0.51933,951,20,0
2025-07-02 17:00:00,0.51934,0.51946,0.51902,0.51931,1148,20,0
2025-07-02 17:15:00,0.5193,0.51944,0.51901,0.51933,1038,20,0
2025-07-02 17:30:00,0.51933,0.5201,0.5193,0.51991,755,18,0
2025-07-02 17:45:00,0.51991,0.52066,0.51987,0.52064,1234,19,0
2025-07-02 18:00:00,0.52064,0.52114,0.52051,0.52091,1009,19,0
2025-07-02 18:15:00,0.52091,0.5211,0.52068,0.52068,765,19,0
2025-07-02 18:30:00,0.52067,0.52072,0.52034,0.52034,616,19,0
2025-07-02 18:45:00,0.52032,0.52047,0.52013,0.52041,598,21,0
2025-07-02 19:00:00,0.52041,0.52066,0.52029,0.52053,420,21,0
2025-07-02 19:15:00,0.52053,0.52066,0.52022,0.5203,468,20,0
2025-07-02 19:30:00,0.5203,0.52051,0.5203,0.52039,305,21,0
2025-07-02 19:45:00,0.52039,0.52058,0.52038,0.52047,314,21,0
2025-07-02 20:00:00,0.52047,0.52092,0.52045,0.52077,314,21,0
2025-07-02 20:15:00,0.52077,0.52078,0.52058,0.52063,333,21,0
2025-07-02 20:30:00,0.52065,0.52075,0.52061,0.52073,312,21,0
2025-07-02 20:45:00,0.52073,0.52074,0.52054,0.52056,343,21,0
2025-07-02 21:00:00,0.52055,0.52083,0.52055,0.52081,272,20,0
2025-07-02 21:15:00,0.52081,0.5209,0.52076,0.52079,213,20,0
2025-07-02 21:30:00,0.52079,0.52083,0.52054,0.52074,280,21,0
2025-07-02 21:45:00,0.52074,0.52088,0.52067,0.52087,267,21,0
2025-07-02 22:00:00,0.52086,0.52103,0.52085,0.52098,279,21,0
2025-07-02 22:15:00,0.52096,0.5212,0.52096,0.52114,182,20,0
2025-07-02 22:30:00,0.52114,0.52132,0.52112,0.52125,246,21,0
2025-07-02 22:45:00,0.52125,0.52127,0.52115,0.52122,279,21,0
2025-07-02 23:00:00,0.52123,0.52142,0.52113,0.52136,264,20,0
2025-07-02 23:15:00,0.52135,0.52144,0.52123,0.52132,179,20,0
2025-07-02 23:30:00,0.5213,0.52142,0.5213,0.5214,133,20,0
2025-07-02 23:45:00,0.5214,0.52143,0.52083,0.52083,195,20,0
2025-07-03 00:00:00,0.52084,0.52103,0.52008,0.5201,103,102,0
2025-07-03 00:15:00,0.5201,0.52083,0.52002,0.52075,84,103,0
2025-07-03 00:30:00,0.52077,0.52121,0.52077,0.52121,70,85,0
2025-07-03 00:45:00,0.52121,0.52122,0.52035,0.52035,72,85,0
2025-07-03 01:00:00,0.52035,0.52141,0.52035,0.52141,217,23,0
2025-07-03 01:15:00,0.52141,0.52145,0.52132,0.52142,112,21,0
2025-07-03 01:30:00,0.52141,0.52151,0.52141,0.52145,70,23,0
2025-07-03 01:45:00,0.52144,0.52155,0.5214,0.52146,99,22,0
2025-07-03 02:00:00,0.52145,0.52146,0.52125,0.52126,163,21,0
2025-07-03 02:15:00,0.52126,0.52131,0.52118,0.52125,138,21,0
2025-07-03 02:30:00,0.52125,0.52128,0.52114,0.52115,135,21,0
2025-07-03 02:45:00,0.52115,0.52118,0.52101,0.52102,243,22,0
2025-07-03 03:00:00,0.52103,0.52109,0.52087,0.52096,438,21,0
2025-07-03 03:15:00,0.52096,0.52107,0.52053,0.52053,503,21,0
2025-07-03 03:30:00,0.52053,0.52055,0.52034,0.52043,365,21,0
2025-07-03 03:45:00,0.5204,0.52061,0.52031,0.52056,377,21,0
2025-07-03 04:00:00,0.52056,0.5206,0.5201,0.52015,335,20,0
2025-07-03 04:15:00,0.52015,0.52049,0.52011,0.52034,321,21,0
2025-07-03 04:30:00,0.52032,0.52033,0.51992,0.52004,441,21,0
2025-07-03 04:45:00,0.52005,0.52021,0.52,0.52012,356,21,0
2025-07-03 05:00:00,0.52012,0.52012,0.51965,0.51982,421,20,0
2025-07-03 05:15:00,0.51982,0.51986,0.51963,0.51977,275,20,0
2025-07-03 05:30:00,0.51977,0.52002,0.5196,0.51984,366,20,0
2025-07-03 05:45:00,0.51985,0.52001,0.51977,0.51989,325,18,0
2025-07-03 06:00:00,0.51988,0.52019,0.51985,0.52014,272,21,0
2025-07-03 06:15:00,0.52014,0.52022,0.52004,0.5201,278,19,0
2025-07-03 06:30:00,0.5201,0.52012,0.51986,0.52001,235,21,0
2025-07-03 06:45:00,0.52001,0.52005,0.51974,0.5198,370,21,0
2025-07-03 07:00:00,0.5198,0.52005,0.51968,0.52002,265,21,0
2025-07-03 07:15:00,0.52002,0.52012,0.51987,0.51991,237,21,0
2025-07-03 07:30:00,0.51991,0.52004,0.5199,0.51995,237,21,0
2025-07-03 07:45:00,0.51996,0.52015,0.51991,0.52015,291,22,0
2025-07-03 08:00:00,0.52016,0.52018,0.51982,0.51988,273,21,0
2025-07-03 08:15:00,0.51987,0.52003,0.51971,0.5198,294,22,0
2025-07-03 08:30:00,0.51979,0.52006,0.51974,0.52003,295,21,0
2025-07-03 08:45:00,0.52003,0.52026,0.51999,0.5202,383,21,0
2025-07-03 09:00:00,0.5202,0.52032,0.51994,0.52004,335,20,0
2025-07-03 09:15:00,0.52002,0.52035,0.51997,0.52019,272,21,0
2025-07-03 09:30:00,0.52017,0.52027,0.51978,0.52024,511,17,0
2025-07-03 09:45:00,0.52024,0.52033,0.51958,0.5197,462,18,0
2025-07-03 10:00:00,0.51971,0.51977,0.51943,0.51973,509,16,0
2025-07-03 10:15:00,0.51972,0.5204,0.51972,0.5204,414,18,0
2025-07-03 10:30:00,0.5204,0.5204,0.52019,0.52022,372,19,0
2025-07-03 10:45:00,0.52023,0.52049,0.52003,0.52046,447,18,0
2025-07-03 11:00:00,0.52046,0.52065,0.52037,0.52056,450,19,0
2025-07-03 11:15:00,0.52056,0.5208,0.5205,0.52067,360,20,0
2025-07-03 11:30:00,0.52066,0.52087,0.52064,0.52072,311,19,0
2025-07-03 11:45:00,0.52072,0.52085,0.52067,0.52078,318,21,0
2025-07-03 12:00:00,0.52078,0.52106,0.52074,0.52103,347,19,0
2025-07-03 12:15:00,0.52103,0.52124,0.52097,0.52109,457,21,0
2025-07-03 12:30:00,0.52109,0.52114,0.52078,0.5208,316,20,0
2025-07-03 12:45:00,0.5208,0.5211,0.52073,0.52109,251,20,0
2025-07-03 13:00:00,0.52109,0.52122,0.52101,0.52122,341,20,0
2025-07-03 13:15:00,0.52122,0.52128,0.52102,0.52105,306,21,0
2025-07-03 13:30:00,0.52105,0.52109,0.52084,0.5209,265,21,0
2025-07-03 13:45:00,0.5209,0.52096,0.52074,0.52095,476,21,0
2025-07-03 14:00:00,0.52094,0.5213,0.52094,0.5213,333,20,0
2025-07-03 14:15:00,0.5213,0.52146,0.52121,0.52139,329,20,0
2025-07-03 14:30:00,0.52139,0.52167,0.52119,0.52158,337,20,0
2025-07-03 14:45:00,0.52158,0.52168,0.5213,0.52141,475,20,0
2025-07-03 15:00:00,0.52141,0.52156,0.52123,0.52126,425,20,0
2025-07-03 15:15:00,0.52126,0.52141,0.52103,0.52118,499,20,0
2025-07-03 15:30:00,0.5211,0.52204,0.52067,0.52163,3257,16,0
2025-07-03 15:45:00,0.52163,0.52251,0.52149,0.52194,1853,18,0
2025-07-03 16:00:00,0.52195,0.52229,0.52145,0.52227,1621,20,0
2025-07-03 16:15:00,0.52227,0.52249,0.52198,0.52241,1322,19,0
2025-07-03 16:30:00,0.52242,0.52303,0.52236,0.5227,1275,19,0
2025-07-03 16:45:00,0.5227,0.52279,0.52168,0.52174,1208,19,0
2025-07-03 17:00:00,0.52165,0.52256,0.52151,0.52223,1432,20,0
2025-07-03 17:15:00,0.52224,0.52258,0.52214,0.52243,954,20,0
2025-07-03 17:30:00,0.52243,0.52304,0.52243,0.52261,960,20,0
2025-07-03 17:45:00,0.5226,0.52261,0.52201,0.52225,966,20,0
2025-07-03 18:00:00,0.52228,0.52262,0.52224,0.52234,937,20,0
2025-07-03 18:15:00,0.52235,0.52249,0.52222,0.52235,658,20,0
2025-07-03 18:30:00,0.52236,0.52277,0.52233,0.52277,590,20,0
2025-07-03 18:45:00,0.52277,0.52277,0.52254,0.52257,571,21,0
2025-07-03 19:00:00,0.52257,0.52264,0.52225,0.52252,388,21,0
2025-07-03 19:15:00,0.52252,0.5227,0.52246,0.52252,408,21,0
2025-07-03 19:30:00,0.52252,0.52275,0.52247,0.52269,289,21,0
2025-07-03 19:45:00,0.52269,0.5227,0.52244,0.5226,331,20,0
2025-07-03 20:00:00,0.5226,0.52262,0.52249,0.52261,247,21,0
2025-07-03 20:15:00,0.52258,0.52259,0.5224,0.52243,124,21,0
2025-07-03 20:30:00,0.52243,0.52268,0.52239,0.52267,148,21,0
2025-07-03 20:45:00,0.5227,0.52272,0.52255,0.5227,148,21,0
2025-07-03 21:00:00,0.52268,0.52277,0.52253,0.52259,200,20,0
2025-07-03 21:15:00,0.52259,0.52272,0.52259,0.52264,118,21,0
2025-07-03 21:30:00,0.52264,0.52277,0.52261,0.52276,106,21,0
2025-07-03 21:45:00,0.52276,0.52295,0.52273,0.52289,192,20,0
2025-07-03 22:00:00,0.52289,0.52289,0.52272,0.52275,183,21,0
2025-07-03 22:15:00,0.52276,0.52276,0.52258,0.52259,86,20,0
2025-07-03 22:30:00,0.52259,0.52264,0.52256,0.52257,84,21,0
2025-07-03 22:45:00,0.52257,0.52261,0.52243,0.52258,147,21,0
2025-07-03 23:00:00,0.52259,0.5226,0.52251,0.52254,117,21,0
2025-07-03 23:15:00,0.52254,0.5226,0.52249,0.52251,94,22,0
2025-07-03 23:30:00,0.52252,0.52257,0.52247,0.52252,97,22,0
2025-07-03 23:45:00,0.52251,0.52267,0.5219,0.5219,178,23,0
2025-07-04 00:00:00,0.5219,0.52241,0.52129,0.52148,221,97,0
2025-07-04 00:15:00,0.52148,0.52198,0.52135,0.5217,99,98,0
2025-07-04 00:30:00,0.5217,0.52209,0.52154,0.52194,596,46,0
2025-07-04 00:45:00,0.52194,0.52216,0.52123,0.52182,427,39,0
2025-07-04 01:00:00,0.52217,0.52257,0.52217,0.52253,299,23,0
2025-07-04 01:15:00,0.52255,0.52266,0.52252,0.52257,97,24,0
2025-07-04 01:30:00,0.52257,0.5226,0.52253,0.52256,60,23,0
2025-07-04 01:45:00,0.52254,0.52258,0.5224,0.5224,71,23,0
2025-07-04 02:00:00,0.52239,0.52257,0.52237,0.52253,109,22,0
2025-07-04 02:15:00,0.52253,0.52253,0.52241,0.52241,68,23,0
2025-07-04 02:30:00,0.52241,0.52251,0.52231,0.52233,149,23,0
2025-07-04 02:45:00,0.52234,0.5224,0.52221,0.52226,255,21,0
2025-07-04 03:00:00,0.52226,0.52245,0.52209,0.52221,457,21,0
2025-07-04 03:15:00,0.52221,0.52221,0.52202,0.52208,451,20,0
2025-07-04 03:30:00,0.52208,0.52227,0.52196,0.52204,367,21,0
2025-07-04 03:45:00,0.52204,0.52231,0.52202,0.52223,480,22,0
2025-07-04 04:00:00,0.52221,0.52251,0.52216,0.52222,519,20,0
2025-07-04 04:15:00,0.52222,0.52225,0.52183,0.52184,589,21,0
2025-07-04 04:30:00,0.52183,0.52236,0.52175,0.5223,456,20,0
2025-07-04 04:45:00,0.5223,0.5223,0.52167,0.52168,586,18,0
2025-07-04 05:00:00,0.52169,0.52198,0.52151,0.52177,550,21,0
2025-07-04 05:15:00,0.52177,0.52177,0.5215,0.52173,505,19,0
2025-07-04 05:30:00,0.52174,0.5219,0.52165,0.52181,463,20,0
2025-07-04 05:45:00,0.5218,0.52184,0.52154,0.52164,366,21,0
2025-07-04 06:00:00,0.52164,0.52168,0.52127,0.52144,464,20,0
2025-07-04 06:15:00,0.52144,0.52154,0.52096,0.52108,418,19,0
2025-07-04 06:30:00,0.52107,0.52126,0.52106,0.52122,335,20,0
2025-07-04 06:45:00,0.52122,0.52137,0.52107,0.52136,340,21,0
2025-07-04 07:00:00,0.52136,0.5215,0.52134,0.52141,216,21,0
2025-07-04 07:15:00,0.52141,0.52146,0.52086,0.52095,432,20,0
2025-07-04 07:30:00,0.52096,0.52103,0.52057,0.521,303,21,0
2025-07-04 07:45:00,0.52101,0.5212,0.521,0.52107,311,21,0
2025-07-04 08:00:00,0.52108,0.52119,0.52096,0.52117,396,21,0
2025-07-04 08:15:00,0.52117,0.52144,0.52117,0.52124,277,21,0
2025-07-04 08:30:00,0.52123,0.52131,0.52105,0.52106,291,21,0
2025-07-04 08:45:00,0.52106,0.52119,0.52069,0.52075,359,20,0
2025-07-04 09:00:00,0.52073,0.52089,0.5204,0.52079,389,20,0
2025-07-04 09:15:00,0.52079,0.52116,0.52076,0.52108,409,16,0
2025-07-04 09:30:00,0.52108,0.52126,0.52093,0.52097,353,21,0
2025-07-04 09:45:00,0.52097,0.52108,0.52074,0.52075,336,20,0
2025-07-04 10:00:00,0.52076,0.52126,0.52054,0.52054,567,19,0
2025-07-04 10:15:00,0.52056,0.52063,0.5202,0.52032,439,20,0
2025-07-04 10:30:00,0.52032,0.52061,0.51981,0.51984,577,20,0
2025-07-04 10:45:00,0.51984,0.5204,0.5198,0.52028,494,20,0
2025-07-04 11:00:00,0.52028,0.52059,0.52024,0.52035,304,20,0
2025-07-04 11:15:00,0.52035,0.52073,0.5203,0.52069,352,19,0
2025-07-04 11:30:00,0.52069,0.52071,0.52045,0.52054,339,20,0
2025-07-04 11:45:00,0.52054,0.52055,0.52013,0.52024,529,21,0
2025-07-04 12:00:00,0.52024,0.52036,0.52005,0.52009,451,21,0
2025-07-04 12:15:00,0.52009,0.52014,0.51987,0.52009,333,21,0
2025-07-04 12:30:00,0.52009,0.52023,0.52007,0.5202,476,22,0
2025-07-04 12:45:00,0.5202,0.52028,0.52005,0.52011,526,21,0
2025-07-04 13:00:00,0.52011,0.52043,0.52008,0.52042,438,21,0
2025-07-04 13:15:00,0.52042,0.52052,0.52036,0.52043,385,22,0
2025-07-04 13:30:00,0.52043,0.52052,0.52021,0.52027,454,22,0
2025-07-04 13:45:00,0.52027,0.52034,0.52016,0.5203,456,21,0
2025-07-04 14:00:00,0.5203,0.52045,0.52022,0.52041,374,20,0
2025-07-04 14:15:00,0.52045,0.52049,0.52017,0.52027,444,22,0
2025-07-04 14:30:00,0.52026,0.52048,0.52021,0.52044,360,22,0
2025-07-04 14:45:00,0.52044,0.52064,0.5204,0.52063,577,21,0
2025-07-04 15:00:00,0.52063,0.52065,0.52037,0.52056,530,21,0
2025-07-04 15:15:00,0.52057,0.5206,0.52023,0.52037,475,21,0
2025-07-04 15:30:00,0.52037,0.52044,0.52013,0.52039,421,21,0
2025-07-04 15:45:00,0.52039,0.5204,0.52014,0.52023,487,21,0
2025-07-04 16:00:00,0.52021,0.52042,0.52016,0.52021,354,22,0
2025-07-04 16:15:00,0.52021,0.52036,0.52015,0.5202,338,21,0
2025-07-04 16:30:00,0.52021,0.52037,0.51971,0.51974,605,21,0
2025-07-04 16:45:00,0.51974,0.51976,0.51942,0.51955,648,20,0
2025-07-04 17:00:00,0.51956,0.51959,0.5192,0.51941,651,19,0
2025-07-04 17:15:00,0.51941,0.51958,0.5193,0.51951,508,21,0
2025-07-04 17:30:00,0.51951,0.51958,0.51924,0.51927,555,21,0
2025-07-04 17:45:00,0.51927,0.51961,0.51926,0.51958,732,21,0
2025-07-04 18:00:00,0.51959,0.51968,0.51944,0.51955,321,19,0
2025-07-04 18:15:00,0.51955,0.51962,0.51947,0.51947,192,19,0
2025-07-04 18:30:00,0.51947,0.51958,0.51938,0.51944,307,22,0
2025-07-04 18:45:00,0.51944,0.51962,0.51942,0.51952,399,21,0
2025-07-04 19:00:00,0.51952,0.51967,0.51949,0.51961,180,21,0
