time,open,high,low,close,tick_volume,spread,real_volume
2025-12-11 22:15:00,0.52958,0.52971,0.52952,0.52958,189,22,0
2025-12-11 22:20:00,0.52957,0.52961,0.52945,0.52958,153,22,0
2025-12-11 22:25:00,0.52957,0.52959,0.52937,0.52937,159,22,0
2025-12-11 22:30:00,0.52938,0.52939,0.52925,0.52929,154,22,0
2025-12-11 22:35:00,0.52929,0.52929,0.52917,0.52923,133,22,0
2025-12-11 22:40:00,0.52922,0.5293,0.5292,0.52927,137,22,0
2025-12-11 22:45:00,0.52926,0.52926,0.52909,0.52911,107,22,0
2025-12-11 22:50:00,0.52913,0.52921,0.52908,0.52912,127,22,0
2025-12-11 22:55:00,0.52913,0.52951,0.5291,0.5295,180,23,0
2025-12-11 23:00:00,0.52949,0.52958,0.52942,0.52951,110,22,0
2025-12-11 23:05:00,0.5295,0.52951,0.52941,0.52947,92,22,0
2025-12-11 23:10:00,0.52947,0.52963,0.52947,0.52961,66,22,0
2025-12-11 23:15:00,0.52965,0.52978,0.52962,0.52974,105,22,0
2025-12-11 23:20:00,0.52974,0.52977,0.5297,0.52976,56,22,0
2025-12-11 23:25:00,0.52977,0.52982,0.52963,0.52966,90,22,0
2025-12-11 23:30:00,0.52967,0.52978,0.52967,0.52975,71,22,0
2025-12-11 23:35:00,0.52976,0.52987,0.52976,0.52986,85,22,0
2025-12-11 23:40:00,0.52982,0.52984,0.52971,0.52975,70,32,0
2025-12-11 23:45:00,0.52977,0.52984,0.52976,0.52983,75,33,0
2025-12-11 23:50:00,0.52985,0.52989,0.52973,0.52977,121,33,0
2025-12-11 23:55:00,0.52975,0.52987,0.52973,0.52986,169,36,0
2025-12-12 00:00:00,0.52967,0.52981,0.52966,0.52978,14,84,0
2025-12-12 00:05:00,0.52978,0.52978,0.5294,0.52947,12,83,0
2025-12-12 00:10:00,0.52947,0.52947,0.52935,0.52935,14,85,0
2025-12-12 00:15:00,0.52935,0.52935,0.52882,0.52928,77,100,0
2025-12-12 00:20:00,0.52866,0.52878,0.52864,0.52868,43,181,0
2025-12-12 00:25:00,0.52869,0.52874,0.52858,0.52862,29,181,0
2025-12-12 00:30:00,0.5286,0.52907,0.5285,0.52903,308,105,0
2025-12-12 00:35:00,0.52904,0.52912,0.52844,0.52877,156,90,0
2025-12-12 00:40:00,0.52868,0.52884,0.52844,0.52884,108,120,0
2025-12-12 00:45:00,0.52884,0.529,0.52865,0.52886,128,102,0
2025-12-12 00:50:00,0.52884,0.5291,0.52878,0.52892,229,89,0
2025-12-12 00:55:00,0.52896,0.52944,0.5285,0.52873,404,85,0
2025-12-12 01:00:00,0.52872,0.52994,0.52872,0.52975,267,22,0
2025-12-12 01:05:00,0.52973,0.52974,0.52943,0.52966,124,22,0
2025-12-12 01:10:00,0.52965,0.52968,0.52952,0.52959,93,22,0
2025-12-12 01:15:00,0.5296,0.52965,0.52955,0.52958,91,22,0
2025-12-12 01:20:00,0.5296,0.52962,0.52952,0.52957,72,22,0
2025-12-12 01:25:00,0.52956,0.52956,0.52943,0.52943,45,23,0
2025-12-12 01:30:00,0.52944,0.52952,0.52943,0.5295,86,23,0
2025-12-12 01:35:00,0.52949,0.52959,0.52947,0.52956,67,23,0
2025-12-12 01:40:00,0.52955,0.52956,0.52949,0.52953,71,23,0
2025-12-12 01:45:00,0.52952,0.52954,0.52936,0.52939,72,23,0
2025-12-12 01:50:00,0.52943,0.52944,0.52933,0.52937,38,23,0
2025-12-12 01:55:00,0.52938,0.52947,0.52929,0.52931,93,23,0
2025-12-12 02:00:00,0.52929,0.52946,0.52921,0.52944,231,24,0
2025-12-12 02:05:00,0.52945,0.52953,0.52941,0.52942,202,24,0
2025-12-12 02:10:00,0.52941,0.52951,0.52928,0.52946,172,23,0
2025-12-12 02:15:00,0.52947,0.52955,0.52937,0.52952,175,23,0
2025-12-12 02:20:00,0.52953,0.52963,0.5295,0.52959,212,23,0
2025-12-12 02:25:00,0.52959,0.52966,0.52955,0.52963,180,23,0
2025-12-12 02:30:00,0.52962,0.5299,0.52961,0.52985,227,24,0
2025-12-12 02:35:00,0.52986,0.52992,0.52978,0.52978,315,24,0
2025-12-12 02:40:00,0.5298,0.5299,0.52978,0.52981,207,23,0
2025-12-12 02:45:00,0.5298,0.52995,0.52977,0.52992,240,22,0
2025-12-12 02:50:00,0.5299,0.52999,0.52968,0.52994,294,23,0
2025-12-12 02:55:00,0.52992,0.52996,0.52975,0.52978,350,23,0
2025-12-12 03:00:00,0.52977,0.52992,0.52971,0.52985,280,23,0
2025-12-12 03:05:00,0.52986,0.52993,0.52975,0.52992,264,23,0
2025-12-12 03:10:00,0.52992,0.53,0.5298,0.52984,228,24,0
2025-12-12 03:15:00,0.52985,0.53005,0.52983,0.52998,251,22,0
2025-12-12 03:20:00,0.52997,0.53005,0.52992,0.52995,262,22,0
2025-12-12 03:25:00,0.52994,0.53,0.52983,0.5299,228,22,0
2025-12-12 03:30:00,0.52988,0.52993,0.52974,0.52988,243,22,0
2025-12-12 03:35:00,0.5299,0.52992,0.52969,0.52977,220,22,0
2025-12-12 03:40:00,0.52976,0.52977,0.52948,0.5295,242,22,0
2025-12-12 03:45:00,0.52949,0.52966,0.52948,0.52965,204,23,0
2025-12-12 03:50:00,0.52966,0.52977,0.52957,0.52968,204,22,0
2025-12-12 03:55:00,0.52969,0.52974,0.5296,0.52974,245,22,0
2025-12-12 04:00:00,0.52973,0.52983,0.52944,0.52951,233,23,0
2025-12-12 04:05:00,0.5295,0.52963,0.52946,0.52958,221,22,0
2025-12-12 04:10:00,0.5296,0.52973,0.52953,0.52966,250,22,0
2025-12-12 04:15:00,0.52965,0.52975,0.52964,0.52968,165,22,0
2025-12-12 04:20:00,0.52968,0.52968,0.52951,0.52953,209,22,0
2025-12-12 04:25:00,0.52953,0.52973,0.52953,0.52971,191,22,0
2025-12-12 04:30:00,0.52971,0.52971,0.52958,0.52963,233,22,0
2025-12-12 04:35:00,0.52962,0.52989,0.5296,0.52987,209,22,0
2025-12-12 04:40:00,0.52988,0.52992,0.52983,0.52992,139,22,0
2025-12-12 04:45:00,0.52992,0.52993,0.52965,0.52971,156,22,0
2025-12-12 04:50:00,0.52972,0.52977,0.52966,0.52969,161,22,0
2025-12-12 04:55:00,0.52968,0.52971,0.52959,0.52961,172,22,0
2025-12-12 05:00:00,0.5296,0.52967,0.52959,0.52962,146,22,0
2025-12-12 05:05:00,0.52963,0.52972,0.52961,0.52967,91,22,0
2025-12-12 05:10:00,0.52968,0.52971,0.52956,0.5297,109,22,0
2025-12-12 05:15:00,0.52969,0.52977,0.52962,0.52968,123,22,0
2025-12-12 05:20:00,0.52967,0.52974,0.52961,0.52971,95,22,0
2025-12-12 05:25:00,0.52969,0.52973,0.52959,0.52963,172,24,0
2025-12-12 05:30:00,0.52962,0.52971,0.52958,0.52969,132,23,0
2025-12-12 05:35:00,0.52968,0.52973,0.5296,0.5296,120,23,0
2025-12-12 05:40:00,0.52964,0.52969,0.5296,0.52966,124,22,0
2025-12-12 05:45:00,0.52965,0.52971,0.52959,0.5297,132,22,0
2025-12-12 05:50:00,0.52972,0.52975,0.52961,0.52964,126,22,0
2025-12-12 05:55:00,0.52963,0.52965,0.52959,0.52962,140,22,0
2025-12-12 06:00:00,0.52961,0.52966,0.52951,0.52953,164,22,0
2025-12-12 06:05:00,0.52953,0.52961,0.52949,0.52956,132,22,0
2025-12-12 06:10:00,0.52955,0.52957,0.52948,0.52957,95,22,0
2025-12-12 06:15:00,0.52958,0.52962,0.52953,0.52959,94,22,0
2025-12-12 06:20:00,0.5296,0.52967,0.52956,0.52962,112,22,0
2025-12-12 06:25:00,0.52963,0.52969,0.52958,0.52958,158,22,0
2025-12-12 06:30:00,0.52959,0.5296,0.52948,0.52952,140,22,0
2025-12-12 06:35:00,0.52951,0.52953,0.52943,0.52945,80,24,0
2025-12-12 06:40:00,0.52944,0.52946,0.52938,0.52941,75,23,0
2025-12-12 06:45:00,0.52942,0.52944,0.52936,0.52943,114,22,0
2025-12-12 06:50:00,0.52944,0.52946,0.52939,0.52941,138,22,0
2025-12-12 06:55:00,0.52942,0.52943,0.52935,0.52942,169,23,0
2025-12-12 07:00:00,0.52944,0.52958,0.52937,0.52958,195,22,0
2025-12-12 07:05:00,0.52957,0.52966,0.52957,0.52962,127,23,0
2025-12-12 07:10:00,0.52961,0.5297,0.52961,0.52967,94,22,0
2025-12-12 07:15:00,0.52968,0.52977,0.52965,0.52968,124,22,0
2025-12-12 07:20:00,0.52969,0.52973,0.52968,0.52973,129,22,0
2025-12-12 07:25:00,0.52972,0.52975,0.52968,0.52969,126,22,0
2025-12-12 07:30:00,0.5297,0.52982,0.52968,0.52977,138,22,0
2025-12-12 07:35:00,0.52976,0.52979,0.52963,0.52979,169,22,0
2025-12-12 07:40:00,0.52978,0.52984,0.52972,0.52976,135,22,0
2025-12-12 07:45:00,0.52977,0.52978,0.52964,0.52971,174,23,0
2025-12-12 07:50:00,0.5297,0.52973,0.52967,0.52971,149,22,0
2025-12-12 07:55:00,0.5297,0.5298,0.52968,0.52974,189,23,0
2025-12-12 08:00:00,0.52975,0.52977,0.52965,0.52967,181,24,0
2025-12-12 08:05:00,0.52968,0.52979,0.52962,0.52977,172,22,0
2025-12-12 08:10:00,0.52975,0.52984,0.5297,0.52974,187,22,0
2025-12-12 08:15:00,0.52975,0.52978,0.52969,0.52978,130,22,0
2025-12-12 08:20:00,0.52979,0.52982,0.52963,0.52973,154,22,0
2025-12-12 08:25:00,0.52972,0.52994,0.52972,0.5299,154,24,0
2025-12-12 08:30:00,0.52992,0.53012,0.5299,0.5301,173,24,0
2025-12-12 08:35:00,0.53011,0.53014,0.52992,0.53,145,24,0
2025-12-12 08:40:00,0.52999,0.52999,0.52969,0.52973,158,23,0
2025-12-12 08:45:00,0.52974,0.52981,0.52967,0.52973,142,23,0
2025-12-12 08:50:00,0.52974,0.52974,0.52964,0.52969,136,22,0
2025-12-12 08:55:00,0.5297,0.52973,0.52959,0.52968,167,23,0
2025-12-12 09:00:00,0.52966,0.52966,0.52942,0.52954,207,22,0
2025-12-12 09:05:00,0.52953,0.52969,0.52946,0.52966,198,22,0
2025-12-12 09:10:00,0.52968,0.52973,0.52955,0.52959,178,22,0
2025-12-12 09:15:00,0.5296,0.5296,0.52928,0.52929,221,22,0
2025-12-12 09:20:00,0.5293,0.52942,0.52921,0.5294,213,22,0
2025-12-12 09:25:00,0.52939,0.52948,0.52935,0.5294,165,22,0
2025-12-12 09:30:00,0.52939,0.52966,0.52937,0.52964,179,22,0
2025-12-12 09:35:00,0.52965,0.52969,0.52953,0.52969,277,22,0
2025-12-12 09:40:00,0.52969,0.52978,0.52964,0.52974,190,22,0
2025-12-12 09:45:00,0.52972,0.52975,0.52957,0.52971,305,22,0
2025-12-12 09:50:00,0.52972,0.52982,0.52964,0.52974,168,22,0
2025-12-12 09:55:00,0.52973,0.53008,0.52972,0.53005,241,22,0
2025-12-12 10:00:00,0.53007,0.53021,0.52997,0.5302,347,23,0
2025-12-12 10:05:00,0.53021,0.53034,0.53014,0.5302,265,22,0
2025-12-12 10:10:00,0.53019,0.53021,0.52994,0.53006,400,22,0
2025-12-12 10:15:00,0.53006,0.53018,0.52997,0.53015,267,22,0
2025-12-12 10:20:00,0.53014,0.53022,0.53001,0.53005,290,22,0
2025-12-12 10:25:00,0.53007,0.53027,0.52995,0.53019,280,22,0
2025-12-12 10:30:00,0.53019,0.53037,0.53008,0.53036,300,22,0
2025-12-12 10:35:00,0.53037,0.53045,0.53021,0.53044,221,22,0
2025-12-12 10:40:00,0.53043,0.53051,0.53028,0.53031,289,22,0
2025-12-12 10:45:00,0.53031,0.53071,0.53031,0.53063,332,22,0
2025-12-12 10:50:00,0.53064,0.53073,0.53054,0.53062,295,22,0
2025-12-12 10:55:00,0.53063,0.5307,0.53053,0.5306,302,22,0
2025-12-12 11:00:00,0.53064,0.53067,0.5305,0.53063,289,22,0
2025-12-12 11:05:00,0.53064,0.53065,0.53023,0.5303,237,22,0
2025-12-12 11:10:00,0.53029,0.53046,0.53019,0.53044,251,22,0
2025-12-12 11:15:00,0.53046,0.53046,0.53014,0.53031,239,22,0
2025-12-12 11:20:00,0.53028,0.53043,0.53016,0.53021,269,22,0
2025-12-12 11:25:00,0.5302,0.53021,0.53005,0.53007,224,22,0
2025-12-12 11:30:00,0.53008,0.53017,0.53001,0.53015,260,22,0
2025-12-12 11:35:00,0.53016,0.53042,0.53014,0.53029,263,22,0
2025-12-12 11:40:00,0.53029,0.53033,0.52996,0.52999,237,22,0
2025-12-12 11:45:00,0.53,0.53014,0.5299,0.53013,237,22,0
2025-12-12 11:50:00,0.53012,0.53019,0.52981,0.53001,245,22,0
2025-12-12 11:55:00,0.53,0.53011,0.52999,0.53002,242,22,0
2025-12-12 12:00:00,0.53001,0.53002,0.52991,0.52994,233,22,0
2025-12-12 12:05:00,0.52993,0.53009,0.52985,0.53007,199,22,0
2025-12-12 12:10:00,0.53007,0.53013,0.53,0.53002,228,22,0
2025-12-12 12:15:00,0.52998,0.52998,0.52959,0.52968,251,22,0
2025-12-12 12:20:00,0.52967,0.52982,0.52965,0.52975,217,22,0
2025-12-12 12:25:00,0.52976,0.52977,0.52966,0.5297,225,22,0
2025-12-12 12:30:00,0.5297,0.52984,0.52964,0.52981,213,22,0
2025-12-12 12:35:00,0.5298,0.52981,0.52963,0.52977,195,22,0
2025-12-12 12:40:00,0.52978,0.52987,0.52972,0.52985,155,22,0
2025-12-12 12:45:00,0.52984,0.52984,0.52965,0.52975,193,22,0
2025-12-12 12:50:00,0.52976,0.53004,0.52973,0.53003,161,22,0
2025-12-12 12:55:00,0.53002,0.53037,0.53002,0.53028,277,22,0
2025-12-12 13:00:00,0.53028,0.53036,0.53018,0.53021,219,22,0
2025-12-12 13:05:00,0.53019,0.53019,0.53005,0.53015,208,22,0
2025-12-12 13:10:00,0.53016,0.53027,0.53006,0.53027,176,22,0
2025-12-12 13:15:00,0.53027,0.5303,0.53005,0.53006,194,22,0
2025-12-12 13:20:00,0.53004,0.53008,0.52992,0.52994,147,22,0
2025-12-12 13:25:00,0.52995,0.53001,0.52987,0.52992,208,22,0
2025-12-12 13:30:00,0.52991,0.53001,0.52987,0.52996,172,22,0
2025-12-12 13:35:00,0.52997,0.52999,0.52985,0.52988,185,22,0
2025-12-12 13:40:00,0.52988,0.53009,0.52988,0.52999,214,22,0
2025-12-12 13:45:00,0.52999,0.53008,0.52989,0.52991,198,22,0
2025-12-12 13:50:00,0.5299,0.52997,0.52985,0.52991,196,22,0
2025-12-12 13:55:00,0.5299,0.5301,0.52989,0.53008,178,22,0
2025-12-12 14:00:00,0.53006,0.53025,0.53006,0.53018,261,23,0
2025-12-12 14:05:00,0.53017,0.53039,0.53014,0.53039,195,22,0
2025-12-12 14:10:00,0.53038,0.53045,0.53022,0.53023,155,22,0
2025-12-12 14:15:00,0.53024,0.53024,0.53012,0.53019,166,22,0
2025-12-12 14:20:00,0.53018,0.53023,0.53008,0.53021,156,22,0
2025-12-12 14:25:00,0.5302,0.53024,0.53013,0.53021,123,22,0
2025-12-12 14:30:00,0.5302,0.53021,0.53005,0.53007,167,22,0
2025-12-12 14:35:00,0.53006,0.53015,0.53005,0.53011,142,22,0
2025-12-12 14:40:00,0.53012,0.5303,0.5301,0.53023,175,22,0
2025-12-12 14:45:00,0.53022,0.53033,0.53015,0.5303,241,22,0
2025-12-12 14:50:00,0.53031,0.53049,0.53024,0.53039,266,22,0
2025-12-12 14:55:00,0.53038,0.53043,0.5301,0.53011,302,24,0
2025-12-12 15:00:00,0.53012,0.53037,0.53006,0.53017,379,24,0
2025-12-12 15:05:00,0.53018,0.53035,0.53016,0.53032,283,23,0
2025-12-12 15:10:00,0.53031,0.53042,0.53024,0.53025,232,22,0
2025-12-12 15:15:00,0.53024,0.53026,0.53015,0.53026,232,22,0
2025-12-12 15:20:00,0.53025,0.53043,0.53022,0.53032,266,22,0
2025-12-12 15:25:00,0.53031,0.53037,0.53014,0.53017,240,22,0
2025-12-12 15:30:00,0.53017,0.53028,0.53,0.53,255,22,0
2025-12-12 15:35:00,0.53001,0.53029,0.53,0.53026,222,23,0
2025-12-12 15:40:00,0.53025,0.5303,0.53012,0.53026,258,22,0
2025-12-12 15:45:00,0.53027,0.53028,0.53011,0.53012,252,22,0
2025-12-12 15:50:00,0.53013,0.53021,0.53002,0.53009,302,22,0
2025-12-12 15:55:00,0.5301,0.53027,0.53007,0.53027,316,22,0
2025-12-12 16:00:00,0.53029,0.53047,0.53026,0.53039,357,23,0
2025-12-12 16:05:00,0.5304,0.53045,0.53029,0.53029,273,22,0
2025-12-12 16:10:00,0.5303,0.53047,0.5303,0.53036,294,22,0
2025-12-12 16:15:00,0.53037,0.53049,0.5303,0.53042,329,23,0
2025-12-12 16:20:00,0.53041,0.53053,0.53036,0.53039,237,22,0
2025-12-12 16:25:00,0.53038,0.5305,0.53024,0.53025,263,22,0
2025-12-12 16:30:00,0.53025,0.53035,0.53005,0.5303,449,23,0
2025-12-12 16:35:00,0.53029,0.53031,0.53007,0.5301,389,24,0
2025-12-12 16:40:00,0.53011,0.53012,0.52979,0.52988,409,23,0
2025-12-12 16:45:00,0.52989,0.52993,0.52962,0.52962,435,22,0
2025-12-12 16:50:00,0.52961,0.52977,0.52942,0.52972,392,22,0
2025-12-12 16:55:00,0.52971,0.52987,0.52967,0.52971,364,22,0
2025-12-12 17:00:00,0.52969,0.5297,0.52889,0.52892,397,22,0
2025-12-12 17:05:00,0.52891,0.52909,0.52879,0.5289,410,23,0
2025-12-12 17:10:00,0.52892,0.52913,0.52884,0.5291,417,22,0
2025-12-12 17:15:00,0.52911,0.52917,0.52892,0.52914,451,24,0
2025-12-12 17:20:00,0.52912,0.52914,0.52879,0.52882,468,22,0
2025-12-12 17:25:00,0.52881,0.52887,0.52828,0.52835,569,23,0
2025-12-12 17:30:00,0.52836,0.5285,0.52819,0.52844,617,23,0
2025-12-12 17:35:00,0.52845,0.52859,0.52822,0.52851,485,22,0
2025-12-12 17:40:00,0.52852,0.52856,0.5283,0.52854,476,22,0
2025-12-12 17:45:00,0.52854,0.52908,0.52851,0.52893,519,22,0
2025-12-12 17:50:00,0.52894,0.52901,0.52837,0.52841,443,22,0
2025-12-12 17:55:00,0.5284,0.5289,0.52835,0.52849,566,22,0
2025-12-12 18:00:00,0.52849,0.52871,0.52814,0.52814,574,22,0
2025-12-12 18:05:00,0.52813,0.52827,0.52798,0.52809,671,22,0
2025-12-12 18:10:00,0.5281,0.52821,0.52782,0.52815,555,22,0
2025-12-12 18:15:00,0.52809,0.52833,0.52804,0.52807,448,22,0
2025-12-12 18:20:00,0.52809,0.5282,0.52779,0.52814,493,22,0
2025-12-12 18:25:00,0.52815,0.52851,0.52806,0.52846,423,22,0
2025-12-12 18:30:00,0.52845,0.52848,0.5281,0.52819,417,23,0
2025-12-12 18:35:00,0.52823,0.52835,0.52801,0.52822,444,22,0
2025-12-12 18:40:00,0.52824,0.52853,0.5281,0.52848,448,22,0
2025-12-12 18:45:00,0.52849,0.5285,0.52814,0.52837,477,22,0
2025-12-12 18:50:00,0.52835,0.52836,0.52812,0.52824,408,22,0
2025-12-12 18:55:00,0.52822,0.52844,0.52811,0.52844,368,22,0
2025-12-12 19:00:00,0.52841,0.52872,0.52835,0.52853,361,23,0
2025-12-12 19:05:00,0.5287,0.52901,0.52868,0.52897,278,22,0
2025-12-12 19:10:00,0.52898,0.52911,0.52892,0.52899,235,22,0
2025-12-12 19:15:00,0.52897,0.52952,0.52897,0.52951,269,22,0
2025-12-12 19:20:00,0.52952,0.52952,0.52911,0.52925,283,22,0
2025-12-12 19:25:00,0.52924,0.52924,0.52878,0.5288,271,22,0
2025-12-12 19:30:00,0.5288,0.52913,0.52868,0.52895,331,22,0
2025-12-12 19:35:00,0.52894,0.52914,0.52875,0.52913,277,22,0
2025-12-12 19:40:00,0.52912,0.5292,0.52898,0.52915,294,22,0
2025-12-12 19:45:00,0.52913,0.52937,0.52912,0.52932,240,22,0
2025-12-12 19:50:00,0.52934,0.52938,0.52908,0.52922,225,22,0
2025-12-12 19:55:00,0.52923,0.5293,0.52905,0.52907,236,22,0
2025-12-12 20:00:00,0.52906,0.52923,0.52899,0.52921,244,22,0
2025-12-12 20:05:00,0.5292,0.52933,0.52913,0.52926,264,22,0
2025-12-12 20:10:00,0.52925,0.52959,0.52921,0.52936,272,22,0
2025-12-12 20:15:00,0.52937,0.52951,0.52935,0.5294,219,22,0
2025-12-12 20:20:00,0.52942,0.52944,0.52921,0.52934,306,22,0
2025-12-12 20:25:00,0.52934,0.52945,0.52928,0.52933,226,22,0
2025-12-12 20:30:00,0.52933,0.52938,0.52921,0.52926,233,22,0
2025-12-12 20:35:00,0.52928,0.52946,0.52925,0.52939,164,22,0
2025-12-12 20:40:00,0.52939,0.52945,0.52923,0.52927,180,22,0
2025-12-12 20:45:00,0.52927,0.52943,0.52924,0.52943,193,22,0
2025-12-12 20:50:00,0.52942,0.52948,0.52936,0.5294,204,22,0
2025-12-12 20:55:00,0.52939,0.52945,0.52923,0.52926,255,22,0
2025-12-12 21:00:00,0.52927,0.52932,0.52906,0.52928,327,23,0
2025-12-12 21:05:00,0.52929,0.52932,0.52917,0.52924,202,22,0
2025-12-12 21:10:00,0.52923,0.52927,0.5291,0.5292,268,21,0
2025-12-12 21:15:00,0.52919,0.52931,0.52917,0.52925,203,22,0
2025-12-12 21:20:00,0.52923,0.52932,0.5292,0.52926,191,22,0
2025-12-12 21:25:00,0.52927,0.52929,0.52916,0.52924,182,22,0
2025-12-12 21:30:00,0.52923,0.5293,0.52922,0.52924,187,22,0
2025-12-12 21:35:00,0.52923,0.5293,0.52917,0.52917,186,22,0
2025-12-12 21:40:00,0.52919,0.52932,0.52918,0.5292,216,22,0
2025-12-12 21:45:00,0.52922,0.52928,0.52913,0.52927,180,22,0
2025-12-12 21:50:00,0.52926,0.52937,0.52923,0.52935,189,22,0
2025-12-12 21:55:00,0.52936,0.52942,0.52926,0.52934,197,22,0
2025-12-12 22:00:00,0.52933,0.52944,0.52927,0.5294,200,22,0
2025-12-12 22:05:00,0.5294,0.52949,0.52934,0.52941,165,22,0
2025-12-12 22:10:00,0.52943,0.52946,0.52934,0.52936,162,22,0
2025-12-12 22:15:00,0.52935,0.52949,0.52934,0.52937,188,22,0
2025-12-12 22:20:00,0.52937,0.52939,0.52928,0.52935,145,22,0
2025-12-12 22:25:00,0.52934,0.52935,0.52921,0.52927,191,22,0
2025-12-12 22:30:00,0.52927,0.52929,0.52911,0.52919,185,22,0
2025-12-12 22:35:00,0.52919,0.52923,0.52909,0.52915,146,22,0
2025-12-12 22:40:00,0.52913,0.52933,0.52913,0.52929,179,22,0
2025-12-12 22:45:00,0.5293,0.52947,0.5291,0.52935,317,23,0
2025-12-12 22:50:00,0.52936,0.52947,0.52924,0.52933,261,22,0
2025-12-12 22:55:00,0.52936,0.52947,0.52929,0.52946,213,22,0
2025-12-12 23:00:00,0.52946,0.52952,0.52937,0.52944,118,22,0
2025-12-12 23:05:00,0.5294,0.52945,0.52934,0.52938,110,22,0
2025-12-12 23:10:00,0.52939,0.52945,0.52932,0.52944,85,22,0
2025-12-12 23:15:00,0.52945,0.52945,0.52939,0.52943,65,22,0
2025-12-12 23:20:00,0.52943,0.52949,0.52942,0.52945,72,22,0
2025-12-12 23:25:00,0.52944,0.52945,0.52933,0.52935,88,22,0
2025-12-12 23:30:00,0.52935,0.52941,0.52931,0.52939,49,22,0
2025-12-12 23:35:00,0.52938,0.52939,0.52928,0.52939,86,22,0
2025-12-12 23:40:00,0.52935,0.52938,0.52912,0.52913,68,32,0
2025-12-12 23:45:00,0.52915,0.52931,0.52912,0.5293,165,32,0
2025-12-12 23:50:00,0.5293,0.52942,0.5293,0.52935,140,38,0
2025-12-12 23:55:00,0.52936,0.52939,0.5287,0.52933,281,43,0
2025-12-15 00:00:00,0.52682,0.52781,0.52682,0.5278,8,181,0
2025-12-15 00:05:00,0.52776,0.528,0.52754,0.52766,71,181,0
2025-12-15 00:10:00,0.52748,0.52786,0.5274,0.52786,69,181,0
2025-12-15 00:15:00,0.52792,0.52818,0.52782,0.52804,683,181,0
2025-12-15 00:20:00,0.52808,0.52838,0.52794,0.52812,396,160,0
2025-12-15 00:25:00,0.52806,0.52822,0.52806,0.52816,47,181,0
2025-12-15 00:30:00,0.5282,0.52836,0.52754,0.52825,150,143,0
2025-12-15 00:35:00,0.52825,0.52878,0.52793,0.52811,322,92,0
2025-12-15 00:40:00,0.52813,0.52822,0.52767,0.5279,161,138,0
2025-12-15 00:45:00,0.52787,0.52798,0.52762,0.52769,260,138,0
2025-12-15 00:50:00,0.5277,0.52808,0.52755,0.52762,196,111,0
2025-12-15 00:55:00,0.52764,0.52788,0.52723,0.52785,326,84,0
2025-12-15 01:00:00,0.52786,0.52904,0.52786,0.52882,332,23,0
2025-12-15 01:05:00,0.52883,0.52886,0.52847,0.52854,147,23,0
2025-12-15 01:10:00,0.52856,0.52872,0.52849,0.52867,145,24,0
2025-12-15 01:15:00,0.52868,0.52902,0.52868,0.52895,116,24,0
2025-12-15 01:20:00,0.52894,0.52896,0.52883,0.52893,137,24,0
2025-12-15 01:25:00,0.52893,0.52894,0.52869,0.52883,114,24,0
2025-12-15 01:30:00,0.52887,0.52909,0.52885,0.5289,159,24,0
2025-12-15 01:35:00,0.52888,0.52895,0.52884,0.52895,70,24,0
2025-12-15 01:40:00,0.52895,0.52903,0.52893,0.52899,77,24,0
2025-12-15 01:45:00,0.52901,0.52902,0.52882,0.52889,116,24,0
2025-12-15 01:50:00,0.52888,0.52906,0.52888,0.52899,88,24,0
2025-12-15 01:55:00,0.52899,0.52916,0.52893,0.52913,93,24,0
2025-12-15 02:00:00,0.52915,0.52935,0.52905,0.52909,244,24,0
2025-12-15 02:05:00,0.5291,0.52921,0.529,0.52916,178,24,0
2025-12-15 02:10:00,0.52916,0.52927,0.52906,0.52926,149,22,0
2025-12-15 02:15:00,0.52923,0.52934,0.52919,0.52926,200,22,0
2025-12-15 02:20:00,0.52925,0.52932,0.52918,0.52922,168,23,0
2025-12-15 02:25:00,0.52926,0.52934,0.52923,0.52932,136,22,0
2025-12-15 02:30:00,0.52932,0.52951,0.52931,0.52934,172,23,0
2025-12-15 02:35:00,0.52933,0.52943,0.5293,0.5293,169,24,0
2025-12-15 02:40:00,0.52931,0.52941,0.52931,0.52936,135,22,0
2025-12-15 02:45:00,0.52936,0.52942,0.52929,0.52933,198,23,0
2025-12-15 02:50:00,0.52932,0.52934,0.52918,0.52925,282,23,0
2025-12-15 02:55:00,0.52926,0.52929,0.52918,0.52918,295,23,0
2025-12-15 03:00:00,0.52918,0.52927,0.5291,0.52921,290,24,0
2025-12-15 03:05:00,0.52921,0.52939,0.52916,0.52936,267,22,0
2025-12-15 03:10:00,0.52937,0.52938,0.52921,0.52924,214,22,0
2025-12-15 03:15:00,0.52923,0.52932,0.52909,0.52921,253,25,0
2025-12-15 03:20:00,0.52922,0.52928,0.52908,0.52916,250,23,0
2025-12-15 03:25:00,0.52915,0.52941,0.52914,0.52939,192,22,0
2025-12-15 03:30:00,0.52938,0.5295,0.52923,0.5295,278,22,0
2025-12-15 03:35:00,0.52952,0.52974,0.52949,0.52969,255,23,0
2025-12-15 03:40:00,0.5297,0.5297,0.52937,0.5295,260,22,0
2025-12-15 03:45:00,0.52951,0.52955,0.52931,0.52933,261,22,0
2025-12-15 03:50:00,0.52934,0.52948,0.5293,0.52942,269,22,0
2025-12-15 03:55:00,0.52941,0.52953,0.52937,0.52947,189,22,0
2025-12-15 04:00:00,0.52942,0.52946,0.52921,0.52937,315,23,0
