time,open,high,low,close,tick_volume,spread,real_volume
2025-08-06 15:30:00,3364.3,3369.16,3360.62,3367.41,4875,32,0
2025-08-06 16:00:00,3367.44,3371.39,3367.05,3369.01,5526,32,0
2025-08-06 16:30:00,3369.06,3373.42,3365.16,3371.61,8440,32,0
2025-08-06 17:00:00,3371.57,3376.47,3369.46,3376.23,6091,32,0
2025-08-06 17:30:00,3376.23,3379.19,3374.51,3379.18,5254,32,0
2025-08-06 18:00:00,3379.18,3379.79,3375.45,3376.43,4686,32,0
2025-08-06 18:30:00,3376.53,3378.98,3370.09,3377.31,6722,32,0
2025-08-06 19:00:00,3377.32,3379.31,3372.83,3374.72,4355,32,0
2025-08-06 19:30:00,3374.72,3376.79,3374.11,3375.97,4518,32,0
2025-08-06 20:00:00,3375.99,3377.51,3370.79,3372.63,5356,32,0
2025-08-06 20:30:00,3372.63,3376.28,3372.28,3374.51,3915,32,0
2025-08-06 21:00:00,3374.44,3374.47,3368.95,3369.6,4712,32,0
2025-08-06 21:30:00,3369.59,3374.38,3369.54,3371.54,3654,32,0
2025-08-06 22:00:00,3371.53,3372.99,3370.37,3371.62,4025,32,0
2025-08-06 22:30:00,3371.65,3372.65,3370.23,3371.63,2604,32,0
2025-08-06 23:00:00,3371.44,3372.08,3368.36,3368.64,1332,32,0
2025-08-06 23:30:00,3368.64,3369.28,3367.07,3368.92,1677,32,0
2025-08-07 01:00:00,3369.76,3374.51,3368.98,3371.0,2020,32,0
2025-08-07 01:30:00,3370.98,3372.41,3370.02,3371.84,1521,32,0
2025-08-07 02:00:00,3371.81,3371.88,3368.56,3368.83,1635,32,0
2025-08-07 02:30:00,3368.83,3370.54,3367.52,3370.06,2267,32,0
2025-08-07 03:00:00,3370.07,3372.75,3365.08,3372.21,4138,32,0
2025-08-07 03:30:00,3372.28,3374.61,3369.96,3372.07,4106,32,0
2025-08-07 04:00:00,3372.07,3378.09,3369.97,3377.94,5278,32,0
2025-08-07 04:30:00,3377.92,3382.47,3377.55,3382.24,3855,32,0
2025-08-07 05:00:00,3382.24,3383.98,3378.44,3378.82,3336,32,0
2025-08-07 05:30:00,3378.79,3381.59,3378.19,3379.57,1985,32,0
2025-08-07 06:00:00,3379.52,3379.66,3376.39,3377.95,2595,32,0
2025-08-07 06:30:00,3377.94,3380.22,3376.74,3379.55,2579,32,0
2025-08-07 07:00:00,3379.55,3380.59,3377.33,3377.76,2356,32,0
2025-08-07 07:30:00,3377.8,3379.64,3376.71,3377.39,2212,32,0
2025-08-07 08:00:00,3377.46,3380.86,3377.18,3379.61,3587,32,0
2025-08-07 08:30:00,3379.71,3379.74,3371.49,3375.38,4620,32,0
2025-08-07 09:00:00,3375.48,3380.79,3374.82,3380.31,5987,32,0
2025-08-07 09:30:00,3380.31,3387.73,3379.97,3387.67,3989,32,0
2025-08-07 10:00:00,3387.9,3393.77,3386.17,3392.09,4817,32,0
2025-08-07 10:30:00,3392.1,3397.29,3391.93,3396.09,7147,32,0
2025-08-07 11:00:00,3396.13,3396.43,3373.31,3374.35,8499,32,0
2025-08-07 11:30:00,3374.31,3382.28,3372.36,3378.07,6497,32,0
2025-08-07 12:00:00,3377.99,3381.1,3376.31,3376.76,6262,32,0
2025-08-07 12:30:00,3376.77,3380.52,3373.14,3376.59,6697,32,0
2025-08-07 13:00:00,3376.64,3378.76,3374.46,3374.46,5222,32,0
2025-08-07 13:30:00,3374.46,3378.12,3371.74,3372.85,5179,32,0
2025-08-07 14:00:00,3372.81,3383.07,3371.7,3381.71,7650,32,0
2025-08-07 14:30:00,3381.79,3383.11,3375.81,3378.28,7648,32,0
2025-08-07 15:00:00,3378.28,3381.83,3375.19,3381.02,5433,32,0
2025-08-07 15:30:00,3380.86,3389.63,3379.71,3380.74,7954,32,0
2025-08-07 16:00:00,3380.71,3387.38,3380.02,3386.42,7459,32,0
2025-08-07 16:30:00,3386.38,3393.76,3384.76,3384.94,11000,32,0
2025-08-07 17:00:00,3384.91,3390.3,3375.32,3382.04,12019,32,0
2025-08-07 17:30:00,3382.01,3389.2,3380.56,3387.78,8975,32,0
2025-08-07 18:00:00,3387.78,3390.24,3384.27,3385.94,6280,32,0
2025-08-07 18:30:00,3385.98,3390.77,3385.12,3390.05,4825,32,0
2025-08-07 19:00:00,3390.15,3392.54,3389.26,3389.61,4832,32,0
2025-08-07 19:30:00,3389.65,3390.12,3387.02,3388.65,3393,32,0
2025-08-07 20:00:00,3388.65,3389.05,3384.3,3388.85,6000,32,0
2025-08-07 20:30:00,3388.88,3392.94,3387.98,3392.16,4364,32,0
2025-08-07 21:00:00,3392.18,3393.93,3388.97,3389.05,3757,32,0
2025-08-07 21:30:00,3389.06,3390.95,3387.54,3388.16,3091,32,0
2025-08-07 22:00:00,3388.16,3390.14,3387.15,3389.7,3218,32,0
2025-08-07 22:30:00,3389.7,3400.69,3389.7,3399.79,8135,32,0
2025-08-07 23:00:00,3399.73,3401.61,3397.79,3401.03,4164,32,0
2025-08-07 23:30:00,3401.03,3401.75,3392.34,3396.63,5154,32,0
2025-08-08 01:00:00,3402.13,3408.76,3388.27,3393.18,6397,32,0
2025-08-08 01:30:00,3393.18,3406.29,3390.07,3404.35,4208,32,0
2025-08-08 02:00:00,3404.33,3406.8,3397.0,3397.04,2380,32,0
2025-08-08 02:30:00,3397.18,3401.86,3396.23,3400.24,2322,32,0
2025-08-08 03:00:00,3400.2,3402.42,3391.11,3391.79,8719,32,0
2025-08-08 03:30:00,3391.63,3395.37,3387.39,3389.71,8057,32,0
2025-08-08 04:00:00,3389.66,3390.76,3381.71,3384.82,9024,32,0
2025-08-08 04:30:00,3384.82,3385.53,3381.1,3383.35,6792,32,0
2025-08-08 05:00:00,3383.47,3388.47,3383.04,3386.71,5165,32,0
2025-08-08 05:30:00,3386.73,3389.79,3386.27,3388.37,5853,32,0
2025-08-08 06:00:00,3388.38,3389.59,3383.6,3388.62,6350,32,0
2025-08-08 06:30:00,3388.6,3397.56,3388.39,3395.76,6313,32,0
2025-08-08 07:00:00,3395.55,3398.89,3394.81,3397.91,3918,32,0
2025-08-08 07:30:00,3397.91,3399.25,3393.44,3394.12,4109,32,0
2025-08-08 08:00:00,3394.12,3396.04,3390.62,3391.73,4150,32,0
2025-08-08 08:30:00,3391.71,3394.43,3389.94,3392.08,4927,32,0
2025-08-08 09:00:00,3392.05,3398.02,3391.74,3393.88,6608,32,0
2025-08-08 09:30:00,3393.88,3395.19,3388.56,3393.49,6114,32,0
2025-08-08 10:00:00,3393.59,3400.36,3393.46,3394.89,7198,32,0
2025-08-08 10:30:00,3394.85,3404.2,3391.96,3401.97,9693,32,0
2025-08-08 11:00:00,3402.0,3402.51,3398.09,3399.46,6594,32,0
2025-08-08 11:30:00,3399.39,3399.94,3394.13,3394.31,8683,32,0
2025-08-08 12:00:00,3394.33,3401.17,3393.95,3399.31,7008,32,0
2025-08-08 12:30:00,3399.36,3401.31,3396.46,3400.56,6695,32,0
2025-08-08 13:00:00,3400.58,3400.97,3389.42,3390.25,6559,32,0
2025-08-08 13:30:00,3390.25,3391.58,3384.25,3384.98,8065,32,0
2025-08-08 14:00:00,3384.92,3388.45,3380.31,3381.61,8052,32,0
2025-08-08 14:30:00,3381.59,3388.49,3381.18,3385.96,9834,32,0
2025-08-08 15:00:00,3385.95,3396.41,3385.0,3394.26,9825,32,0
2025-08-08 15:30:00,3394.26,3401.66,3388.5,3391.38,11693,32,0
2025-08-08 16:00:00,3391.4,3395.71,3387.33,3392.31,10816,32,0
2025-08-08 16:30:00,3392.19,3401.57,3389.52,3400.15,8898,32,0
2025-08-08 17:00:00,3400.16,3401.08,3382.92,3383.09,9701,32,0
2025-08-08 17:30:00,3382.56,3391.07,3381.08,3390.48,7239,32,0
2025-08-08 18:00:00,3390.51,3395.05,3388.66,3393.17,6626,32,0
2025-08-08 18:30:00,3393.31,3395.25,3390.82,3395.16,6901,32,0
2025-08-08 19:00:00,3395.39,3398.55,3393.51,3397.85,6676,32,0
2025-08-08 19:30:00,3397.87,3400.66,3397.46,3397.47,5821,32,0
2025-08-08 20:00:00,3397.47,3399.03,3395.25,3398.4,5722,32,0
2025-08-08 20:30:00,3398.57,3399.43,3378.0,3378.7,4049,32,0
2025-08-08 21:00:00,3381.09,3404.56,3376.57,3394.21,11618,32,0
2025-08-08 21:30:00,3394.19,3400.55,3390.87,3395.34,6558,32,0
2025-08-08 22:00:00,3395.2,3400.88,3393.14,3394.28,6540,32,0
2025-08-08 22:30:00,3394.12,3399.54,3392.18,3398.38,7179,32,0
2025-08-08 23:00:00,3398.39,3398.81,3393.68,3395.27,4141,32,0
2025-08-08 23:30:00,3395.28,3398.6,3392.2,3397.83,2416,32,0
2025-08-11 01:00:00,3397.73,3404.76,3389.73,3394.94,2658,32,0
2025-08-11 01:30:00,3394.94,3395.61,3392.12,3395.13,1286,32,0
2025-08-11 02:00:00,3395.13,3396.81,3392.42,3394.44,1151,32,0
2025-08-11 02:30:00,3394.44,3394.83,3389.99,3391.43,1108,32,0
2025-08-11 03:00:00,3391.44,3391.54,3386.01,3387.95,5908,32,0
2025-08-11 03:30:00,3387.94,3388.12,3381.37,3381.51,4812,32,0
2025-08-11 04:00:00,3381.48,3383.78,3367.53,3375.2,7562,32,0
2025-08-11 04:30:00,3375.2,3379.89,3370.97,3377.43,6149,32,0
2025-08-11 05:00:00,3377.43,3378.7,3369.53,3377.3,5956,32,0
2025-08-11 05:30:00,3377.31,3379.92,3373.86,3377.12,5158,32,0
2025-08-11 06:00:00,3377.12,3379.58,3375.95,3378.38,3848,32,0
2025-08-11 06:30:00,3378.36,3380.07,3374.0,3378.1,4054,32,0
2025-08-11 07:00:00,3378.12,3379.76,3376.0,3377.63,3824,32,0
2025-08-11 07:30:00,3377.63,3378.58,3375.37,3375.78,2853,32,0
2025-08-11 08:00:00,3375.8,3379.98,3373.86,3377.08,3780,32,0
2025-08-11 08:30:00,3377.09,3378.78,3374.97,3377.03,3644,32,0
2025-08-11 09:00:00,3377.03,3377.12,3366.25,3366.41,5486,32,0
2025-08-11 09:30:00,3366.37,3369.17,3363.67,3365.68,5237,32,0
2025-08-11 10:00:00,3365.53,3366.38,3359.47,3365.33,6017,32,0
2025-08-11 10:30:00,3365.38,3365.64,3357.04,3360.03,6650,32,0
2025-08-11 11:00:00,3360.02,3365.75,3358.74,3364.85,5915,32,0
2025-08-11 11:30:00,3364.89,3365.49,3361.28,3361.8,5078,32,0
2025-08-11 12:00:00,3361.78,3363.69,3354.31,3363.47,5697,32,0
2025-08-11 12:30:00,3363.52,3363.6,3352.94,3353.25,5712,32,0
2025-08-11 13:00:00,3353.3,3363.81,3353.0,3360.89,5333,32,0
2025-08-11 13:30:00,3360.81,3363.43,3358.15,3358.35,4457,32,0
2025-08-11 14:00:00,3358.34,3358.78,3350.06,3351.98,6057,32,0
2025-08-11 14:30:00,3352.06,3355.29,3349.78,3355.17,6306,32,0
2025-08-11 15:00:00,3355.17,3356.92,3347.35,3349.12,5929,32,0
2025-08-11 15:30:00,3348.24,3357.44,3344.4,3356.71,7288,32,0
2025-08-11 16:00:00,3356.66,3358.68,3348.34,3350.4,6983,32,0
2025-08-11 16:30:00,3350.51,3362.77,3349.48,3358.52,7810,32,0
2025-08-11 17:00:00,3358.48,3359.29,3351.74,3351.82,7399,32,0
2025-08-11 17:30:00,3351.82,3352.51,3341.41,3346.21,7166,32,0
2025-08-11 18:00:00,3346.22,3350.12,3344.75,3349.8,5674,32,0
2025-08-11 18:30:00,3349.78,3352.13,3347.62,3349.34,5166,32,0
2025-08-11 19:00:00,3349.34,3350.19,3345.19,3346.33,5303,32,0
2025-08-11 19:30:00,3346.33,3346.98,3342.49,3344.01,4495,32,0
2025-08-11 20:00:00,3344.04,3345.62,3341.95,3345.32,4617,32,0
2025-08-11 20:30:00,3345.34,3358.77,3341.24,3357.53,8332,32,0
2025-08-11 21:00:00,3357.54,3358.58,3352.21,3355.17,5004,32,0
2025-08-11 21:30:00,3355.2,3356.91,3353.93,3356.09,3081,32,0
2025-08-11 22:00:00,3356.09,3356.76,3351.65,3352.85,2001,32,0
2025-08-11 22:30:00,3352.85,3354.31,3350.39,3351.43,3580,32,0
2025-08-11 23:00:00,3351.55,3351.64,3349.48,3349.6,1645,32,0
2025-08-11 23:30:00,3349.61,3349.81,3341.69,3341.75,2875,32,0
2025-08-12 01:00:00,3342.43,3346.66,3342.22,3344.61,1408,32,0
2025-08-12 01:30:00,3344.61,3347.08,3342.77,3346.94,1017,32,0
2025-08-12 02:00:00,3346.91,3349.4,3346.08,3346.79,1151,32,0
2025-08-12 02:30:00,3346.78,3349.41,3346.51,3348.91,1019,32,0
2025-08-12 03:00:00,3348.91,3353.21,3347.33,3350.54,2319,32,0
2025-08-12 03:30:00,3350.56,3355.59,3350.25,3354.39,2236,32,0
2025-08-12 04:00:00,3354.38,3357.35,3349.68,3351.03,3414,32,0
2025-08-12 04:30:00,3351.03,3352.4,3346.03,3349.71,4221,32,0
2025-08-12 05:00:00,3349.61,3352.95,3349.53,3352.6,2028,32,0
2025-08-12 05:30:00,3352.57,3354.19,3350.03,3352.86,1928,32,0
2025-08-12 06:00:00,3352.85,3355.24,3350.89,3351.14,2186,32,0
2025-08-12 06:30:00,3351.14,3351.47,3347.98,3349.33,2009,32,0
2025-08-12 07:00:00,3349.34,3352.73,3348.56,3351.87,1687,32,0
2025-08-12 07:30:00,3351.89,3355.58,3349.62,3354.33,2126,32,0
2025-08-12 08:00:00,3354.28,3354.86,3352.89,3353.12,1932,32,0
2025-08-12 08:30:00,3353.15,3355.63,3350.42,3354.41,2247,32,0
2025-08-12 09:00:00,3354.45,3354.77,3342.08,3344.68,4842,32,0
2025-08-12 09:30:00,3344.68,3349.02,3342.13,3345.35,3128,32,0
2025-08-12 10:00:00,3345.37,3349.08,3343.67,3349.04,2354,32,0
2025-08-12 10:30:00,3349.18,3358.02,3348.34,3355.49,4118,32,0
2025-08-12 11:00:00,3355.45,3355.68,3348.47,3349.64,3061,32,0
2025-08-12 11:30:00,3349.64,3350.88,3345.39,3347.79,3418,32,0
2025-08-12 12:00:00,3347.8,3351.75,3346.68,3348.33,2525,32,0
2025-08-12 12:30:00,3348.33,3349.12,3344.4,3345.52,2385,32,0
2025-08-12 13:00:00,3345.44,3350.53,3344.0,3349.34,4012,32,0
2025-08-12 13:30:00,3349.38,3350.21,3343.83,3344.63,3333,32,0
2025-08-12 14:00:00,3344.63,3345.1,3339.31,3343.06,3641,32,0
2025-08-12 14:30:00,3343.06,3348.26,3336.01,3347.39,3842,32,0
2025-08-12 15:00:00,3347.51,3348.3,3338.4,3338.86,4334,32,0
2025-08-12 15:30:00,3338.76,3357.99,3338.59,3349.79,11139,32,0
2025-08-12 16:00:00,3349.76,3354.14,3342.46,3347.46,8159,32,0
2025-08-12 16:30:00,3347.46,3356.9,3340.03,3345.49,10639,32,0
2025-08-12 17:00:00,3345.51,3346.47,3330.99,3335.04,9839,32,0
2025-08-12 17:30:00,3334.98,3338.76,3332.32,3337.38,7444,32,0
2025-08-12 18:00:00,3337.38,3359.07,3336.9,3354.75,7845,32,0
2025-08-12 18:30:00,3354.89,3358.11,3348.85,3349.69,7655,32,0
2025-08-12 19:00:00,3349.71,3350.54,3345.77,3348.86,5662,32,0
2025-08-12 19:30:00,3349.0,3351.15,3347.11,3349.4,4561,32,0
2025-08-12 20:00:00,3349.39,3350.56,3347.27,3347.99,4298,32,0
2025-08-12 20:30:00,3347.97,3349.75,3346.35,3348.94,3375,32,0
2025-08-12 21:00:00,3348.94,3350.74,3347.88,3348.93,3562,32,0
2025-08-12 21:30:00,3348.92,3349.6,3347.44,3348.92,3108,32,0
2025-08-12 22:00:00,3348.91,3349.26,3345.42,3348.1,2350,32,0
2025-08-12 22:30:00,3348.1,3349.24,3346.67,3347.58,2670,32,0
2025-08-12 23:00:00,3347.46,3348.3,3345.95,3347.99,1613,32,0
2025-08-12 23:30:00,3347.99,3349.94,3347.26,3348.03,1058,32,0
2025-08-13 01:00:00,3348.59,3353.62,3348.43,3351.8,1030,32,0
2025-08-13 01:30:00,3351.8,3352.04,3349.76,3350.34,825,32,0
2025-08-13 02:00:00,3350.34,3351.99,3349.93,3351.29,856,32,0
2025-08-13 02:30:00,3351.38,3351.96,3349.56,3350.49,1192,32,0
2025-08-13 03:00:00,3350.49,3350.64,3343.6,3346.53,3105,32,0
2025-08-13 03:30:00,3346.54,3346.93,3342.59,3343.43,2306,32,0
2025-08-13 04:00:00,3343.54,3349.14,3342.52,3345.64,3833,32,0
2025-08-13 04:30:00,3345.64,3351.99,3345.3,3350.75,3198,32,0
2025-08-13 05:00:00,3350.76,3351.92,3346.57,3351.84,3427,32,0
2025-08-13 05:30:00,3351.84,3354.33,3349.41,3351.67,2647,32,0
2025-08-13 06:00:00,3351.67,3352.93,3348.52,3351.26,2666,32,0
2025-08-13 06:30:00,3351.26,3351.5,3349.14,3349.51,1673,32,0
2025-08-13 07:00:00,3349.51,3352.31,3348.12,3350.53,1817,32,0
2025-08-13 07:30:00,3350.53,3351.77,3349.18,3351.74,1283,32,0
2025-08-13 08:00:00,3351.74,3352.03,3348.36,3350.81,1522,32,0
2025-08-13 08:30:00,3350.81,3351.08,3345.5,3349.16,3054,32,0
2025-08-13 09:00:00,3349.16,3356.51,3348.84,3354.96,3828,32,0
2025-08-13 09:30:00,3354.95,3357.48,3353.63,3357.05,3229,32,0
2025-08-13 10:00:00,3356.96,3360.78,3353.81,3359.08,3329,32,0
2025-08-13 10:30:00,3359.08,3360.81,3354.46,3354.69,2779,32,0
2025-08-13 11:00:00,3354.57,3355.77,3352.79,3353.82,3567,32,0
2025-08-13 11:30:00,3353.82,3363.39,3353.59,3360.16,3819,32,0
2025-08-13 12:00:00,3360.14,3363.26,3358.54,3362.05,2519,32,0
2025-08-13 12:30:00,3362.03,3366.56,3361.79,3364.56,4267,32,0
2025-08-13 13:00:00,3364.57,3366.17,3363.01,3363.99,2684,32,0
2025-08-13 13:30:00,3364.23,3366.87,3363.7,3366.02,2899,32,0
2025-08-13 14:00:00,3366.03,3366.98,3359.39,3360.09,4068,32,0
2025-08-13 14:30:00,3360.11,3362.32,3358.9,3362.24,3988,32,0
2025-08-13 15:00:00,3362.28,3363.66,3356.35,3358.59,4944,32,0
2025-08-13 15:30:00,3358.58,3360.88,3355.42,3358.01,5237,32,0
2025-08-13 16:00:00,3357.85,3358.31,3354.13,3357.18,5160,32,0
2025-08-13 16:30:00,3357.2,3365.78,3356.25,3364.99,7044,32,0
2025-08-13 17:00:00,3365.12,3370.65,3363.07,3364.97,7329,32,0
2025-08-13 17:30:00,3364.94,3366.61,3360.96,3363.05,4982,32,0
2025-08-13 18:00:00,3363.1,3363.64,3355.62,3355.81,5781,32,0
2025-08-13 18:30:00,3355.81,3357.69,3354.32,3357.68,4438,32,0
2025-08-13 19:00:00,3357.72,3360.33,3357.09,3359.58,4250,32,0
2025-08-13 19:30:00,3359.58,3360.78,3356.96,3357.84,3297,32,0
2025-08-13 20:00:00,3357.84,3359.27,3356.87,3357.5,2942,32,0
2025-08-13 20:30:00,3357.59,3357.77,3352.65,3353.59,2927,32,0
2025-08-13 21:00:00,3353.6,3354.29,3349.85,3350.89,3277,32,0
2025-08-13 21:30:00,3350.89,3354.34,3350.78,3353.66,2562,32,0
2025-08-13 22:00:00,3353.66,3356.81,3352.54,3355.53,1780,32,0
2025-08-13 22:30:00,3355.52,3358.71,3354.61,3357.73,2921,32,0
2025-08-13 23:00:00,3357.73,3358.11,3356.35,3356.89,1342,32,0
2025-08-13 23:30:00,3356.88,3356.91,3355.46,3355.69,982,32,0
2025-08-14 01:00:00,3356.65,3358.92,3356.47,3356.99,1092,32,0
2025-08-14 01:30:00,3356.99,3358.31,3356.57,3357.44,836,32,0
2025-08-14 02:00:00,3357.45,3361.3,3357.45,3360.77,1502,32,0
2025-08-14 02:30:00,3360.77,3363.31,3360.57,3362.62,1482,32,0
2025-08-14 03:00:00,3362.62,3373.02,3362.58,3372.9,3383,32,0
2025-08-14 03:30:00,3372.91,3374.69,3369.04,3369.46,3484,32,0
2025-08-14 04:00:00,3369.43,3370.8,3365.26,3366.11,4211,32,0
2025-08-14 04:30:00,3366.11,3370.49,3365.11,3367.32,3746,32,0
2025-08-14 05:00:00,3367.3,3369.19,3365.09,3365.27,2982,32,0
2025-08-14 05:30:00,3365.19,3368.3,3362.64,3362.75,2913,32,0
2025-08-14 06:00:00,3362.66,3364.07,3356.96,3357.33,4297,32,0
2025-08-14 06:30:00,3357.33,3360.37,3355.44,3360.37,3273,32,0
2025-08-14 07:00:00,3360.34,3361.16,3359.25,3361.0,1617,32,0
2025-08-14 07:30:00,3361.0,3361.77,3358.46,3360.38,2160,32,0
2025-08-14 08:00:00,3360.38,3361.75,3358.53,3359.12,2139,32,0
2025-08-14 08:30:00,3359.11,3359.67,3356.06,3358.81,3098,32,0
2025-08-14 09:00:00,3358.81,3361.14,3355.9,3358.84,4486,32,0
2025-08-14 09:30:00,3358.79,3362.3,3357.22,3361.93,3527,32,0
2025-08-14 10:00:00,3361.97,3366.3,3361.44,3362.49,4634,32,0
2025-08-14 10:30:00,3362.49,3362.55,3343.61,3345.98,5782,32,0
2025-08-14 11:00:00,3345.94,3349.75,3341.48,3349.7,6073,32,0
2025-08-14 11:30:00,3349.64,3350.28,3344.31,3346.1,4244,32,0
2025-08-14 12:00:00,3346.15,3359.06,3344.99,3356.15,5532,32,0
2025-08-14 12:30:00,3356.19,3358.1,3353.78,3356.47,4091,32,0
2025-08-14 13:00:00,3356.48,3358.7,3355.27,3357.44,3589,32,0
2025-08-14 13:30:00,3357.42,3358.96,3352.03,3354.87,3523,32,0
2025-08-14 14:00:00,3354.94,3357.05,3352.43,3355.14,3921,32,0
2025-08-14 14:30:00,3355.16,3356.76,3353.11,3355.33,3139,32,0
2025-08-14 15:00:00,3355.3,3358.31,3352.05,3352.05,4724,32,0
2025-08-14 15:30:00,3352.04,3356.3,3341.9,3350.51,9321,32,0
2025-08-14 16:00:00,3350.47,3356.0,3344.86,3345.28,8383,32,0
2025-08-14 16:30:00,3344.85,3349.22,3343.76,3344.05,8874,32,0
2025-08-14 17:00:00,3344.05,3345.96,3334.24,3344.75,9220,32,0
2025-08-14 17:30:00,3344.75,3346.47,3339.11,3340.46,7101,32,0
2025-08-14 18:00:00,3340.57,3341.73,3335.35,3339.39,6545,32,0
2025-08-14 18:30:00,3339.47,3342.73,3337.88,3341.69,4655,32,0
2025-08-14 19:00:00,3341.66,3341.95,3329.74,3332.04,6616,32,0
2025-08-14 19:30:00,3332.04,3335.25,3330.64,3334.29,4451,32,0
2025-08-14 20:00:00,3334.29,3338.37,3331.79,3336.92,4928,32,0
2025-08-14 20:30:00,3336.98,3338.24,3335.5,3337.7,3074,32,0
2025-08-14 21:00:00,3337.73,3338.29,3335.97,3336.94,2956,32,0
2025-08-14 21:30:00,3336.96,3339.29,3336.68,3338.15,2490,32,0
2025-08-14 22:00:00,3338.13,3340.96,3337.87,3340.38,2101,32,0
2025-08-14 22:30:00,3340.4,3340.92,3337.85,3337.89,2452,32,0
2025-08-14 23:00:00,3337.84,3338.4,3334.37,3335.42,1602,32,0
2025-08-14 23:30:00,3335.37,3335.9,3334.62,3334.83,1414,32,0
2025-08-15 01:00:00,3336.25,3337.5,3332.59,3333.97,1012,32,0
2025-08-15 01:30:00,3333.97,3334.76,3332.4,3333.22,963,32,0
2025-08-15 02:00:00,3333.24,3334.39,3332.14,3334.37,1043,32,0
2025-08-15 02:30:00,3334.35,3336.45,3333.83,3335.44,1168,32,0
2025-08-15 03:00:00,3335.44,3336.04,3332.26,3335.75,2493,32,0
2025-08-15 03:30:00,3335.75,3338.59,3334.6,3336.94,2521,32,0
2025-08-15 04:00:00,3337.04,3337.55,3333.23,3336.52,3358,32,0
2025-08-15 04:30:00,3336.51,3340.16,3335.15,3339.54,3596,32,0
2025-08-15 05:00:00,3339.54,3339.99,3336.61,3337.94,2336,32,0
2025-08-15 05:30:00,3337.94,3340.75,3337.39,3340.35,2647,32,0
2025-08-15 06:00:00,3340.47,3341.07,3340.05,3340.74,2195,32,0
2025-08-15 06:30:00,3340.74,3344.77,3340.73,3343.3,2171,32,0
2025-08-15 07:00:00,3343.28,3346.17,3343.2,3345.65,2188,32,0
2025-08-15 07:30:00,3345.65,3346.56,3343.32,3345.41,2409,32,0
2025-08-15 08:00:00,3345.41,3348.61,3342.92,3343.24,2253,32,0
2025-08-15 08:30:00,3343.19,3347.25,3341.86,3343.71,2742,32,0
2025-08-15 09:00:00,3343.76,3344.02,3340.85,3341.41,3202,32,0
2025-08-15 09:30:00,3341.41,3343.88,3340.08,3340.32,2346,32,0
2025-08-15 10:00:00,3340.47,3345.76,3340.08,3344.65,3614,32,0
2025-08-15 10:30:00,3344.64,3346.47,3340.27,3346.14,4513,32,0
2025-08-15 11:00:00,3346.15,3348.18,3338.84,3339.33,4694,32,0
2025-08-15 11:30:00,3339.27,3342.75,3338.27,3341.17,3475,32,0
2025-08-15 12:00:00,3341.14,3344.9,3338.37,3344.24,3686,32,0
2025-08-15 12:30:00,3344.21,3344.73,3340.48,3342.64,2954,32,0
2025-08-15 13:00:00,3342.62,3342.63,3337.3,3338.08,3572,32,0
2025-08-15 13:30:00,3338.07,3340.43,3336.23,3337.56,3516,32,0
2025-08-15 14:00:00,3337.56,3340.58,3337.03,3339.95,3273,32,0
2025-08-15 14:30:00,3339.9,3344.07,3339.77,3342.23,3763,32,0
2025-08-15 15:00:00,3342.23,3342.74,3336.48,3336.9,4486,32,0
2025-08-15 15:30:00,3336.9,3343.88,3333.55,3342.56,7033,32,0
2025-08-15 16:00:00,3342.58,3345.85,3336.31,3338.38,6377,32,0
2025-08-15 16:30:00,3338.21,3340.17,3332.85,3334.83,7249,32,0
2025-08-15 17:00:00,3334.83,3342.63,3334.83,3338.4,6309,32,0
2025-08-15 17:30:00,3338.39,3343.53,3338.38,3341.71,5273,32,0
2025-08-15 18:00:00,3341.7,3344.55,3341.65,3343.24,4721,32,0
2025-08-15 18:30:00,3343.24,3345.05,3341.31,3342.27,3699,32,0
2025-08-15 19:00:00,3342.27,3342.37,3337.07,3338.66,3565,32,0
2025-08-15 19:30:00,3338.66,3339.42,3335.69,3338.13,3741,32,0
2025-08-15 20:00:00,3338.13,3338.85,3335.0,3336.33,3493,32,0
2025-08-15 20:30:00,3336.38,3337.22,3335.43,3335.94,2391,32,0
2025-08-15 21:00:00,3335.97,3338.16,3334.65,3337.06,2674,32,0
2025-08-15 21:30:00,3337.04,3337.53,3335.53,3335.9,2210,32,0
2025-08-15 22:00:00,3335.9,3337.35,3334.33,3337.18,2325,32,0
2025-08-15 22:30:00,3337.18,3339.56,3336.51,3339.07,2639,32,0
2025-08-15 23:00:00,3338.86,3339.37,3336.16,3336.82,1003,32,0
2025-08-15 23:30:00,3336.76,3337.33,3334.94,3335.83,1286,32,0
2025-08-18 01:00:00,3336.78,3338.63,3332.22,3334.93,1865,32,0
2025-08-18 01:30:00,3334.87,3335.09,3333.85,3334.24,783,32,0
2025-08-18 02:00:00,3334.23,3334.34,3323.4,3328.96,2310,32,0
2025-08-18 02:30:00,3329.0,3329.45,3325.73,3326.94,1823,32,0
2025-08-18 03:00:00,3326.94,3342.02,3326.66,3340.16,4859,32,0
2025-08-18 03:30:00,3340.14,3342.69,3338.74,3340.58,3133,32,0
2025-08-18 04:00:00,3340.56,3344.05,3339.71,3340.34,4499,32,0
2025-08-18 04:30:00,3340.34,3347.26,3339.48,3346.8,3704,32,0
2025-08-18 05:00:00,3346.65,3347.39,3342.28,3342.7,2506,32,0
2025-08-18 05:30:00,3342.7,3344.59,3342.55,3343.29,2034,32,0
