time,open,high,low,close,tick_volume,spread,real_volume
2025-09-03 00:00:00,0.52387,0.52491,0.5228,0.52475,3084,17,0
2025-09-03 04:00:00,0.52476,0.52553,0.52461,0.52498,5491,18,0
2025-09-03 08:00:00,0.52498,0.52528,0.52391,0.52461,7371,17,0
2025-09-03 12:00:00,0.52461,0.52656,0.52449,0.52655,7054,18,0
2025-09-03 16:00:00,0.52655,0.52665,0.52538,0.52609,10056,16,0
2025-09-03 20:00:00,0.5261,0.52639,0.52541,0.52542,4437,19,0
2025-09-04 00:00:00,0.52541,0.52658,0.52406,0.52634,3482,19,0
2025-09-04 04:00:00,0.52633,0.52633,0.52504,0.52508,5117,19,0
2025-09-04 08:00:00,0.52505,0.52544,0.52443,0.52494,5079,18,0
2025-09-04 12:00:00,0.52494,0.52524,0.52399,0.52521,5285,18,0
2025-09-04 16:00:00,0.52522,0.5253,0.52398,0.52508,8956,15,0
2025-09-04 20:00:00,0.52508,0.52565,0.52445,0.52445,3428,19,0
2025-09-05 00:00:00,0.52445,0.52536,0.52331,0.52529,4323,19,0
2025-09-05 04:00:00,0.52531,0.52541,0.52499,0.52524,2949,19,0
2025-09-05 08:00:00,0.52524,0.52605,0.52516,0.52561,4408,18,0
2025-09-05 12:00:00,0.52561,0.52584,0.52357,0.52547,8934,17,0
2025-09-05 16:00:00,0.52547,0.52602,0.52221,0.52305,14924,14,0
2025-09-05 20:00:00,0.52304,0.52331,0.52241,0.52268,6052,18,0
2025-09-08 00:00:00,0.5224,0.5238,0.52182,0.52331,3746,19,0
2025-09-08 04:00:00,0.52332,0.52411,0.52299,0.52326,5601,18,0
2025-09-08 08:00:00,0.52327,0.52422,0.52304,0.52397,5202,17,0
2025-09-08 12:00:00,0.52397,0.52441,0.52369,0.52404,4480,18,0
2025-09-08 16:00:00,0.52404,0.52408,0.52231,0.52295,6670,18,0
2025-09-08 20:00:00,0.52294,0.52307,0.52224,0.52224,3361,19,0
2025-09-09 00:00:00,0.5223,0.52307,0.52123,0.52265,3531,19,0
2025-09-09 04:00:00,0.52266,0.52334,0.52224,0.52334,4589,19,0
2025-09-09 08:00:00,0.52334,0.52478,0.5229,0.52432,7317,18,0
2025-09-09 12:00:00,0.52432,0.52515,0.52413,0.52442,5274,18,0
2025-09-09 16:00:00,0.5244,0.52515,0.5239,0.52509,9775,17,0
2025-09-09 20:00:00,0.5251,0.52525,0.52448,0.5245,3564,18,0
2025-09-10 00:00:00,0.5245,0.52555,0.52358,0.52552,3185,18,0
2025-09-10 04:00:00,0.52552,0.52679,0.52524,0.52677,4657,19,0
2025-09-10 08:00:00,0.52674,0.52694,0.52613,0.52629,5453,18,0
2025-09-10 12:00:00,0.52629,0.52796,0.52567,0.52753,5677,20,0
2025-09-10 16:00:00,0.52753,0.52883,0.52684,0.52864,6473,18,0
2025-09-10 20:00:00,0.52864,0.52909,0.52771,0.52817,2289,22,0
2025-09-11 00:00:00,0.52822,0.52865,0.52749,0.52817,2306,24,0
2025-09-11 04:00:00,0.52817,0.52859,0.52779,0.52779,2159,23,0
2025-09-11 08:00:00,0.52779,0.52863,0.52755,0.5281,3552,19,0
2025-09-11 12:00:00,0.52809,0.52842,0.52611,0.52819,6663,20,0
2025-09-11 16:00:00,0.52816,0.53014,0.52782,0.5299,8195,19,0
2025-09-11 20:00:00,0.52992,0.53029,0.52888,0.52888,3138,20,0
2025-09-12 00:00:00,0.52888,0.5307,0.52827,0.53067,2394,22,0
2025-09-12 04:00:00,0.5307,0.53081,0.52996,0.53035,2349,22,0
2025-09-12 08:00:00,0.53035,0.53053,0.52962,0.52977,3940,21,0
2025-09-12 12:00:00,0.52978,0.53048,0.52902,0.52952,3871,21,0
2025-09-12 16:00:00,0.52948,0.52962,0.52863,0.52904,4741,21,0
2025-09-12 20:00:00,0.52903,0.52955,0.52868,0.52918,2454,22,0
2025-09-15 00:00:00,0.52879,0.52979,0.5276,0.52967,1751,23,0
2025-09-15 04:00:00,0.52967,0.53064,0.52959,0.53051,2302,24,0
2025-09-15 08:00:00,0.53054,0.53071,0.52999,0.53007,3484,20,0
2025-09-15 12:00:00,0.53008,0.53008,0.52896,0.52972,3778,20,0
2025-09-15 16:00:00,0.52971,0.52982,0.52889,0.52956,4654,20,0
2025-09-15 20:00:00,0.52954,0.53,0.52907,0.52907,2076,22,0
2025-09-16 00:00:00,0.52835,0.53034,0.52784,0.52959,1765,25,0
2025-09-16 04:00:00,0.52958,0.52999,0.52853,0.52859,2618,24,0
2025-09-16 08:00:00,0.52859,0.5289,0.52755,0.52771,4066,21,0
2025-09-16 12:00:00,0.52769,0.52797,0.52704,0.52722,5237,19,0
2025-09-16 16:00:00,0.52722,0.5273,0.52507,0.52538,6926,20,0
2025-09-16 20:00:00,0.52538,0.52572,0.52486,0.52486,2989,21,0
2025-09-17 00:00:00,0.52444,0.52574,0.52387,0.52556,2056,24,0
2025-09-17 04:00:00,0.52556,0.52573,0.52488,0.52525,2208,23,0
2025-09-17 08:00:00,0.52524,0.52546,0.52465,0.52485,3506,19,0
2025-09-17 12:00:00,0.52482,0.52587,0.52455,0.52555,3447,21,0
2025-09-17 16:00:00,0.52556,0.5256,0.52417,0.5243,4337,20,0
2025-09-17 20:00:00,0.52431,0.52547,0.5234,0.52365,17112,19,0
2025-09-18 00:00:00,0.5233,0.52491,0.5225,0.52432,2898,24,0
2025-09-18 04:00:00,0.52434,0.52483,0.52353,0.52415,3704,23,0
2025-09-18 08:00:00,0.52414,0.52416,0.52339,0.52374,5670,21,0
2025-09-18 12:00:00,0.52373,0.52513,0.52342,0.52442,5837,20,0
2025-09-18 16:00:00,0.52442,0.52498,0.5235,0.52428,8560,21,0
2025-09-18 20:00:00,0.52428,0.52445,0.52257,0.52259,2489,22,0
2025-09-19 00:00:00,0.52206,0.52463,0.52146,0.52384,3003,25,0
2025-09-19 04:00:00,0.52384,0.52418,0.5234,0.52359,4223,22,0
2025-09-19 08:00:00,0.52359,0.52542,0.52286,0.52529,5373,21,0
2025-09-19 12:00:00,0.52531,0.52535,0.52417,0.52427,4823,19,0
2025-09-19 16:00:00,0.52426,0.5246,0.52354,0.52404,6245,18,0
2025-09-19 20:00:00,0.52404,0.52472,0.52341,0.52354,2459,23,0
