time,open,high,low,close,tick_volume,spread,real_volume
2025-07-24 15:00:00,198.494,198.704,198.398,198.681,7302,17,0
2025-07-24 16:00:00,198.681,198.84,198.45,198.578,10968,14,0
2025-07-24 17:00:00,198.581,198.79,198.401,198.759,10080,15,0
2025-07-24 18:00:00,198.759,198.836,198.579,198.686,8272,19,0
2025-07-24 19:00:00,198.679,198.705,198.273,198.467,5678,22,0
2025-07-24 20:00:00,198.465,198.54,198.387,198.456,4159,24,0
2025-07-24 21:00:00,198.457,198.59,198.449,198.568,3116,20,0
2025-07-24 22:00:00,198.569,198.591,198.453,198.462,3472,24,0
2025-07-24 23:00:00,198.462,198.545,198.416,198.468,3724,23,0
2025-07-25 00:00:00,198.456,198.69,198.405,198.635,1095,94,0
2025-07-25 01:00:00,198.636,198.801,198.569,198.59,2145,18,0
2025-07-25 02:00:00,198.597,198.671,198.507,198.57,2225,23,0
2025-07-25 03:00:00,198.573,198.96,198.555,198.829,6295,10,0
2025-07-25 04:00:00,198.826,199.044,198.79,198.917,5843,8,0
2025-07-25 05:00:00,198.916,198.998,198.894,198.906,3663,23,0
2025-07-25 06:00:00,198.905,198.916,198.618,198.648,3095,4,0
2025-07-25 07:00:00,198.642,198.72,198.458,198.497,3436,16,0
2025-07-25 08:00:00,198.497,198.596,198.244,198.395,4048,5,0
2025-07-25 09:00:00,198.389,198.441,198.117,198.372,6632,13,0
2025-07-25 10:00:00,198.366,198.588,198.361,198.486,7916,20,0
2025-07-25 11:00:00,198.485,199.063,198.485,198.911,8090,1,0
2025-07-25 12:00:00,198.911,199.071,198.854,199.063,5050,21,0
2025-07-25 13:00:00,199.065,199.069,198.839,198.856,4585,19,0
2025-07-25 14:00:00,198.853,198.864,198.591,198.625,5230,24,0
2025-07-25 15:00:00,198.619,198.664,198.519,198.611,6089,19,0
2025-07-25 16:00:00,198.614,198.616,198.205,198.418,13120,1,0
2025-07-25 17:00:00,198.418,198.45,198.263,198.39,8558,16,0
2025-07-25 18:00:00,198.388,198.507,198.264,198.41,6002,22,0
2025-07-25 19:00:00,198.412,198.432,198.214,198.29,4911,22,0
2025-07-25 20:00:00,198.289,198.328,198.199,198.282,3428,22,0
2025-07-25 21:00:00,198.284,198.286,198.207,198.245,3035,22,0
2025-07-25 22:00:00,198.245,198.354,198.206,198.351,2714,24,0
2025-07-25 23:00:00,198.351,198.427,198.283,198.376,2407,26,0
2025-07-28 00:00:00,198.258,198.47,198.234,198.432,477,91,0
2025-07-28 01:00:00,198.432,198.569,198.34,198.564,2535,27,0
2025-07-28 02:00:00,198.562,198.721,198.492,198.576,2477,26,0
2025-07-28 03:00:00,198.575,198.661,198.414,198.431,7740,22,0
2025-07-28 04:00:00,198.431,198.694,198.401,198.654,6326,22,0
2025-07-28 05:00:00,198.657,198.818,198.634,198.666,4813,13,0
2025-07-28 06:00:00,198.664,198.683,198.474,198.557,3498,25,0
2025-07-28 07:00:00,198.555,198.565,198.435,198.499,3396,24,0
2025-07-28 08:00:00,198.5,198.568,198.405,198.509,3502,25,0
2025-07-28 09:00:00,198.516,198.775,198.495,198.651,7233,23,0
2025-07-28 10:00:00,198.648,198.911,198.449,198.831,7915,14,0
2025-07-28 11:00:00,198.834,199.017,198.813,198.985,6741,9,0
2025-07-28 12:00:00,198.983,199.095,198.927,199.043,5400,13,0
2025-07-28 13:00:00,199.043,199.153,198.929,199.133,5105,22,0
2025-07-28 14:00:00,199.133,199.205,198.821,198.894,6635,19,0
2025-07-28 15:00:00,198.896,198.959,198.803,198.936,8404,18,0
2025-07-28 16:00:00,198.934,198.953,198.754,198.929,8530,18,0
2025-07-28 17:00:00,198.928,198.981,198.758,198.863,7845,17,0
2025-07-28 18:00:00,198.862,199.002,198.782,198.789,6342,17,0
2025-07-28 19:00:00,198.791,198.826,198.61,198.644,4105,23,0
2025-07-28 20:00:00,198.643,198.664,198.377,198.41,3908,17,0
2025-07-28 21:00:00,198.41,198.416,198.308,198.362,3262,13,0
2025-07-28 22:00:00,198.363,198.388,198.306,198.367,1896,25,0
2025-07-28 23:00:00,198.367,198.416,198.163,198.258,1842,23,0
2025-07-29 00:00:00,198.133,198.406,198.104,198.385,1164,118,0
2025-07-29 01:00:00,198.388,198.463,198.332,198.392,1149,27,0
2025-07-29 02:00:00,198.391,198.506,198.318,198.318,1626,24,0
2025-07-29 03:00:00,198.323,198.449,198.174,198.412,5321,15,0
2025-07-29 04:00:00,198.414,198.451,198.212,198.349,5559,20,0
2025-07-29 05:00:00,198.349,198.357,198.038,198.117,4587,24,0
2025-07-29 06:00:00,198.117,198.172,197.875,197.909,3659,26,0
2025-07-29 07:00:00,197.909,198.065,197.908,198.023,3577,19,0
2025-07-29 08:00:00,198.023,198.04,197.794,197.869,3612,15,0
2025-07-29 09:00:00,197.871,197.937,197.719,197.918,10103,12,0
2025-07-29 10:00:00,197.921,198.122,197.921,198.088,8825,19,0
2025-07-29 11:00:00,198.085,198.203,197.955,198.18,6261,18,0
2025-07-29 12:00:00,198.182,198.384,198.132,198.362,5573,20,0
2025-07-29 13:00:00,198.362,198.456,198.233,198.299,4742,9,0
2025-07-29 14:00:00,198.3,198.381,198.172,198.379,6515,18,0
2025-07-29 15:00:00,198.378,198.434,197.974,197.995,7470,21,0
2025-07-29 16:00:00,197.995,198.055,197.753,197.953,8226,21,0
2025-07-29 17:00:00,197.959,198.099,197.831,197.874,10945,6,0
2025-07-29 18:00:00,197.874,198.22,197.818,198.162,7334,14,0
2025-07-29 19:00:00,198.16,198.25,198.119,198.147,5735,22,0
2025-07-29 20:00:00,198.147,198.175,198.013,198.065,4985,23,0
2025-07-29 21:00:00,198.065,198.341,198.061,198.228,3598,24,0
2025-07-29 22:00:00,198.228,198.358,198.173,198.333,3241,23,0
2025-07-29 23:00:00,198.333,198.368,197.988,198.055,2075,22,0
2025-07-30 00:00:00,198.077,198.202,198.003,198.045,658,233,0
2025-07-30 01:00:00,198.021,198.262,198.021,198.229,959,33,0
2025-07-30 02:00:00,198.229,198.302,198.177,198.184,1313,25,0
2025-07-30 03:00:00,198.184,198.231,197.849,197.878,5967,13,0
2025-07-30 04:00:00,197.873,197.948,197.767,197.861,6455,14,0
2025-07-30 05:00:00,197.858,197.881,197.759,197.768,3146,18,0
2025-07-30 06:00:00,197.767,197.77,197.579,197.672,3945,7,0
2025-07-30 07:00:00,197.671,197.821,197.658,197.789,4017,25,0
2025-07-30 08:00:00,197.791,197.798,197.437,197.573,4658,10,0
2025-07-30 09:00:00,197.58,197.71,197.522,197.643,6663,17,0
2025-07-30 10:00:00,197.643,197.851,197.522,197.84,6279,17,0
2025-07-30 11:00:00,197.841,197.891,197.687,197.779,5439,12,0
2025-07-30 12:00:00,197.777,198.084,197.755,198.08,5220,14,0
2025-07-30 13:00:00,198.08,198.208,197.994,197.994,5491,2,0
2025-07-30 14:00:00,197.991,198.341,197.884,198.323,5141,23,0
2025-07-30 15:00:00,198.325,198.411,198.027,198.1,12081,1,0
2025-07-30 16:00:00,198.099,198.184,197.85,197.957,12238,17,0
2025-07-30 17:00:00,197.957,198.027,197.792,197.921,8619,18,0
2025-07-30 18:00:00,197.918,197.962,197.802,197.854,6637,21,0
2025-07-30 19:00:00,197.854,197.898,197.774,197.797,4082,22,0
2025-07-30 20:00:00,197.797,197.879,197.69,197.69,4093,22,0
2025-07-30 21:00:00,197.667,197.884,197.627,197.718,13914,8,0
2025-07-30 22:00:00,197.718,197.898,197.606,197.887,10398,8,0
2025-07-30 23:00:00,197.885,198.005,197.773,197.773,4117,15,0
2025-07-31 00:00:00,197.771,198.017,197.658,197.757,1130,136,0
2025-07-31 01:00:00,197.768,197.949,197.753,197.883,2082,28,0
2025-07-31 02:00:00,197.881,197.972,197.786,197.796,1939,26,0
2025-07-31 03:00:00,197.796,197.92,197.67,197.833,4934,21,0
2025-07-31 04:00:00,197.833,197.836,197.474,197.492,4363,15,0
2025-07-31 05:00:00,197.492,197.511,197.113,197.34,4060,6,0
2025-07-31 06:00:00,197.349,197.349,196.951,197.216,4497,11,0
2025-07-31 07:00:00,197.216,197.57,197.209,197.544,4142,18,0
2025-07-31 08:00:00,197.544,197.579,197.322,197.341,4137,23,0
2025-07-31 09:00:00,197.341,197.831,197.289,197.67,9153,11,0
2025-07-31 10:00:00,197.666,198.363,197.606,198.075,8418,19,0
2025-07-31 11:00:00,198.072,198.314,197.956,198.245,7052,18,0
2025-07-31 12:00:00,198.245,198.429,198.204,198.363,6213,17,0
2025-07-31 13:00:00,198.364,198.396,198.092,198.338,7075,21,0
2025-07-31 14:00:00,198.339,198.528,198.196,198.406,7808,15,0
2025-07-31 15:00:00,198.408,198.577,198.205,198.485,8867,16,0
2025-07-31 16:00:00,198.484,198.619,198.353,198.563,8794,1,0
2025-07-31 17:00:00,198.565,199.238,198.485,199.097,12183,14,0
2025-07-31 18:00:00,199.099,199.191,198.898,199.076,10017,16,0
2025-07-31 19:00:00,199.079,199.504,199.054,199.236,5979,21,0
2025-07-31 20:00:00,199.233,199.238,198.823,198.914,6723,15,0
2025-07-31 21:00:00,198.915,199.344,198.898,199.269,4542,22,0
2025-07-31 22:00:00,199.27,199.366,199.126,199.13,4031,22,0
2025-07-31 23:00:00,199.126,199.206,198.987,198.987,4058,23,0
2025-08-01 00:00:00,198.969,199.066,198.779,198.886,970,134,0
2025-08-01 01:00:00,198.87,199.102,198.859,199.059,2169,29,0
2025-08-01 02:00:00,199.054,199.19,198.976,199.176,3046,25,0
2025-08-01 03:00:00,199.17,199.23,198.906,199.11,7353,13,0
2025-08-01 04:00:00,199.116,199.293,198.976,199.114,7445,19,0
2025-08-01 05:00:00,199.116,199.136,198.833,198.919,5039,19,0
2025-08-01 06:00:00,198.923,198.945,198.762,198.775,3900,26,0
2025-08-01 07:00:00,198.775,198.799,198.711,198.77,3104,25,0
2025-08-01 08:00:00,198.77,198.807,198.605,198.653,3992,20,0
2025-08-01 09:00:00,198.653,198.969,198.602,198.855,6485,20,0
2025-08-01 10:00:00,198.855,198.868,198.513,198.611,8112,15,0
2025-08-01 11:00:00,198.61,198.624,198.197,198.199,6028,15,0
2025-08-01 12:00:00,198.2,198.225,197.77,197.871,5634,19,0
2025-08-01 13:00:00,197.868,198.045,197.814,197.965,5765,22,0
2025-08-01 14:00:00,197.965,198.05,197.905,198.04,5651,22,0
2025-08-01 15:00:00,198.04,198.193,197.441,197.441,17136,1,0
2025-08-01 16:00:00,197.442,197.454,196.441,196.557,21323,1,0
2025-08-01 17:00:00,196.556,196.752,195.982,196.405,20360,1,0
2025-08-01 18:00:00,196.407,196.486,196.144,196.283,12947,16,0
2025-08-01 19:00:00,196.282,196.352,195.775,195.788,7958,11,0
2025-08-01 20:00:00,195.782,195.853,195.323,195.611,8295,22,0
2025-08-01 21:00:00,195.61,195.728,195.435,195.539,6927,20,0
2025-08-01 22:00:00,195.538,195.648,195.41,195.508,7784,12,0
2025-08-01 23:00:00,195.508,195.814,195.46,195.701,4580,22,0
2025-08-04 00:00:00,195.534,195.538,195.316,195.364,653,130,0
2025-08-04 01:00:00,195.384,195.6,195.28,195.503,3443,26,0
2025-08-04 02:00:00,195.512,195.845,195.474,195.828,3631,21,0
2025-08-04 03:00:00,195.829,195.862,195.625,195.796,8639,10,0
2025-08-04 04:00:00,195.798,196.198,195.786,196.168,7079,22,0
2025-08-04 05:00:00,196.166,196.344,196.022,196.272,4926,24,0
2025-08-04 06:00:00,196.272,196.274,196.069,196.166,3969,19,0
2025-08-04 07:00:00,196.166,196.174,196.036,196.084,3138,24,0
2025-08-04 08:00:00,196.084,196.271,196.071,196.178,4247,23,0
2025-08-04 09:00:00,196.178,196.277,195.988,196.122,6972,8,0
2025-08-04 10:00:00,196.126,196.45,196.04,196.329,8601,16,0
2025-08-04 11:00:00,196.328,196.518,196.286,196.362,6571,21,0
2025-08-04 12:00:00,196.359,196.515,196.328,196.465,5942,24,0
2025-08-04 13:00:00,196.462,196.489,196.144,196.219,5308,20,0
2025-08-04 14:00:00,196.216,196.34,195.879,195.879,6510,22,0
2025-08-04 15:00:00,195.879,195.933,195.639,195.721,7275,22,0
2025-08-04 16:00:00,195.72,195.945,195.557,195.639,9148,21,0
2025-08-04 17:00:00,195.638,196.085,195.557,195.707,10836,7,0
2025-08-04 18:00:00,195.705,195.882,195.442,195.443,8790,14,0
2025-08-04 19:00:00,195.44,195.522,195.323,195.331,5195,21,0
2025-08-04 20:00:00,195.33,195.353,195.175,195.183,4012,19,0
2025-08-04 21:00:00,195.183,195.226,195.018,195.068,4635,22,0
2025-08-04 22:00:00,195.07,195.187,195.063,195.184,3550,24,0
2025-08-04 23:00:00,195.185,195.436,195.185,195.308,2751,24,0
2025-08-05 00:00:00,195.303,195.475,195.169,195.265,980,139,0
2025-08-05 01:00:00,195.281,195.366,195.188,195.268,1863,32,0
2025-08-05 02:00:00,195.277,195.305,195.057,195.192,2502,26,0
2025-08-05 03:00:00,195.183,195.436,195.02,195.387,6656,21,0
2025-08-05 04:00:00,195.387,195.52,195.283,195.412,6239,22,0
2025-08-05 05:00:00,195.412,195.528,195.366,195.515,4321,23,0
2025-08-05 06:00:00,195.516,195.543,195.403,195.444,2925,25,0
2025-08-05 07:00:00,195.445,195.496,195.307,195.396,2929,23,0
2025-08-05 08:00:00,195.401,195.443,195.271,195.354,3992,24,0
2025-08-05 09:00:00,195.355,195.645,195.25,195.623,5039,20,0
2025-08-05 10:00:00,195.622,195.778,195.516,195.611,6767,21,0
2025-08-05 11:00:00,195.609,195.977,195.503,195.974,6529,20,0
2025-08-05 12:00:00,195.977,196.221,195.908,196.215,4786,21,0
2025-08-05 13:00:00,196.214,196.352,196.1,196.116,4788,23,0
2025-08-05 14:00:00,196.115,196.142,195.895,196.051,5421,21,0
2025-08-05 15:00:00,196.053,196.206,195.902,196.117,8472,21,0
2025-08-05 16:00:00,196.116,196.259,195.981,196.128,9199,16,0
2025-08-05 17:00:00,196.114,196.114,195.691,195.944,14137,1,0
2025-08-05 18:00:00,195.943,196.285,195.907,196.261,9428,18,0
2025-08-05 19:00:00,196.263,196.404,196.243,196.364,5122,21,0
2025-08-05 20:00:00,196.364,196.449,196.322,196.388,4653,24,0
2025-08-05 21:00:00,196.387,196.421,196.216,196.233,5020,21,0
2025-08-05 22:00:00,196.233,196.305,196.21,196.247,4032,24,0
2025-08-05 23:00:00,196.249,196.263,196.143,196.211,2568,26,0
2025-08-06 00:00:00,196.212,196.212,195.99,196.137,1386,163,0
2025-08-06 01:00:00,196.143,196.247,196.143,196.2,1471,30,0
2025-08-06 02:00:00,196.194,196.329,196.177,196.177,1945,21,0
2025-08-06 03:00:00,196.167,196.347,196.157,196.283,5215,21,0
2025-08-06 04:00:00,196.282,196.425,196.274,196.388,3842,7,0
2025-08-06 05:00:00,196.39,196.461,196.241,196.243,4189,18,0
2025-08-06 06:00:00,196.247,196.258,196.083,196.164,2943,24,0
2025-08-06 07:00:00,196.164,196.216,196.089,196.127,2817,18,0
2025-08-06 08:00:00,196.129,196.279,196.11,196.176,2962,25,0
2025-08-06 09:00:00,196.177,196.295,196.085,196.253,4677,16,0
2025-08-06 10:00:00,196.261,196.334,196.194,196.293,5650,21,0
2025-08-06 11:00:00,196.293,196.384,196.2,196.338,5407,23,0
2025-08-06 12:00:00,196.336,196.596,196.328,196.564,4350,21,0
2025-08-06 13:00:00,196.562,196.642,196.484,196.524,6174,20,0
2025-08-06 14:00:00,196.523,196.635,196.362,196.473,5051,21,0
2025-08-06 15:00:00,196.477,196.482,196.317,196.339,6174,18,0
2025-08-06 16:00:00,196.338,196.4,196.164,196.203,8504,16,0
2025-08-06 17:00:00,196.204,196.503,196.156,196.464,8952,21,0
2025-08-06 18:00:00,196.464,196.894,196.425,196.696,9135,8,0
2025-08-06 19:00:00,196.696,196.809,196.636,196.653,6221,23,0
2025-08-06 20:00:00,196.653,196.853,196.622,196.634,5345,21,0
2025-08-06 21:00:00,196.632,196.696,196.439,196.513,4578,23,0
2025-08-06 22:00:00,196.514,196.606,196.509,196.577,3420,25,0
2025-08-06 23:00:00,196.581,197.073,196.567,196.642,3445,8,0
2025-08-07 00:00:00,196.643,196.893,196.58,196.709,1205,143,0
2025-08-07 01:00:00,196.709,196.797,196.619,196.639,1797,15,0
2025-08-07 02:00:00,196.65,196.692,196.563,196.611,1698,27,0
2025-08-07 03:00:00,196.608,197.002,196.578,196.981,5468,21,0
2025-08-07 04:00:00,196.98,197.127,196.911,196.962,5155,1,0
2025-08-07 05:00:00,196.962,197.061,196.883,197.019,3229,23,0
2025-08-07 06:00:00,197.02,197.176,196.97,197.063,3308,23,0
2025-08-07 07:00:00,197.063,197.081,196.848,196.908,3104,22,0
2025-08-07 08:00:00,196.915,196.94,196.819,196.901,3660,24,0
2025-08-07 09:00:00,196.902,196.938,196.347,196.397,6200,18,0
2025-08-07 10:00:00,196.403,196.517,196.227,196.327,6576,13,0
2025-08-07 11:00:00,196.328,196.78,196.296,196.692,8422,19,0
2025-08-07 12:00:00,196.689,196.99,196.678,196.963,5144,23,0
2025-08-07 13:00:00,196.965,197.106,196.893,197.08,5009,20,0
2025-08-07 14:00:00,197.079,197.914,197.02,197.577,10818,1,0
2025-08-07 15:00:00,197.576,197.895,197.34,197.66,11009,16,0
2025-08-07 16:00:00,197.66,197.725,197.453,197.686,10866,18,0
2025-08-07 17:00:00,197.686,197.819,197.554,197.683,12480,13,0
2025-08-07 18:00:00,197.682,197.969,197.561,197.916,8356,23,0
2025-08-07 19:00:00,197.918,198.012,197.817,197.896,5080,18,0
2025-08-07 20:00:00,197.894,198.004,197.813,197.832,6148,22,0
2025-08-07 21:00:00,197.829,197.88,197.725,197.877,4078,23,0
2025-08-07 22:00:00,197.875,197.881,197.431,197.711,6419,12,0
2025-08-07 23:00:00,197.707,197.815,197.597,197.675,3631,22,0
2025-08-08 00:00:00,197.626,197.641,197.498,197.539,1164,154,0
2025-08-08 01:00:00,197.541,197.661,197.435,197.602,2646,28,0
2025-08-08 02:00:00,197.606,197.619,197.381,197.455,2600,24,0
2025-08-08 03:00:00,197.447,197.91,197.37,197.873,6696,14,0
2025-08-08 04:00:00,197.871,197.988,197.841,197.901,4667,5,0
2025-08-08 05:00:00,197.901,197.98,197.836,197.863,3361,22,0
2025-08-08 06:00:00,197.866,197.945,197.795,197.799,2787,19,0
2025-08-08 07:00:00,197.798,197.808,197.676,197.7,2449,2,0
2025-08-08 08:00:00,197.704,197.916,197.669,197.902,4457,22,0
2025-08-08 09:00:00,197.9,197.95,197.757,197.833,5366,23,0
2025-08-08 10:00:00,197.834,198.138,197.686,198.022,7102,19,0
2025-08-08 11:00:00,198.02,198.395,197.873,198.345,7185,10,0
2025-08-08 12:00:00,198.345,198.644,198.263,198.613,6359,20,0
2025-08-08 13:00:00,198.613,198.666,198.494,198.658,4968,10,0
2025-08-08 14:00:00,198.66,198.816,198.525,198.659,5406,17,0
2025-08-08 15:00:00,198.659,198.693,198.352,198.441,7259,18,0
2025-08-08 16:00:00,198.445,198.619,198.375,198.56,7610,17,0
2025-08-08 17:00:00,198.562,198.714,198.502,198.628,9223,18,0
2025-08-08 18:00:00,198.628,198.734,198.531,198.539,7174,22,0
2025-08-08 19:00:00,198.54,198.69,198.517,198.658,4636,21,0
2025-08-08 20:00:00,198.656,198.77,198.602,198.759,3949,19,0
2025-08-08 21:00:00,198.756,198.761,198.565,198.639,5326,22,0
2025-08-08 22:00:00,198.635,198.735,198.591,198.723,3740,22,0
2025-08-08 23:00:00,198.721,198.799,198.584,198.689,3254,24,0
2025-08-11 00:00:00,198.288,198.447,198.26,198.346,324,154,0
2025-08-11 01:00:00,198.346,198.666,198.346,198.571,1712,17,0
2025-08-11 02:00:00,198.566,198.617,198.48,198.488,1674,27,0
2025-08-11 03:00:00,198.488,198.512,198.391,198.482,4110,13,0
2025-08-11 04:00:00,198.488,198.576,198.448,198.547,3751,22,0
2025-08-11 05:00:00,198.548,198.599,198.517,198.536,3027,23,0
2025-08-11 06:00:00,198.536,198.59,198.487,198.573,2913,24,0
2025-08-11 07:00:00,198.573,198.597,198.526,198.592,1833,24,0
2025-08-11 08:00:00,198.593,198.677,198.569,198.669,1872,23,0
2025-08-11 09:00:00,198.674,198.78,198.665,198.771,3868,21,0
2025-08-11 10:00:00,198.771,198.794,198.168,198.278,5615,17,0
2025-08-11 11:00:00,198.276,198.653,198.214,198.595,4836,19,0
2025-08-11 12:00:00,198.593,198.706,198.555,198.676,3779,19,0
2025-08-11 13:00:00,198.677,198.767,198.62,198.631,3607,15,0
2025-08-11 14:00:00,198.629,198.701,198.526,198.571,5863,17,0
2025-08-11 15:00:00,198.57,198.644,198.35,198.395,6182,11,0
2025-08-11 16:00:00,198.395,198.571,198.354,198.467,6492,12,0
2025-08-11 17:00:00,198.467,198.556,198.34,198.473,6931,17,0
2025-08-11 18:00:00,198.476,198.539,198.384,198.518,5509,16,0
2025-08-11 19:00:00,198.517,198.667,198.486,198.658,3987,21,0
2025-08-11 20:00:00,198.659,198.753,198.634,198.746,4191,23,0
2025-08-11 21:00:00,198.746,199.059,198.73,199.016,4226,24,0
2025-08-11 22:00:00,199.014,199.032,198.928,199.021,2906,24,0
2025-08-11 23:00:00,199.02,199.056,198.906,198.917,2291,20,0
2025-08-12 00:00:00,198.918,198.928,198.682,198.85,1309,131,0
2025-08-12 01:00:00,198.852,199.083,198.852,199.061,1133,17,0
2025-08-12 02:00:00,199.078,199.1,198.979,199.007,1394,20,0
2025-08-12 03:00:00,199.006,199.338,199.003,199.299,5502,10,0
2025-08-12 04:00:00,199.293,199.294,199.145,199.177,4319,22,0
2025-08-12 05:00:00,199.178,199.273,199.132,199.256,2524,22,0
2025-08-12 06:00:00,199.256,199.381,199.228,199.351,2396,22,0
2025-08-12 07:00:00,199.353,199.364,199.263,199.349,2712,21,0
2025-08-12 08:00:00,199.349,199.361,198.981,199.116,5648,10,0
2025-08-12 09:00:00,199.108,199.437,199.103,199.172,6044,4,0
2025-08-12 10:00:00,199.174,199.546,199.155,199.532,5336,20,0
2025-08-12 11:00:00,199.536,199.968,199.445,199.899,4738,12,0
2025-08-12 12:00:00,199.895,199.937,199.654,199.824,4771,19,0
2025-08-12 13:00:00,199.821,199.848,199.693,199.776,3368,24,0
2025-08-12 14:00:00,199.777,199.834,199.65,199.752,4290,21,0
2025-08-12 15:00:00,199.751,199.947,199.531,199.619,12263,1,0
2025-08-12 16:00:00,199.618,200.034,199.502,199.887,14946,1,0
2025-08-12 17:00:00,199.886,200.07,199.717,199.829,11263,19,0
2025-08-12 18:00:00,199.827,199.93,199.499,199.623,10960,18,0
2025-08-12 19:00:00,199.622,199.69,199.542,199.629,7708,18,0
2025-08-12 20:00:00,199.628,199.664,199.538,199.575,6069,15,0
2025-08-12 21:00:00,199.578,199.6,199.3,199.364,4283,20,0
2025-08-12 22:00:00,199.365,199.401,199.3,199.393,2776,22,0
2025-08-12 23:00:00,199.393,199.595,199.354,199.497,2041,19,0
2025-08-13 00:00:00,199.45,199.575,199.299,199.495,1114,72,0
2025-08-13 01:00:00,199.688,199.688,199.468,199.508,1399,1,0
2025-08-13 02:00:00,199.506,199.574,199.464,199.544,1572,17,0
2025-08-13 03:00:00,199.533,199.632,199.416,199.558,5065,23,0
2025-08-13 04:00:00,199.555,199.884,199.491,199.843,4317,22,0
2025-08-13 05:00:00,199.842,199.968,199.83,199.892,3501,16,0
2025-08-13 06:00:00,199.898,199.967,199.81,199.834,2864,18,0
2025-08-13 07:00:00,199.835,199.958,199.76,199.766,3170,23,0
2025-08-13 08:00:00,199.768,199.848,199.701,199.802,3342,23,0
2025-08-13 09:00:00,199.811,199.839,199.632,199.729,4406,19,0
2025-08-13 10:00:00,199.729,199.873,199.603,199.81,6493,21,0
2025-08-13 11:00:00,199.808,199.886,199.54,199.641,5961,19,0
2025-08-13 12:00:00,199.641,199.868,199.6,199.851,4559,8,0
2025-08-13 13:00:00,199.851,200.011,199.823,199.994,4385,20,0
2025-08-13 14:00:00,199.991,200.269,199.922,199.947,5068,19,0
2025-08-13 15:00:00,199.95,199.987,199.769,199.882,6569,20,0
2025-08-13 16:00:00,199.881,199.96,199.768,199.804,7409,17,0
2025-08-13 17:00:00,199.802,199.917,199.644,199.692,7916,18,0
2025-08-13 18:00:00,199.693,199.882,199.535,199.82,6649,20,0
2025-08-13 19:00:00,199.816,199.99,199.81,199.984,3707,22,0
2025-08-13 20:00:00,199.986,200.045,199.94,200.003,3207,24,0
2025-08-13 21:00:00,200.003,200.134,199.99,200.017,3078,24,0
2025-08-13 22:00:00,200.017,200.134,199.998,200.124,2408,23,0
2025-08-13 23:00:00,200.124,200.154,199.981,199.981,2113,26,0
2025-08-14 00:00:00,199.982,199.982,199.766,199.826,868,168,0
2025-08-14 01:00:00,199.804,200.016,199.804,199.965,1034,29,0
2025-08-14 02:00:00,199.958,199.981,199.843,199.851,1450,25,0
2025-08-14 03:00:00,199.853,199.857,199.183,199.28,6104,4,0
2025-08-14 04:00:00,199.281,199.297,198.9,198.98,7351,7,0
2025-08-14 05:00:00,198.98,199.187,198.959,199.174,4682,3,0
2025-08-14 06:00:00,199.173,199.178,198.888,198.907,4005,22,0
2025-08-14 07:00:00,198.902,198.93,198.663,198.718,3554,8,0
2025-08-14 08:00:00,198.718,198.898,198.714,198.764,4157,6,0
2025-08-14 09:00:00,198.76,198.962,198.583,198.896,7216,11,0
2025-08-14 10:00:00,198.894,199.037,198.686,198.905,8133,14,0
2025-08-14 11:00:00,198.908,199.006,198.792,198.89,5819,19,0
2025-08-14 12:00:00,198.89,199.157,198.82,199.083,4962,22,0
2025-08-14 13:00:00,199.082,199.174,198.971,198.978,4884,18,0
2025-08-14 14:00:00,198.981,199.081,198.839,198.841,4580,21,0
2025-08-14 15:00:00,198.845,199.363,198.813,199.149,10688,14,0
2025-08-14 16:00:00,199.146,199.573,199.146,199.515,10662,16,0
2025-08-14 17:00:00,199.516,199.92,199.508,199.915,8568,13,0
2025-08-14 18:00:00,199.912,200.109,199.812,199.812,8557,21,0
2025-08-14 19:00:00,199.812,200.051,199.807,199.924,5370,17,0
2025-08-14 20:00:00,199.926,200.086,199.891,200.083,4029,22,0
2025-08-14 21:00:00,200.084,200.15,200.043,200.109,3673,21,0
2025-08-14 22:00:00,200.111,200.135,200.035,200.036,2942,23,0
2025-08-14 23:00:00,200.036,200.036,199.84,199.842,2312,21,0
2025-08-15 00:00:00,199.831,199.979,199.733,199.884,1710,131,0
2025-08-15 01:00:00,199.884,199.95,199.857,199.907,1072,26,0
2025-08-15 02:00:00,199.909,199.998,199.787,199.799,1686,24,0
2025-08-15 03:00:00,199.802,199.841,199.572,199.596,4515,2,0
2025-08-15 04:00:00,199.581,199.661,199.296,199.37,4533,13,0
2025-08-15 05:00:00,199.37,199.532,199.363,199.461,3365,12,0
2025-08-15 06:00:00,199.461,199.537,199.385,199.44,3060,20,0
2025-08-15 07:00:00,199.44,199.45,199.271,199.324,2296,19,0
2025-08-15 08:00:00,199.327,199.438,199.191,199.403,3071,23,0
2025-08-15 09:00:00,199.401,199.439,199.253,199.346,4953,17,0
2025-08-15 10:00:00,199.345,199.496,199.231,199.259,5860,20,0
2025-08-15 11:00:00,199.257,199.259,198.925,198.925,5589,21,0
2025-08-15 12:00:00,198.922,199.14,198.902,199.13,4258,17,0
2025-08-15 13:00:00,199.121,199.261,199.02,199.24,3843,23,0
2025-08-15 14:00:00,199.242,199.378,199.222,199.294,3798,20,0
2025-08-15 15:00:00,199.296,199.497,199.099,199.186,8325,5,0
2025-08-15 16:00:00,199.182,199.484,199.106,199.364,10002,15,0
2025-08-15 17:00:00,199.329,199.424,199.097,199.109,9637,7,0
2025-08-15 18:00:00,199.11,199.421,199.11,199.365,6660,17,0
