time,open,high,low,close,tick_volume,spread,real_volume
2025-01-03 07:40:00,2659.06,2659.54,2658.81,2658.99,351,28,0
2025-01-03 07:45:00,2659.02,2659.03,2657.81,2658.26,286,28,0
2025-01-03 07:50:00,2658.26,2658.56,2655.74,2656.46,323,28,0
2025-01-03 07:55:00,2656.46,2658.56,2656.21,2658.46,762,28,0
2025-01-03 08:00:00,2658.46,2659.7,2658.01,2658.14,378,28,0
2025-01-03 08:05:00,2658.13,2659.79,2657.61,2659.76,348,28,0
2025-01-03 08:10:00,2659.76,2659.96,2658.28,2658.42,310,28,0
2025-01-03 08:15:00,2658.42,2659.11,2657.82,2659.11,485,28,0
2025-01-03 08:20:00,2659.11,2659.57,2658.11,2658.13,415,28,0
2025-01-03 08:25:00,2658.13,2658.56,2657.16,2657.25,507,28,0
2025-01-03 08:30:00,2657.22,2658.28,2656.57,2657.91,543,28,0
2025-01-03 08:35:00,2657.92,2658.89,2657.05,2658.81,446,28,0
2025-01-03 08:40:00,2658.81,2659.29,2658.54,2659.12,446,28,0
2025-01-03 08:45:00,2659.11,2659.96,2658.76,2658.97,326,28,0
2025-01-03 08:50:00,2658.96,2659.83,2658.67,2659.71,463,28,0
2025-01-03 08:55:00,2659.71,2660.26,2659.16,2659.48,605,28,0
2025-01-03 09:00:00,2659.39,2659.48,2657.22,2657.48,470,28,0
2025-01-03 09:05:00,2657.48,2657.56,2655.45,2655.82,334,28,0
2025-01-03 09:10:00,2655.91,2656.98,2655.7,2656.07,407,28,0
2025-01-03 09:15:00,2656.05,2656.24,2654.81,2655.01,857,28,0
2025-01-03 09:20:00,2655.09,2655.16,2651.76,2652.51,816,28,0
2025-01-03 09:25:00,2652.51,2653.2,2651.93,2652.68,645,28,0
2025-01-03 09:30:00,2652.66,2653.96,2652.42,2653.26,557,28,0
2025-01-03 09:35:00,2653.27,2654.47,2653.17,2653.88,499,28,0
2025-01-03 09:40:00,2653.89,2654.91,2653.8,2654.75,400,28,0
2025-01-03 09:45:00,2654.75,2654.79,2652.83,2654.26,421,28,0
2025-01-03 09:50:00,2654.28,2656.01,2653.92,2654.36,691,28,0
2025-01-03 09:55:00,2654.36,2655.41,2654.14,2654.27,778,28,0
2025-01-03 10:00:00,2654.13,2655.7,2652.54,2652.72,1188,28,0
2025-01-03 10:05:00,2652.69,2653.69,2652.08,2653.2,946,28,0
2025-01-03 10:10:00,2653.19,2654.22,2652.43,2653.81,948,28,0
2025-01-03 10:15:00,2653.81,2654.24,2652.19,2652.78,828,28,0
2025-01-03 10:20:00,2652.81,2654.74,2652.46,2653.84,739,28,0
2025-01-03 10:25:00,2653.84,2654.16,2651.95,2652.52,627,28,0
2025-01-03 10:30:00,2652.56,2653.54,2651.76,2651.78,725,28,0
2025-01-03 10:35:00,2651.79,2652.51,2651.24,2652.11,873,28,0
2025-01-03 10:40:00,2652.1,2652.83,2651.63,2652.77,975,28,0
2025-01-03 10:45:00,2652.76,2653.36,2649.94,2650.02,1341,28,0
2025-01-03 10:50:00,2650.02,2653.41,2649.77,2653.35,600,28,0
2025-01-03 10:55:00,2653.35,2653.5,2652.11,2652.87,498,28,0
2025-01-03 11:00:00,2652.87,2655.26,2652.71,2655.19,856,28,0
2025-01-03 11:05:00,2655.19,2655.55,2653.18,2653.57,1006,28,0
2025-01-03 11:10:00,2653.59,2654.56,2653.03,2654.46,918,28,0
2025-01-03 11:15:00,2654.43,2654.54,2653.09,2653.38,788,28,0
2025-01-03 11:20:00,2653.81,2655.86,2653.69,2655.38,887,28,0
2025-01-03 11:25:00,2655.34,2655.37,2653.42,2653.86,638,28,0
2025-01-03 11:30:00,2653.84,2654.53,2653.81,2654.48,559,28,0
2025-01-03 11:35:00,2654.48,2655.83,2654.2,2654.94,693,28,0
2025-01-03 11:40:00,2654.96,2655.45,2653.95,2654.01,536,28,0
2025-01-03 11:45:00,2654.01,2654.54,2653.56,2653.99,568,28,0
2025-01-03 11:50:00,2653.99,2654.01,2652.87,2653.52,695,28,0
2025-01-03 11:55:00,2653.51,2654.22,2653.44,2653.55,630,28,0
2025-01-03 12:00:00,2653.55,2656.01,2653.42,2655.57,742,28,0
2025-01-03 12:05:00,2655.64,2656.7,2655.6,2655.89,484,28,0
2025-01-03 12:10:00,2655.9,2656.67,2655.7,2656.64,497,28,0
2025-01-03 12:15:00,2656.63,2657.26,2655.45,2655.97,615,28,0
2025-01-03 12:20:00,2655.97,2656.89,2655.65,2656.54,532,28,0
2025-01-03 12:25:00,2656.54,2656.94,2656.14,2656.16,550,28,0
2025-01-03 12:30:00,2656.14,2656.38,2653.7,2653.89,500,28,0
2025-01-03 12:35:00,2653.89,2654.27,2652.99,2653.55,759,28,0
2025-01-03 12:40:00,2653.57,2655.23,2653.23,2655.19,583,28,0
2025-01-03 12:45:00,2655.2,2655.67,2654.59,2655.16,493,28,0
2025-01-03 12:50:00,2655.2,2656.27,2655.08,2656.02,512,28,0
2025-01-03 12:55:00,2656.06,2657.89,2656.06,2657.6,756,28,0
2025-01-03 13:00:00,2657.59,2658.25,2657.19,2658.22,717,28,0
2025-01-03 13:05:00,2658.22,2658.73,2657.8,2657.85,688,28,0
2025-01-03 13:10:00,2657.84,2658.54,2657.68,2657.87,599,28,0
2025-01-03 13:15:00,2657.87,2659.28,2657.44,2658.42,662,28,0
2025-01-03 13:20:00,2658.42,2658.44,2656.23,2656.99,532,28,0
2025-01-03 13:25:00,2656.97,2657.22,2656.57,2656.76,416,28,0
2025-01-03 13:30:00,2656.76,2657.63,2656.32,2657.0,389,28,0
2025-01-03 13:35:00,2656.99,2657.94,2656.89,2657.44,461,28,0
2025-01-03 13:40:00,2657.44,2658.36,2657.27,2658.23,598,28,0
2025-01-03 13:45:00,2658.23,2658.6,2656.6,2657.65,821,28,0
2025-01-03 13:50:00,2657.65,2658.44,2656.99,2657.26,587,28,0
2025-01-03 13:55:00,2657.25,2657.88,2656.87,2657.51,628,28,0
2025-01-03 14:00:00,2657.53,2658.06,2657.05,2658.01,614,28,0
2025-01-03 14:05:00,2658.0,2658.25,2657.06,2657.81,404,28,0
2025-01-03 14:10:00,2657.84,2658.01,2657.29,2657.76,356,28,0
2025-01-03 14:15:00,2657.76,2657.84,2656.53,2657.23,700,28,0
2025-01-03 14:20:00,2657.22,2657.58,2656.71,2657.26,597,28,0
2025-01-03 14:25:00,2657.18,2657.18,2655.28,2655.57,972,28,0
2025-01-03 14:30:00,2655.56,2655.82,2654.74,2655.81,931,28,0
2025-01-03 14:35:00,2655.81,2656.35,2655.14,2656.33,547,28,0
2025-01-03 14:40:00,2656.35,2657.11,2656.33,2656.61,480,28,0
2025-01-03 14:45:00,2656.61,2657.41,2656.51,2656.81,385,28,0
2025-01-03 14:50:00,2656.81,2657.11,2655.47,2655.6,566,28,0
2025-01-03 14:55:00,2655.57,2655.92,2655.17,2655.21,813,28,0
2025-01-03 15:00:00,2655.21,2655.35,2653.5,2653.59,1472,28,0
2025-01-03 15:05:00,2653.62,2655.43,2653.4,2655.21,957,28,0
2025-01-03 15:10:00,2655.24,2656.2,2654.64,2655.32,949,28,0
2025-01-03 15:15:00,2655.32,2656.27,2652.11,2652.21,1196,28,0
2025-01-03 15:20:00,2652.15,2653.26,2647.88,2650.13,1296,28,0
2025-01-03 15:25:00,2650.12,2650.67,2648.7,2649.42,1122,28,0
2025-01-03 15:30:00,2649.51,2650.88,2648.46,2650.21,883,28,0
2025-01-03 15:35:00,2650.22,2651.11,2643.68,2644.93,1281,28,0
2025-01-03 15:40:00,2644.94,2646.27,2643.44,2645.58,1300,28,0
2025-01-03 15:45:00,2645.59,2648.75,2645.58,2648.34,1026,28,0
2025-01-03 15:50:00,2648.34,2651.22,2648.34,2651.11,1039,28,0
2025-01-03 15:55:00,2651.12,2651.25,2649.02,2649.77,872,28,0
2025-01-03 16:00:00,2649.78,2650.24,2648.1,2649.15,1317,28,0
2025-01-03 16:05:00,2649.16,2649.85,2647.14,2648.25,1304,28,0
2025-01-03 16:10:00,2648.26,2648.67,2646.86,2647.14,1321,28,0
2025-01-03 16:15:00,2647.16,2648.19,2646.81,2647.73,1365,28,0
2025-01-03 16:20:00,2647.72,2648.4,2645.08,2645.85,1464,28,0
2025-01-03 16:25:00,2645.81,2649.35,2645.6,2649.12,1631,28,0
2025-01-03 16:30:00,2649.09,2651.62,2648.31,2651.0,1756,28,0
2025-01-03 16:35:00,2650.97,2651.59,2648.76,2651.3,1458,28,0
2025-01-03 16:40:00,2651.24,2652.59,2650.75,2650.75,1461,28,0
2025-01-03 16:45:00,2650.73,2650.74,2647.76,2648.66,1656,28,0
2025-01-03 16:50:00,2648.68,2649.56,2646.05,2646.51,1687,28,0
2025-01-03 16:55:00,2646.5,2648.66,2646.19,2647.46,945,28,0
2025-01-03 17:00:00,2647.21,2647.73,2643.27,2645.65,1617,28,0
2025-01-03 17:05:00,2645.66,2648.24,2645.65,2645.84,1979,28,0
2025-01-03 17:10:00,2645.85,2647.01,2644.26,2645.77,1827,28,0
2025-01-03 17:15:00,2645.73,2646.02,2641.23,2641.6,1763,28,0
2025-01-03 17:20:00,2641.63,2643.57,2640.93,2642.49,1719,28,0
2025-01-03 17:25:00,2642.5,2643.96,2641.15,2642.32,1415,28,0
2025-01-03 17:30:00,2642.31,2645.27,2642.01,2644.5,1631,28,0
2025-01-03 17:35:00,2644.49,2645.82,2643.46,2645.82,1570,28,0
2025-01-03 17:40:00,2645.81,2646.11,2643.95,2645.04,1464,28,0
2025-01-03 17:45:00,2645.01,2645.58,2644.08,2645.03,954,28,0
2025-01-03 17:50:00,2645.07,2645.81,2643.9,2644.3,1208,28,0
2025-01-03 17:55:00,2644.2,2644.65,2643.37,2643.82,1255,28,0
2025-01-03 18:00:00,2643.8,2647.08,2643.74,2646.74,1394,28,0
2025-01-03 18:05:00,2646.73,2647.23,2644.93,2645.31,1089,28,0
2025-01-03 18:10:00,2645.35,2646.01,2643.29,2643.5,1299,28,0
2025-01-03 18:15:00,2643.49,2643.51,2642.01,2642.43,1345,28,0
2025-01-03 18:20:00,2642.42,2642.73,2641.39,2642.27,1283,28,0
2025-01-03 18:25:00,2642.28,2642.73,2640.65,2641.25,1268,28,0
2025-01-03 18:30:00,2641.27,2642.52,2640.99,2641.82,908,28,0
2025-01-03 18:35:00,2641.78,2643.4,2641.17,2643.12,1124,28,0
2025-01-03 18:40:00,2643.13,2643.54,2642.01,2642.29,981,28,0
2025-01-03 18:45:00,2642.24,2642.27,2640.31,2640.56,1104,28,0
2025-01-03 18:50:00,2640.56,2640.57,2639.13,2639.35,761,28,0
2025-01-03 18:55:00,2639.35,2640.04,2639.07,2639.86,703,28,0
2025-01-03 19:00:00,2639.86,2640.86,2639.36,2640.83,720,28,0
2025-01-03 19:05:00,2640.83,2642.56,2640.8,2642.42,674,28,0
2025-01-03 19:10:00,2642.33,2642.37,2641.05,2641.37,564,28,0
2025-01-03 19:15:00,2641.37,2642.22,2641.14,2641.95,647,28,0
2025-01-03 19:20:00,2641.96,2642.05,2640.53,2641.05,771,28,0
2025-01-03 19:25:00,2641.13,2641.71,2640.85,2641.7,759,28,0
2025-01-03 19:30:00,2641.82,2642.04,2640.64,2640.81,718,28,0
2025-01-03 19:35:00,2640.92,2640.92,2639.03,2639.81,991,28,0
2025-01-03 19:40:00,2639.81,2641.41,2639.71,2640.87,853,28,0
2025-01-03 19:45:00,2640.86,2642.14,2640.81,2641.74,893,28,0
2025-01-03 19:50:00,2641.73,2641.84,2641.15,2641.45,820,28,0
2025-01-03 19:55:00,2641.45,2642.21,2641.17,2641.71,734,28,0
2025-01-03 20:00:00,2641.76,2642.19,2640.49,2641.12,771,28,0
2025-01-03 20:05:00,2641.12,2641.76,2640.46,2641.72,577,28,0
2025-01-03 20:10:00,2641.65,2641.66,2639.96,2640.25,573,28,0
2025-01-03 20:15:00,2640.24,2641.03,2639.76,2640.71,688,28,0
2025-01-03 20:20:00,2640.71,2641.09,2639.81,2640.36,601,28,0
2025-01-03 20:25:00,2640.36,2641.19,2639.66,2641.18,865,28,0
2025-01-03 20:30:00,2641.18,2641.65,2640.96,2641.36,409,28,0
2025-01-03 20:35:00,2641.36,2641.96,2640.99,2641.86,658,28,0
2025-01-03 20:40:00,2641.86,2642.27,2641.23,2641.36,462,28,0
2025-01-03 20:45:00,2641.36,2641.98,2641.17,2641.33,594,28,0
2025-01-03 20:50:00,2641.33,2641.76,2640.88,2641.17,968,28,0
2025-01-03 20:55:00,2641.15,2642.0,2641.01,2641.81,680,28,0
2025-01-03 21:00:00,2641.8,2641.86,2641.06,2641.51,404,28,0
2025-01-03 21:05:00,2641.5,2642.87,2641.36,2642.71,348,28,0
2025-01-03 21:10:00,2642.71,2642.74,2641.76,2641.87,345,28,0
2025-01-03 21:15:00,2641.88,2642.05,2641.25,2641.71,486,28,0
2025-01-03 21:20:00,2641.7,2641.8,2640.79,2640.85,523,28,0
2025-01-03 21:25:00,2640.86,2641.29,2640.51,2641.25,571,28,0
2025-01-03 21:30:00,2641.25,2641.42,2640.93,2641.17,489,28,0
2025-01-03 21:35:00,2641.17,2642.08,2641.17,2641.4,475,28,0
2025-01-03 21:40:00,2641.4,2641.4,2640.76,2640.88,332,28,0
2025-01-03 21:45:00,2640.88,2641.21,2640.74,2640.89,299,28,0
2025-01-03 21:50:00,2640.89,2640.89,2639.29,2639.51,494,28,0
2025-01-03 21:55:00,2639.52,2640.04,2639.01,2639.39,781,28,0
2025-01-03 22:00:00,2639.39,2639.61,2638.67,2639.17,719,28,0
2025-01-03 22:05:00,2639.2,2640.03,2639.0,2639.04,524,28,0
2025-01-03 22:10:00,2639.02,2639.2,2638.47,2639.09,442,28,0
2025-01-03 22:15:00,2639.09,2639.39,2638.72,2639.36,442,28,0
2025-01-03 22:20:00,2639.36,2639.61,2639.08,2639.58,488,28,0
2025-01-03 22:25:00,2639.58,2639.58,2638.4,2639.2,535,28,0
2025-01-03 22:30:00,2639.19,2639.65,2638.66,2638.67,425,28,0
2025-01-03 22:35:00,2638.73,2638.75,2637.48,2638.04,401,28,0
2025-01-03 22:40:00,2638.04,2638.2,2637.14,2638.14,714,28,0
2025-01-03 22:45:00,2638.14,2638.36,2637.09,2637.12,723,28,0
2025-01-03 22:50:00,2637.11,2637.68,2636.79,2637.57,763,28,0
2025-01-03 22:55:00,2637.57,2638.31,2637.35,2638.11,872,28,0
2025-01-03 23:00:00,2638.12,2638.73,2637.64,2638.35,190,28,0
2025-01-03 23:05:00,2638.35,2638.5,2637.87,2638.13,127,28,0
2025-01-03 23:10:00,2638.12,2638.12,2637.12,2637.34,101,28,0
2025-01-03 23:15:00,2637.36,2637.37,2636.94,2637.11,133,28,0
2025-01-03 23:20:00,2637.11,2637.29,2637.01,2637.01,99,28,0
2025-01-03 23:25:00,2637.01,2637.6,2636.91,2637.52,164,28,0
2025-01-03 23:30:00,2637.52,2637.52,2637.01,2637.22,133,28,0
2025-01-03 23:35:00,2637.22,2637.38,2636.67,2637.38,185,28,0
2025-01-03 23:40:00,2637.47,2639.97,2637.27,2639.89,339,28,0
2025-01-03 23:45:00,2639.93,2640.69,2639.33,2639.33,269,28,0
2025-01-03 23:50:00,2639.32,2639.73,2639.11,2639.62,125,28,0
2025-01-03 23:55:00,2639.62,2640.38,2639.01,2639.51,170,28,0
2025-01-06 01:00:00,2641.17,2641.17,2638.81,2639.58,223,28,0
2025-01-06 01:05:00,2639.58,2640.78,2639.51,2640.67,161,34,0
2025-01-06 01:10:00,2640.67,2640.91,2640.02,2640.88,177,28,0
2025-01-06 01:15:00,2640.86,2641.92,2640.67,2641.67,252,28,0
2025-01-06 01:20:00,2641.62,2642.16,2641.62,2642.01,120,28,0
2025-01-06 01:25:00,2642.02,2642.26,2641.65,2641.66,112,35,0
2025-01-06 01:30:00,2641.65,2641.69,2640.5,2640.9,207,33,0
2025-01-06 01:35:00,2640.87,2641.24,2640.22,2641.2,150,35,0
2025-01-06 01:40:00,2641.2,2642.13,2641.01,2641.91,132,28,0
2025-01-06 01:45:00,2641.91,2642.07,2641.23,2641.42,247,30,0
2025-01-06 01:50:00,2641.4,2641.66,2640.83,2641.1,250,28,0
2025-01-06 01:55:00,2641.1,2641.61,2640.39,2640.91,202,28,0
2025-01-06 02:00:00,2640.91,2641.68,2640.64,2640.79,369,28,0
2025-01-06 02:05:00,2640.77,2641.13,2640.43,2640.65,521,28,0
2025-01-06 02:10:00,2640.67,2640.68,2638.87,2639.15,498,28,0
2025-01-06 02:15:00,2639.15,2640.1,2638.82,2638.98,539,28,0
2025-01-06 02:20:00,2638.97,2639.36,2638.53,2639.07,348,28,0
2025-01-06 02:25:00,2639.09,2639.54,2638.85,2639.28,437,28,0
2025-01-06 02:30:00,2639.29,2639.7,2638.77,2639.34,329,28,0
2025-01-06 02:35:00,2639.37,2639.56,2638.87,2638.98,644,28,0
2025-01-06 02:40:00,2638.99,2639.89,2638.92,2639.11,448,28,0
2025-01-06 02:45:00,2639.09,2641.07,2638.81,2640.82,608,28,0
2025-01-06 02:50:00,2640.86,2642.18,2640.4,2641.81,553,28,0
2025-01-06 02:55:00,2641.87,2643.21,2641.87,2643.11,647,28,0
2025-01-06 03:00:00,2643.07,2643.37,2640.91,2640.96,1395,28,0
2025-01-06 03:05:00,2640.95,2642.46,2640.68,2642.17,1074,28,0
2025-01-06 03:10:00,2642.17,2644.76,2642.12,2644.49,1005,28,0
2025-01-06 03:15:00,2644.53,2647.23,2644.49,2646.12,1634,28,0
2025-01-06 03:20:00,2646.14,2647.26,2645.2,2645.53,1167,28,0
2025-01-06 03:25:00,2645.54,2645.76,2644.81,2645.47,1010,28,0
2025-01-06 03:30:00,2645.49,2645.53,2643.9,2644.52,1131,28,0
2025-01-06 03:35:00,2644.53,2644.55,2642.72,2643.37,1181,28,0
2025-01-06 03:40:00,2643.37,2644.2,2643.03,2643.33,1630,28,0
2025-01-06 03:45:00,2643.47,2643.96,2642.36,2642.99,1092,28,0
2025-01-06 03:50:00,2642.99,2643.38,2641.28,2641.61,756,28,0
2025-01-06 03:55:00,2641.62,2642.57,2641.18,2641.22,1129,28,0
2025-01-06 04:00:00,2641.24,2642.11,2639.66,2641.3,1177,28,0
2025-01-06 04:05:00,2641.3,2643.53,2641.3,2643.01,1135,28,0
2025-01-06 04:10:00,2643.01,2644.14,2643.01,2643.6,984,28,0
2025-01-06 04:15:00,2643.6,2643.66,2642.48,2643.5,459,28,0
2025-01-06 04:20:00,2643.48,2643.68,2641.95,2643.19,960,28,0
2025-01-06 04:25:00,2643.19,2644.31,2643.16,2643.34,838,28,0
2025-01-06 04:30:00,2643.33,2644.16,2642.86,2643.39,952,28,0
2025-01-06 04:35:00,2643.41,2644.36,2642.96,2644.36,883,28,0
2025-01-06 04:40:00,2644.35,2645.21,2643.95,2644.03,1040,28,0
2025-01-06 04:45:00,2644.06,2644.28,2643.4,2644.01,819,28,0
2025-01-06 04:50:00,2644.0,2644.41,2643.36,2644.22,905,28,0
2025-01-06 04:55:00,2644.18,2644.94,2643.96,2644.43,1585,28,0
2025-01-06 05:00:00,2644.42,2645.17,2643.48,2644.05,724,28,0
2025-01-06 05:05:00,2644.05,2645.25,2643.28,2644.41,886,28,0
2025-01-06 05:10:00,2644.43,2645.11,2643.72,2643.73,854,28,0
2025-01-06 05:15:00,2643.72,2643.73,2641.84,2641.86,906,28,0
2025-01-06 05:20:00,2641.85,2641.91,2640.77,2640.83,765,28,0
2025-01-06 05:25:00,2640.83,2642.21,2640.75,2642.06,1072,28,0
2025-01-06 05:30:00,2642.07,2642.12,2640.03,2640.07,714,28,0
2025-01-06 05:35:00,2640.16,2641.32,2639.9,2641.14,892,28,0
2025-01-06 05:40:00,2641.13,2641.25,2640.54,2640.57,1114,28,0
2025-01-06 05:45:00,2640.56,2640.76,2639.05,2640.75,1001,28,0
2025-01-06 05:50:00,2640.75,2641.11,2640.06,2640.1,646,28,0
2025-01-06 05:55:00,2640.09,2640.36,2639.57,2640.14,1114,28,0
2025-01-06 06:00:00,2640.14,2640.66,2640.07,2640.41,524,28,0
2025-01-06 06:05:00,2640.42,2640.68,2640.18,2640.27,415,28,0
2025-01-06 06:10:00,2640.27,2640.31,2637.03,2638.08,592,28,0
2025-01-06 06:15:00,2638.09,2638.78,2636.44,2637.76,798,28,0
2025-01-06 06:20:00,2637.77,2638.03,2635.14,2636.1,938,28,0
2025-01-06 06:25:00,2636.1,2637.94,2635.96,2637.83,807,28,0
2025-01-06 06:30:00,2637.83,2638.53,2636.69,2636.82,908,28,0
2025-01-06 06:35:00,2636.78,2637.06,2635.99,2636.57,662,28,0
2025-01-06 06:40:00,2636.57,2636.89,2635.96,2636.66,673,28,0
2025-01-06 06:45:00,2636.66,2637.23,2635.99,2636.47,697,28,0
2025-01-06 06:50:00,2636.5,2636.75,2634.25,2635.37,624,28,0
2025-01-06 06:55:00,2635.37,2635.82,2634.74,2635.35,589,28,0
2025-01-06 07:00:00,2635.37,2635.94,2635.14,2635.57,320,28,0
2025-01-06 07:05:00,2635.57,2636.14,2635.26,2635.35,421,28,0
2025-01-06 07:10:00,2635.36,2635.54,2634.35,2634.74,610,28,0
2025-01-06 07:15:00,2634.77,2635.75,2634.41,2634.54,638,28,0
2025-01-06 07:20:00,2634.51,2635.44,2634.11,2635.21,668,28,0
2025-01-06 07:25:00,2635.21,2635.25,2634.17,2634.18,481,28,0
2025-01-06 07:30:00,2634.18,2634.9,2632.23,2633.51,1662,28,0
2025-01-06 07:35:00,2633.51,2633.51,2632.31,2632.5,1312,28,0
2025-01-06 07:40:00,2632.5,2634.4,2632.19,2633.03,931,28,0
2025-01-06 07:45:00,2632.84,2633.54,2631.44,2632.41,943,28,0
2025-01-06 07:50:00,2632.37,2634.15,2632.19,2634.0,1098,28,0
2025-01-06 07:55:00,2634.01,2634.01,2632.74,2633.82,402,28,0
2025-01-06 08:00:00,2633.82,2635.09,2633.74,2634.77,622,28,0
2025-01-06 08:05:00,2634.77,2635.29,2633.21,2634.54,946,28,0
2025-01-06 08:10:00,2634.54,2634.59,2633.85,2634.25,841,28,0
2025-01-06 08:15:00,2634.25,2635.01,2632.85,2633.11,676,28,0
2025-01-06 08:20:00,2633.07,2633.19,2630.64,2631.55,868,28,0
2025-01-06 08:25:00,2631.55,2632.58,2631.26,2631.34,473,28,0
2025-01-06 08:30:00,2631.33,2631.45,2630.12,2630.85,487,28,0
2025-01-06 08:35:00,2630.84,2631.09,2630.19,2630.21,717,28,0
2025-01-06 08:40:00,2630.24,2632.01,2630.18,2631.56,790,28,0
2025-01-06 08:45:00,2631.56,2632.41,2631.54,2631.76,662,28,0
2025-01-06 08:50:00,2631.75,2632.03,2631.02,2631.24,616,28,0
2025-01-06 08:55:00,2631.25,2632.25,2631.21,2631.41,761,28,0
2025-01-06 09:00:00,2631.38,2632.51,2631.18,2631.96,838,28,0
2025-01-06 09:05:00,2631.91,2633.55,2631.66,2632.53,901,28,0
2025-01-06 09:10:00,2632.55,2633.06,2631.56,2632.03,784,28,0
2025-01-06 09:15:00,2632.05,2632.08,2630.72,2630.82,665,28,0
2025-01-06 09:20:00,2630.79,2631.17,2629.98,2630.96,665,28,0
2025-01-06 09:25:00,2630.95,2631.01,2629.91,2630.82,317,29,0
2025-01-06 09:30:00,2630.81,2631.02,2627.79,2628.58,672,28,0
2025-01-06 09:35:00,2628.57,2628.59,2625.07,2627.69,937,28,0
2025-01-06 09:40:00,2627.76,2628.23,2625.65,2625.67,1230,28,0
2025-01-06 09:45:00,2625.69,2627.05,2625.38,2626.81,1302,28,0
2025-01-06 09:50:00,2626.81,2627.41,2626.1,2627.01,940,28,0
2025-01-06 09:55:00,2627.01,2627.66,2625.65,2626.78,516,28,0
2025-01-06 10:00:00,2626.77,2628.09,2625.69,2627.52,812,28,0
2025-01-06 10:05:00,2627.52,2628.05,2626.44,2627.65,751,28,0
2025-01-06 10:10:00,2627.67,2628.1,2627.04,2627.87,593,28,0
2025-01-06 10:15:00,2627.96,2628.39,2627.18,2627.83,794,28,0
2025-01-06 10:20:00,2627.82,2629.91,2627.72,2628.66,771,28,0
2025-01-06 10:25:00,2628.67,2629.9,2628.12,2629.71,673,28,0
2025-01-06 10:30:00,2629.71,2630.56,2627.53,2627.93,1012,28,0
2025-01-06 10:35:00,2627.95,2628.71,2627.12,2627.93,1133,28,0
2025-01-06 10:40:00,2627.93,2628.62,2627.41,2627.76,687,28,0
2025-01-06 10:45:00,2627.77,2629.47,2627.31,2629.02,769,28,0
2025-01-06 10:50:00,2629.02,2630.37,2628.83,2629.58,781,28,0
2025-01-06 10:55:00,2629.56,2632.41,2629.56,2631.33,745,28,0
2025-01-06 11:00:00,2631.23,2634.2,2631.01,2633.53,1034,28,0
2025-01-06 11:05:00,2633.48,2634.28,2632.34,2633.98,1063,28,0
2025-01-06 11:10:00,2633.94,2635.05,2633.58,2634.76,972,28,0
2025-01-06 11:15:00,2634.7,2635.08,2633.62,2634.95,809,28,0
2025-01-06 11:20:00,2635.02,2635.58,2634.75,2634.95,627,28,0
2025-01-06 11:25:00,2634.97,2635.19,2633.02,2633.11,605,28,0
2025-01-06 11:30:00,2633.05,2633.94,2632.45,2633.13,487,28,0
2025-01-06 11:35:00,2633.12,2634.05,2632.66,2633.98,445,28,0
2025-01-06 11:40:00,2633.98,2634.43,2633.4,2633.68,402,28,0
2025-01-06 11:45:00,2633.65,2633.65,2631.66,2631.7,531,28,0
2025-01-06 11:50:00,2631.7,2632.71,2631.53,2632.62,248,28,0
2025-01-06 11:55:00,2632.62,2633.23,2632.16,2632.61,385,28,0
2025-01-06 12:00:00,2632.61,2633.29,2632.14,2632.56,489,28,0
2025-01-06 12:05:00,2632.56,2632.87,2631.71,2631.75,410,28,0
2025-01-06 12:10:00,2631.75,2632.09,2631.16,2631.28,448,28,0
2025-01-06 12:15:00,2631.28,2633.38,2631.14,2632.57,482,28,0
2025-01-06 12:20:00,2632.58,2632.79,2631.78,2632.33,399,28,0
2025-01-06 12:25:00,2632.33,2633.31,2632.32,2632.59,430,28,0
2025-01-06 12:30:00,2632.6,2632.68,2631.24,2631.86,647,28,0
2025-01-06 12:35:00,2631.86,2632.02,2630.85,2631.59,401,28,0
2025-01-06 12:40:00,2631.59,2632.97,2631.5,2632.85,277,28,0
2025-01-06 12:45:00,2632.86,2633.62,2632.66,2633.62,349,28,0
2025-01-06 12:50:00,2633.61,2633.72,2632.17,2632.69,534,28,0
2025-01-06 12:55:00,2632.71,2634.98,2632.68,2633.67,785,28,0
2025-01-06 13:00:00,2633.68,2634.45,2632.76,2633.27,974,28,0
2025-01-06 13:05:00,2633.27,2633.92,2632.5,2633.55,654,28,0
2025-01-06 13:10:00,2633.54,2637.09,2632.59,2636.28,1357,28,0
2025-01-06 13:15:00,2636.27,2639.99,2636.23,2639.65,1666,28,0
2025-01-06 13:20:00,2639.67,2643.26,2639.29,2642.75,1711,28,0
2025-01-06 13:25:00,2642.74,2645.08,2641.74,2644.77,1495,28,0
2025-01-06 13:30:00,2644.79,2647.7,2643.33,2647.55,1807,28,0
2025-01-06 13:35:00,2647.47,2648.22,2644.0,2644.28,1817,28,0
2025-01-06 13:40:00,2644.3,2649.35,2643.92,2648.74,1529,28,0
2025-01-06 13:45:00,2648.72,2649.28,2646.53,2647.0,1061,28,0
2025-01-06 13:50:00,2646.98,2647.13,2644.95,2645.76,1232,28,0
2025-01-06 13:55:00,2645.76,2646.95,2644.92,2645.55,1157,28,0
2025-01-06 14:00:00,2645.53,2646.91,2644.99,2645.33,1040,28,0
2025-01-06 14:05:00,2645.33,2645.93,2643.63,2643.97,922,28,0
2025-01-06 14:10:00,2643.99,2644.96,2642.48,2643.91,1108,28,0
2025-01-06 14:15:00,2643.91,2645.33,2643.25,2643.55,995,28,0
